,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
612,1695742443918,0.01977539,-0.96539307,0.03265381,7.8125,-3.8125,0.828125,612
613,1695742443958,0.048095703,-0.972229,0.04437256,2.953125,-0.828125,1.578125,613
614,1695742443998,0.060791016,-0.9763794,0.051696777,4.828125,-3.3125,3.234375,614
615,1695742444038,0.06713867,-0.98443604,0.043640137,4.3125,-4.140625,3.703125,615
616,1695742444078,0.061767578,-0.972229,0.04437256,2.28125,-1.796875,3.5625,616
617,1695742444118,0.036132812,-0.9795532,0.034118652,-0.375,-5.625,1.578125,617
618,1695742444158,0.044189453,-0.9907837,0.034118652,-2.359375,-8.15625,1.8125,618
619,1695742444198,0.092285156,-1.0310669,0.034851074,-8.15625,-4.453125,4.109375,619
620,1695742444238,0.1496582,-1.0100708,0.078552246,-6.0625,-1.265625,-0.109375,620
621,1695742444278,0.09326172,-1.0117798,0.08880615,0.15625,-2.625,0.40625,621
622,1695742444318,0.068603516,-0.99542236,0.055603027,0.015625,-2.34375,0.9375,622
623,1695742444358,0.079833984,-0.96539307,0.029724121,-3.765625,-4.859375,1.015625,623
624,1695742444398,0.09448242,-0.9944458,0.07537842,-5.28125,0.046875,1.0625,624
625,1695742444438,0.07910156,-0.98223877,0.08148193,-3.5,-0.359375,2.5,625
626,1695742444478,0.083740234,-0.9902954,0.062683105,-1.40625,-3.921875,1.203125,626
627,1695742444518,0.075683594,-0.98687744,0.06781006,-5.203125,1.828125,3.0625,627
628,1695742444558,0.103515625,-0.99713135,0.09442139,-4.953125,2.421875,1.421875,628
629,1695742444598,0.08935547,-0.9793091,0.085632324,-1.25,-1.28125,1.1875,629
630,1695742444638,0.111572266,-0.9871216,0.089538574,-6.0,1.21875,0.875,630
631,1695742444678,0.11401367,-0.9783325,0.09661865,-3.765625,-0.21875,1.40625,631
632,1695742444718,0.08105469,-0.9866333,0.10003662,-1.3125,0.25,0.671875,632
633,1695742444758,0.095703125,-0.987854,0.09613037,-3.296875,1.0625,0.34375,633
634,1695742444798,0.11035156,-0.9915161,0.101257324,1.390625,2.859375,0.28125,634
635,1695742444838,0.1171875,-1.0032349,0.11517334,-1.390625,3.4375,1.734375,635
636,1695742444878,0.10620117,-0.9727173,0.11419678,3.453125,-0.53125,-0.1875,636
637,1695742444918,0.099853516,-0.9939575,0.06439209,2.296875,0.859375,1.625,637
638,1695742444958,0.14013672,-0.9871216,0.08856201,-2.21875,1.5,-1.390625,638
639,1695742444998,0.12719727,-0.9758911,0.10760498,0.703125,2.96875,-3.734375,639
640,1695742445038,0.099609375,-0.9817505,0.07537842,1.3125,1.171875,-4.296875,640
641,1695742445078,0.09033203,-1.0066528,0.06561279,-0.828125,4.203125,-3.296875,641
642,1695742445118,0.10595703,-0.97491455,0.09515381,-0.40625,1.625,-3.0,642
643,1695742445158,0.11230469,-0.97198486,0.055603027,3.671875,1.890625,-3.96875,643
644,1695742445198,0.09277344,-1.0029907,0.09466553,1.484375,8.640625,-2.015625,644
645,1695742445238,0.08154297,-0.9841919,0.055847168,6.265625,2.46875,-3.0625,645
646,1695742445278,0.06689453,-1.0090942,0.024841309,2.6875,7.9375,-0.375,646
647,1695742445318,0.107910156,-0.9963989,0.07489014,-0.890625,11.328125,-1.203125,647
648,1695742445358,0.10131836,-0.95562744,0.054626465,6.515625,2.984375,-1.609375,648
649,1695742445398,0.083984375,-0.94366455,0.051208496,-7.34375,8.109375,-0.703125,649
650,1695742445438,0.08081055,-0.9570923,0.04046631,-3.46875,-0.25,-1.09375,650
651,1695742445478,0.09350586,-0.96051025,0.04510498,-4.0,-3.03125,-1.1875,651
652,1695742445518,0.09106445,-0.9795532,0.09295654,-6.390625,2.0,-2.078125,652
653,1695742445558,0.06298828,-0.99835205,0.04949951,-6.5625,-5.40625,-0.78125,653
654,1695742445598,0.09472656,-0.9780884,0.09564209,-3.4375,0.546875,-1.046875,654
655,1695742445638,0.1184082,-0.98443604,0.070251465,-4.453125,0.046875,-3.09375,655
656,1695742445678,0.057373047,-1.005188,0.11175537,-2.1875,-0.71875,-1.4375,656
657,1695742445718,0.07397461,-0.9873657,0.0758667,-3.71875,-0.875,-0.671875,657
658,1695742445758,0.09008789,-0.9771118,0.086364746,-3.703125,1.0625,-1.515625,658
659,1695742445798,0.080078125,-1.0054321,0.10028076,-4.8125,2.65625,-2.109375,659
660,1695742445838,0.056640625,-0.98809814,0.08929443,-4.421875,0.234375,-1.703125,660
661,1695742445878,0.0703125,-1.005188,0.12249756,-2.609375,-0.015625,-2.421875,661
662,1695742445918,0.05859375,-0.98028564,0.101745605,-2.3125,0.4375,-2.421875,662
663,1695742445958,0.06274414,-0.972229,0.113464355,-4.234375,1.625,-3.1875,663
664,1695742445998,0.04272461,-0.9902954,0.12908936,-4.78125,0.65625,-2.5,664
665,1695742446038,0.05517578,-0.9961548,0.1293335,-1.453125,-0.375,-1.765625,665
666,1695742446078,0.02734375,-0.9951782,0.10784912,-2.703125,0.765625,0.0625,666
667,1695742446118,0.072021484,-0.97662354,0.14886475,-0.96875,6.640625,-0.875,667
668,1695742446158,0.049072266,-1.0188599,0.11444092,2.9375,4.484375,1.578125,668
669,1695742446198,0.030029297,-1.0066528,0.10809326,5.046875,3.453125,2.390625,669
670,1695742446238,0.061767578,-0.9649048,0.093933105,4.859375,4.71875,2.203125,670
671,1695742446278,0.057617188,-1.0012817,0.10247803,5.703125,7.359375,2.140625,671
672,1695742446318,0.047851562,-1.0037231,0.09490967,4.625,4.4375,1.171875,672
673,1695742446358,0.05517578,-0.9956665,0.07318115,7.625,5.40625,2.265625,673
674,1695742446398,0.0925293,-0.98687744,0.07220459,5.921875,4.265625,2.921875,674
675,1695742446438,0.067871094,-0.9685669,0.074645996,7.3125,4.875,3.03125,675
676,1695742446478,0.075683594,-1.0054321,0.047058105,5.59375,4.203125,3.671875,676
677,1695742446518,0.0546875,-1.0093384,0.029968262,2.515625,6.0,2.21875,677
678,1695742446558,0.0859375,-0.9661255,0.047058105,4.71875,4.59375,2.3125,678
679,1695742446598,0.09887695,-0.9795532,0.013122559,5.734375,4.03125,2.25,679
680,1695742446638,0.11352539,-1.017395,0.04827881,6.5,8.171875,2.5625,680
681,1695742446678,0.06518555,-0.9619751,0.007751465,2.65625,-0.4375,1.515625,681
682,1695742446718,0.09643555,-0.9463501,0.001159668,2.296875,0.671875,0.53125,682
683,1695742446758,0.09838867,-0.9536743,-0.017150879,-2.921875,-6.625,-2.21875,683
684,1695742446798,0.11450195,-0.99420166,0.029968262,-2.65625,-2.234375,0.9375,684
685,1695742446838,0.10253906,-0.9817505,0.00018310547,-3.375,0.484375,-0.234375,685
686,1695742446878,0.072509766,-0.9590454,0.031677246,-3.328125,-3.359375,-0.578125,686
687,1695742446918,0.07885742,-0.93951416,-0.003967285,-2.59375,-7.25,-1.6875,687
688,1695742446958,0.095947266,-1.0005493,0.022644043,-6.28125,-10.234375,-2.15625,688
689,1695742446998,0.12915039,-1.000061,0.07611084,-3.8125,4.25,-0.03125,689
690,1695742447038,0.05883789,-1.0039673,0.009460449,-6.609375,-3.734375,0.421875,690
691,1695742447078,0.09350586,-0.9536743,0.028747559,-7.515625,-5.5625,-1.609375,691
692,1695742447118,0.15209961,-0.9866333,0.06097412,-8.125,-1.9375,-3.953125,692
693,1695742447158,0.078125,-1.0215454,0.06317139,-3.25,-1.21875,-2.5,693
694,1695742447198,0.087646484,-0.9944458,0.08294678,-2.015625,-2.046875,0.8125,694
695,1695742447238,0.06665039,-0.97857666,0.06317139,-2.9375,-1.0,-0.96875,695
696,1695742447278,0.078125,-0.98101807,0.07366943,-4.21875,-2.046875,-3.015625,696
697,1695742447318,0.096191406,-1.0020142,0.078308105,-2.546875,0.15625,-2.625,697
698,1695742447358,0.09350586,-1.0105591,0.081970215,-5.84375,-0.953125,-1.234375,698
699,1695742447398,0.09033203,-0.97125244,0.093688965,-3.546875,0.296875,-1.203125,699
700,1695742447438,0.049316406,-0.99224854,0.08514404,-3.40625,2.890625,-1.140625,700
701,1695742447478,0.048095703,-1.0037231,0.10296631,-6.109375,2.796875,-1.046875,701
702,1695742447518,0.09472656,-0.97369385,0.10076904,-3.703125,4.703125,-1.4375,702
703,1695742447558,0.08691406,-0.9944458,0.09490967,0.59375,4.984375,-1.125,703
704,1695742447598,0.059570312,-1.0046997,0.11199951,1.9375,3.0625,1.25,704
705,1695742447638,0.046142578,-0.9837036,0.09197998,3.640625,2.046875,0.3125,705
706,1695742447678,0.08203125,-0.9805298,0.08099365,6.375,2.203125,-0.1875,706
707,1695742447718,0.083496094,-0.97662354,0.08392334,4.96875,5.515625,0.546875,707
708,1695742447758,0.05810547,-1.0003052,0.06707764,4.1875,2.75,1.640625,708
709,1695742447798,0.1003418,-0.99835205,0.07244873,4.1875,5.109375,1.78125,709
710,1695742447838,0.091796875,-0.98931885,0.047302246,2.828125,3.875,1.53125,710
711,1695742447878,0.08251953,-0.9849243,0.06414795,3.28125,4.703125,2.078125,711
712,1695742447918,0.08300781,-0.98565674,0.039733887,3.328125,3.171875,0.609375,712
713,1695742447958,0.09741211,-0.9973755,0.038269043,5.640625,2.15625,1.09375,713
714,1695742447998,0.11206055,-0.98883057,0.0368042,6.03125,6.625,1.8125,714
715,1695742448038,0.07861328,-1.0029907,0.023620605,4.515625,3.0625,3.3125,715
716,1695742448078,0.09887695,-0.9573364,0.00579834,1.46875,0.703125,-0.109375,716
717,1695742448118,0.09082031,-0.98028564,0.0018920898,3.15625,0.5625,2.453125,717
718,1695742448158,0.103759766,-0.9692993,0.008483887,0.0,-2.8125,-0.265625,718
719,1695742448198,0.10864258,-0.95806885,-0.0056762695,-1.296875,-4.5625,0.203125,719
720,1695742448238,0.10986328,-0.9819946,0.018493652,-1.453125,-1.3125,0.625,720
721,1695742448278,0.106933594,-0.9495239,0.016540527,-5.703125,-1.59375,-1.328125,721
722,1695742448318,0.07373047,-0.9841919,0.00970459,-6.65625,-7.625,-0.875,722
723,1695742448358,0.07714844,-0.987854,0.06097412,-2.953125,-5.1875,1.0625,723
724,1695742448398,0.08618164,-0.9963989,-0.016662598,-8.265625,-13.078125,-1.078125,724
725,1695742448438,0.16674805,-0.9890747,0.053649902,-4.234375,-4.390625,-3.46875,725
726,1695742448478,0.1315918,-1.0125122,0.07904053,-4.046875,4.390625,0.078125,726
727,1695742448518,0.07495117,-0.9837036,0.026306152,-5.25,-3.25,0.28125,727
728,1695742448558,0.10205078,-0.9456177,0.05291748,-3.546875,-2.84375,0.453125,728
729,1695742448598,0.12475586,-0.98809814,0.06097412,-5.84375,-1.75,-3.859375,729
730,1695742448638,0.072021484,-1.015686,0.10076904,-3.984375,1.71875,-2.484375,730
731,1695742448678,0.0793457,-1.0227661,0.082214355,-3.703125,-3.875,-1.078125,731
732,1695742448718,0.11035156,-0.9614868,0.05706787,-2.0,-1.09375,-1.390625,732
733,1695742448758,0.09692383,-0.9819946,0.070251465,-4.0625,0.984375,-2.796875,733
734,1695742448798,0.064941406,-1.0007935,0.0848999,-5.71875,0.5625,-2.21875,734
735,1695742448838,0.076416016,-1.0112915,0.09246826,-5.15625,-0.1875,-1.0,735
736,1695742448878,0.09106445,-0.98516846,0.09539795,-2.015625,2.25,-0.125,736
737,1695742448918,0.09033203,-0.97857666,0.081726074,-4.0625,1.46875,-1.25,737
738,1695742448958,0.08300781,-0.98565674,0.11004639,-3.5625,1.875,-1.015625,738
739,1695742448998,0.0847168,-1.0098267,0.101745605,-1.265625,2.515625,0.171875,739
740,1695742449038,0.08276367,-1.0061646,0.12298584,1.84375,3.5625,2.125,740
741,1695742449078,0.10253906,-0.9678345,0.09124756,1.1875,3.046875,-0.578125,741
742,1695742449118,0.06689453,-1.0046997,0.10272217,3.984375,5.046875,1.96875,742
743,1695742449158,0.09375,-0.9944458,0.08734131,3.6875,3.859375,2.171875,743
744,1695742449198,0.11035156,-0.9800415,0.061706543,4.28125,4.03125,0.890625,744
745,1695742449238,0.0847168,-0.97979736,0.081726074,1.703125,5.171875,2.578125,745
746,1695742449278,0.10107422,-0.9834595,0.07562256,2.421875,2.5,0.984375,746
747,1695742449318,0.11376953,-1.0007935,0.06317139,3.328125,3.546875,2.359375,747
748,1695742449358,0.10498047,-0.9927368,0.06048584,4.421875,3.546875,1.9375,748
749,1695742449398,0.10546875,-0.97662354,0.04876709,2.84375,3.78125,2.046875,749
750,1695742449438,0.10888672,-0.98101807,0.03265381,2.671875,1.140625,1.609375,750
751,1695742449478,0.12475586,-0.98565674,0.058776855,5.171875,4.046875,1.84375,751
752,1695742449518,0.095458984,-0.9854126,0.031188965,0.546875,2.078125,0.21875,752
753,1695742449558,0.11645508,-0.96099854,0.026306152,0.875,-1.8125,-0.09375,753
754,1695742449598,0.103759766,-0.9871216,0.054138184,2.03125,2.96875,0.59375,754
755,1695742449638,0.11303711,-0.96099854,0.02166748,-1.25,-5.84375,-0.984375,755
756,1695742449678,0.11621094,-0.95562744,0.02508545,-1.09375,-7.515625,-1.0625,756
757,1695742449718,0.13598633,-0.97125244,0.047302246,-2.359375,-2.28125,-1.578125,757
758,1695742449758,0.11450195,-0.960022,0.04876709,-6.765625,-3.5,-1.0,758
759,1695742449798,0.08154297,-0.9741821,0.024597168,-7.1875,-8.65625,-1.4375,759
