timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928286865,0.095214844,-0.97540283,-0.06329346,-0.59375,-1.46875,-5.828125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928286894,0.10644531,-1.0088501,-0.030822754,1.546875,-1.25,-9.0625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928286970,0.10107422,-1.008606,-0.03326416,3.59375,-2.046875,-11.171875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928286985,0.088378906,-1.0022583,-0.013000488,4.703125,-1.671875,-13.171875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287015,0.09716797,-0.986145,-0.016662598,6.078125,0.609375,-13.4375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287063,0.08666992,-0.98223877,-0.018615723,7.59375,1.21875,-15,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287092,0.06542969,-0.99664307,-0.01763916,10.3125,3.125,-19.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287136,0.028076172,-0.9649048,-0.044006348,8.65625,3.53125,-23.265625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287182,0.015136719,-0.9404907,-0.035217285,13.375,-0.78125,-30.421875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287208,-0.04711914,-0.9500122,-0.066467285,10.90625,-0.046875,-34.953125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287283,-0.09301758,-0.942688,-0.070129395,10.359375,-5.3125,-40.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287299,-0.10595703,-0.8916626,-0.043273926,8.25,-4.71875,-43.265625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287327,-0.111816406,-0.84698486,-0.07501221,7.125,-7.0625,-44.859375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287404,-0.14868164,-0.8291626,-0.018859863,6.34375,-6.921875,-43.828125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287419,-0.118652344,-0.80670166,-0.013244629,9.578125,-1.5,-39.890625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287450,-0.16137695,-0.7888794,0.020690918,10.703125,8.8125,-37.203125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287495,-0.12841797,-0.7000122,-0.02545166,11.15625,14.578125,-37.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287524,-0.14477539,-0.567688,0.058288574,7.828125,27.40625,-45.6875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287570,-0.1694336,-0.37554932,0.042907715,-2,27.890625,-60.71875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287615,-0.17871094,-0.04815674,-0.025939941,-2.609375,26.46875,-70.390625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287645,0.009521484,0.16766357,-0.09674072,-12.078125,-11.234375,-79.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287688,0.25170898,0.48406982,-0.054748535,10.5,-1.359375,-88.90625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287735,-0.34985352,-0.117248535,0.11883545,38.640625,-27.34375,-143.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287765,-2,-0.19610596,-0.94415283,49.703125,-31.15625,-111.453125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287810,-2,0.5162964,-1.8135376,16.1875,-49.609375,27.5625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287842,-2,-0.5852661,-0.9505005,171.39062,-22.296875,-45.75,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287885,-1.9963379,0.23773193,-1.3369751,60.734375,14.140625,-22.984375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287931,-1.3349609,0.045837402,-0.9805298,15.15625,20.234375,-40.046875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928287964,-0.6118164,0.2374878,0.015319824,14.6875,9.09375,-25.671875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288008,-0.50219727,0.60150146,-0.3184204,32.28125,14.59375,7,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288050,-0.37231445,0.36663818,-0.20050049,32.890625,5.984375,21.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288078,-0.2421875,0.1930542,-0.10089111,-5.796875,15,-3.890625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288124,-0.4428711,0.28729248,-0.14556885,-6.1875,8.53125,-18.03125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288168,-0.5683594,0.27044678,-0.29986572,-11.984375,-4.140625,1.1875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288198,-0.65283203,0.23065186,-0.24932861,-21.046875,-1.640625,9.6875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288244,-0.93652344,0.25775146,-0.53985596,-15.765625,6.609375,34.734375,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288275,-1.1713867,0.17010498,-0.52911377,-8.421875,5.46875,47.5,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288331,-1.2827148,0.061706543,-0.5396118,-1.671875,16.4375,38.453125,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288367,-1.291748,-0.022521973,-0.43951416,-4.71875,27.6875,19.765625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288392,-1.1865234,0.18939209,-0.6321411,-4.265625,27.390625,-2.765625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288438,-0.9863281,0.02557373,-0.5159302,7.96875,2.171875,9.1875,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288484,-1.0563965,0.04925537,-0.2131958,11.421875,-1.875,-5.640625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
1632928288516,-0.67626953,-0.036193848,-0.23443604,18.90625,6.09375,-4.65625,Respeck,Falling on the right,46,s1817455,,Respeck_s1817455_Falling on the right_29-09-2021_16-11-29
