timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923845453,-0.5126953,-0.7554321,0.23358154,-7.171875,-30.078125,-12.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845498,-0.90722656,-2.0,0.99871826,-84.234375,-6.5,-20.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845530,0.057617188,-1.3057251,0.90179443,31.0625,-17.671875,10.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845574,-0.6166992,-1.6218872,-0.34991455,7.046875,25.75,-32.890625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845622,-0.6496582,-1.6074829,0.35443115,2.4375,41.296875,-47.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845649,0.0031738281,-0.66534424,-0.05670166,25.359375,58.1875,-2.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845696,0.008056641,-0.37872314,-0.12213135,22.546875,53.25,6.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845738,-0.32104492,-0.093811035,0.61102295,17.4375,9.9375,-0.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845768,-0.4987793,0.03753662,0.04559326,27.96875,-0.765625,16.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845843,-0.46850586,-0.12945557,0.5060425,5.5625,-52.5625,19.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845858,-0.6074219,-1.5281372,1.0043335,-21.296875,4.890625,62.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845887,-0.5966797,-2.0,-1.1216431,-67.0,-53.078125,28.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845964,0.13012695,-1.1304321,1.1818237,-15.3125,-73.21875,13.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923845979,0.14428711,-2.0,-0.38287354,42.921875,14.328125,21.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846011,-0.15966797,-0.89312744,-0.06890869,-5.109375,-7.640625,-18.53125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846082,-0.0012207031,0.17767334,0.018493652,11.8125,-8.125,-33.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846099,-0.09423828,-0.034729004,0.21551514,-23.515625,-16.984375,-8.890625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846129,-0.07763672,-0.18121338,0.014587402,-15.40625,-2.90625,-8.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846203,-0.34985352,-0.6939087,0.60321045,17.53125,-14.359375,-34.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846218,-0.8388672,-2.0,0.7440796,-95.40625,-7.15625,-55.265625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846248,-0.24389648,-1.1455688,0.71698,-10.125,32.34375,-3.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846278,-0.56274414,-1.5388794,-0.070617676,40.1875,52.59375,-39.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846355,-0.578125,-1.6995239,0.37908936,-5.265625,45.90625,-46.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846368,0.083496094,-0.8826294,-0.21051025,10.15625,65.390625,-11.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846398,0.21386719,-0.13653564,0.09515381,28.40625,51.21875,20.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846473,-0.34765625,-0.16558838,0.5700073,22.171875,31.34375,-1.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846490,-0.56689453,-0.054504395,0.16937256,22.5625,7.25,7.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846521,-0.46606445,-0.073791504,0.41693115,6.375,-39.40625,10.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846594,-0.54711914,-1.1638794,0.9081421,-23.28125,-19.84375,34.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846610,-1.2104492,-2.0,-0.8484497,21.03125,-58.6875,55.65625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846642,0.05517578,-1.2957153,1.277771,-91.484375,-55.078125,22.625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846713,-0.15454102,-2.0,-0.2966919,55.5625,-22.96875,23.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846728,-0.035888672,-1.0640259,-0.08380127,5.828125,-14.453125,-11.015625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846759,0.016845703,0.15960693,0.0038452148,6.59375,-8.171875,-38.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846834,0.024169922,0.16107178,0.07562256,4.546875,-8.796875,1.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846848,-0.0146484375,-0.21881104,0.085876465,3.53125,14.015625,2.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846878,0.052978516,-0.10308838,0.05340576,-23.9375,33.09375,3.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846954,-1.0002441,-2.0,0.5519409,59.796875,-67.1875,-83.296875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846969,-1.0498047,-1.4329224,0.26849365,-37.578125,-6.96875,-24.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923846998,0.34448242,-1.4360962,0.34735107,17.84375,20.9375,-21.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847073,-0.670166,-1.7263794,0.028015137,0.6875,53.765625,-40.296875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847088,-0.39624023,-1.2102661,0.011413574,5.5625,31.078125,-22.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847118,0.30639648,-0.5093384,-0.113342285,4.6875,47.578125,4.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847148,-0.13476562,-0.3555298,0.16156006,28.609375,46.96875,-5.921875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847225,-0.44433594,0.023864746,0.56414795,20.6875,21.109375,3.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847240,-0.45239258,0.007507324,-0.097717285,26.515625,-8.875,5.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847272,-0.33154297,-0.50372314,0.32806396,16.15625,-89.265625,48.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847343,-1.5627441,-2.0,0.14642334,32.6875,-0.53125,61.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847358,-0.0637207,-1.548645,0.14813232,-134.34375,-12.875,80.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847388,-0.16748047,-1.6975708,0.5956421,55.40625,-67.390625,19.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847463,0.009521484,-1.8088989,0.01751709,-5.125,-42.296875,11.84375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847478,-0.06201172,-0.4602661,-0.049621582,17.765625,-25.453125,-20.296875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847508,0.12573242,0.19866943,-0.12799072,34.46875,-18.890625,-19.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847583,0.018554688,-0.14141846,0.18914795,0.125,-13.78125,5.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847598,0.02734375,-0.16436768,0.012878418,9.8125,11.484375,7.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847629,0.16674805,-0.28253174,0.6473999,-19.796875,17.15625,-1.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847704,-1.421875,-2.0,0.729187,-82.640625,-43.03125,-90.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847722,-0.32104492,-1.4990845,-0.30303955,-34.015625,31.984375,-3.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847764,-0.13720703,-1.6121216,0.2892456,65.265625,59.1875,-23.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847794,-0.80981445,-1.5942993,0.4232788,21.265625,44.640625,-38.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847824,-0.23217773,-0.8682251,0.10418701,19.328125,38.8125,-21.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847899,0.2331543,-0.24664307,-0.10675049,-15.59375,80.953125,8.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847916,-0.22045898,-0.13824463,0.47039795,23.890625,19.125,0.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923847944,-0.6044922,-0.023010254,0.28363037,19.796875,25.453125,9.5625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848019,-0.5900879,-0.19073486,0.449646,11.609375,-47.484375,12.0625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848037,-0.7871094,-1.4136353,0.7904663,-22.578125,-13.421875,40.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848064,-0.7998047,-2.0,-1.0037231,-6.96875,-45.171875,32.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848138,0.21020508,-0.9639282,1.1830444,-67.28125,-58.015625,27.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848154,-0.10180664,-2.0,-0.4307251,24.921875,-3.5,23.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848184,-0.18847656,-0.99468994,0.0067749023,-4.40625,-20.59375,-7.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848257,0.07910156,0.26287842,-0.07965088,7.59375,-28.28125,-28.078125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848273,0.0146484375,-0.003967285,0.12054443,-13.75,-31.015625,-3.90625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848303,-0.001953125,-0.25543213,0.11175537,2.84375,-7.078125,3.125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848333,0.15039062,-0.0068969727,0.14105225,-19.609375,16.453125,-6.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848410,-0.93847656,-2.0,0.26556396,51.328125,-74.765625,-68.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848424,-0.63305664,-1.7954712,-0.19146729,19.328125,22.5,-2.046875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848455,-0.048828125,-1.2940063,0.7987671,42.203125,35.796875,-17.703125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848529,-0.6875,-1.5274048,-0.27471924,2.546875,47.546875,-20.4375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848544,-0.3334961,-1.2224731,0.16204834,63.421875,-3.65625,-21.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848575,0.51782227,-0.34454346,-0.08526611,7.6875,50.625,17.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848650,-0.025390625,-0.2612915,0.31365967,31.5,62.078125,5.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848668,-0.5058594,-0.07281494,0.37127686,23.203125,50.8125,12.015625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848694,-0.3371582,0.020446777,-0.02911377,21.265625,18.875,19.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848768,-0.22583008,-0.70928955,0.1984253,38.0,-73.375,51.25,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848783,-1.9238281,-2.0,-0.101867676,22.8125,-10.953125,24.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848814,-0.26245117,-1.3728638,0.14569092,-169.75,-41.40625,19.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848889,-0.055664062,-1.7039185,0.26678467,77.515625,-45.53125,15.296875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848905,-0.16723633,-1.6929321,-0.16973877,-22.25,-36.328125,10.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923848933,-0.0031738281,-0.3242798,0.18182373,-9.265625,-20.046875,-21.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849008,0.13305664,0.24578857,-0.05303955,9.828125,-25.328125,-12.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849024,0.1508789,-0.19415283,0.199646,-4.609375,-15.203125,14.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849054,0.022705078,-0.17266846,0.00579834,4.765625,1.703125,0.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849128,-0.5058594,-1.0422974,0.42816162,40.0625,-28.578125,-18.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849143,-0.9628906,-2.0,0.82073975,-71.578125,3.96875,-25.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849173,-0.17382812,-1.3618774,0.5512085,-8.46875,2.625,9.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849205,-0.5217285,-1.5742798,-0.2617798,41.59375,17.640625,-20.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849279,-0.41479492,-1.6167603,0.47235107,16.421875,22.109375,-18.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849295,0.12597656,-0.81500244,-0.1375122,4.703125,38.84375,-2.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849324,0.1027832,-0.25030518,0.09490967,8.296875,43.25,2.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849399,-0.2529297,-0.1572876,0.3925171,7.75,18.546875,6.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849413,-0.35473633,-0.0012817383,0.13006592,18.09375,10.0625,19.21875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849445,-0.5358887,-0.23687744,0.5487671,17.28125,-44.140625,26.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849519,-1.019043,-1.7647095,0.18743896,-7.28125,-26.15625,26.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849536,-0.33520508,-2.0,-0.47320557,-63.640625,-48.4375,8.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849563,0.25854492,-1.3279419,0.7523804,-21.34375,-49.390625,37.515625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849638,0.0061035156,-1.8901978,-0.3916626,1.6875,5.734375,22.171875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849655,-0.22094727,-0.82403564,0.03314209,-22.359375,-20.46875,-18.328125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849684,-0.109375,0.16571045,0.02166748,8.34375,-22.96875,-30.3125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849762,0.044921875,-0.15655518,0.11248779,-9.328125,-35.609375,3.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849775,0.04736328,-0.18682861,0.17230225,8.34375,-9.875,-3.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849804,-0.040771484,-0.22930908,0.45355225,-2.609375,-0.640625,-1.125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849880,-1.2722168,-2.0,0.8168335,-83.828125,-67.28125,-72.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849895,-0.16040039,-1.18219,-0.23980713,-18.21875,-5.375,3.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849924,-0.21948242,-1.4221802,0.10760498,60.65625,28.875,-38.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923849999,-0.6467285,-1.6790161,0.21136475,-47.234375,62.53125,-49.6875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850013,-0.23999023,-1.046936,-0.2078247,7.390625,41.484375,-20.5625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850043,0.27319336,-0.3027954,0.13226318,7.609375,26.203125,15.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850073,-0.057373047,-0.29400635,0.29852295,23.828125,22.125,4.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850149,-0.4501953,0.05999756,0.3949585,8.71875,28.234375,6.984375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850164,-0.28710938,-0.031066895,-0.06549072,15.6875,-20.90625,19.09375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850195,-0.53686523,-0.5840454,0.26068115,27.40625,-88.0,47.078125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850270,-1.8647461,-2.0,-0.49395752,48.671875,-59.953125,37.484375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850286,-0.1730957,-1.6270142,0.651062,-169.42188,-33.15625,23.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850315,0.030517578,-1.8884888,0.17767334,49.796875,-40.78125,6.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850389,-0.30932617,-1.4920044,-0.19903564,-12.984375,-12.4375,6.46875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850405,-0.027832031,-0.09307861,0.105163574,-6.171875,-12.890625,-20.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850434,-0.052734375,0.35858154,0.08148193,12.640625,-20.609375,-15.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850508,-0.06982422,-0.057434082,0.2531128,-8.109375,-20.4375,14.546875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850524,-0.025146484,-0.11651611,0.09124756,8.484375,-0.40625,5.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850553,-0.44335938,-1.0574341,0.4862671,48.421875,-48.734375,-15.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850598,-0.94873047,-2.0,0.42034912,-69.1875,-19.0,-40.203125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850634,0.12841797,-1.4185181,0.66278076,-15.015625,0.1875,-3.9375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850674,-0.51782227,-1.7756958,-0.348938,10.375,28.21875,-38.71875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850719,-0.42700195,-1.8276978,-0.012756348,27.1875,16.671875,-36.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850749,0.1394043,-0.7229614,-0.12872314,11.203125,51.3125,-7.5,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850793,0.072509766,-0.2444458,0.15716553,8.375,39.0,-8.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850840,-0.22314453,-0.12335205,0.44769287,7.640625,24.5,-2.03125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850867,-0.3059082,0.010925293,0.15863037,29.296875,14.921875,10.15625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850915,-0.23999023,-0.14630127,0.22406006,18.3125,-20.890625,15.640625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850944,-0.61816406,-1.2005005,0.44207764,-4.3125,-16.984375,45.578125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923850991,-1.0769043,-2.0,-0.5459595,8.796875,-74.921875,22.390625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851035,0.0859375,-1.2339478,1.0006714,-80.046875,-46.703125,16.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851108,0.17333984,-2.0,-0.34429932,46.078125,-16.796875,-6.96875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851123,-0.29956055,-1.2732544,-0.15045166,-7.28125,-19.578125,-2.109375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851154,0.0146484375,0.08270264,-0.010803223,11.9375,2.078125,-24.40625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851184,-0.0017089844,0.005065918,0.19329834,4.046875,-12.625,-8.421875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851244,-0.107421875,-0.09185791,0.093688965,10.140625,3.03125,8.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851274,0.07080078,-0.059143066,0.12713623,3.921875,14.5,3.28125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851303,-0.6711426,-2.0,0.32781982,48.890625,-56.640625,-97.828125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851350,-0.4489746,-1.5315552,-0.10699463,-12.53125,21.53125,8.359375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851381,0.15698242,-1.2996216,0.38446045,10.65625,53.25,-1.765625,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851424,-0.5600586,-1.7268677,-0.035217285,20.296875,72.078125,-15.953125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851470,-0.70703125,-1.258606,0.14349365,18.40625,43.046875,-10.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851504,0.5605469,-0.37823486,-0.015686035,7.125,26.171875,7.59375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851550,-0.05859375,-0.23638916,0.31488037,21.234375,60.875,-1.734375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851588,-0.5678711,-0.020812988,0.39300537,14.234375,34.515625,5.671875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851619,-0.3720703,-0.043273926,0.09051514,16.515625,-1.109375,14.484375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851665,-0.21728516,-0.63116455,0.15081787,20.671875,-36.703125,54.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851708,-1.6269531,-2.0,-0.41046143,34.09375,-37.421875,26.8125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851739,-0.25610352,-1.0735474,0.6234741,-123.96875,-34.109375,21.78125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851783,0.19750977,-1.7183228,0.014099121,26.640625,-42.515625,-3.234375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851814,-0.12939453,-1.6758423,-0.026916504,2.15625,-20.78125,-1.609375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851859,-0.19946289,-0.37213135,0.078552246,13.59375,-3.015625,-6.1875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851904,0.020263672,0.277771,0.058532715,25.921875,-9.3125,-1.796875,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851978,-0.118652344,-0.023742676,0.20819092,-0.1875,-24.4375,1.453125,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
1632923851993,-0.03540039,-0.17120361,0.101257324,-6.890625,-4.015625,-10.375,Respeck,Running,11,s1817455,,Respeck_s1817455_Running_29-09-2021_14-57-36
