timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922972337,0.66186523,-0.023498535,-0.67022705,-0.234375,0.765625,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972352,0.66503906,-0.029846191,-0.663147,-0.28125,0.703125,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972379,0.6604004,-0.02154541,-0.6616821,0.078125,0.75,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972425,0.66381836,-0.022033691,-0.66192627,-0.484375,0.609375,-1.25,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972457,0.6647949,-0.023986816,-0.6643677,-0.28125,0.359375,-1.203125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972509,0.6652832,-0.018371582,-0.66900635,-0.28125,0.5625,-1.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972544,0.6611328,-0.026916504,-0.6658325,0.015625,0.484375,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972574,0.65893555,-0.027648926,-0.66778564,0.46875,0.484375,-0.65625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972619,0.6628418,-0.018615723,-0.6616821,0.28125,0.5625,-0.984375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972666,0.65405273,-0.027160645,-0.6746216,-0.0625,0.625,-1.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972695,0.6633301,-0.026428223,-0.66119385,0.4375,0.9375,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972743,0.6555176,-0.023010254,-0.66729736,-0.859375,0.34375,-1.140625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972799,0.66015625,-0.026428223,-0.6699829,0.953125,0.71875,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972814,0.6586914,-0.028625488,-0.6643677,-0.484375,1.046875,-1.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972863,0.657959,-0.02178955,-0.66656494,0.09375,0.765625,-1.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972890,0.6665039,-0.024230957,-0.66729736,0.234375,0.734375,-1.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972935,0.6640625,-0.020812988,-0.6663208,-0.1875,0.90625,-1.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922972982,0.657959,-0.018127441,-0.6668091,-0.328125,0.734375,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973010,0.65893555,-0.030822754,-0.6658325,-0.359375,1.046875,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973056,0.65649414,-0.028869629,-0.67315674,-0.28125,0.78125,-0.8125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973100,0.6635742,-0.02911377,-0.67437744,-0.453125,1.03125,-0.984375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973133,0.65649414,-0.026184082,-0.67315674,-0.640625,0.515625,-1.046875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973174,0.65478516,-0.02520752,-0.66607666,-0.4375,0.765625,-1.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973249,0.6530762,-0.03277588,-0.66485596,-0.515625,0.921875,-0.90625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973265,0.6628418,-0.03643799,-0.6668091,-0.640625,0.625,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973295,0.6628418,-0.030578613,-0.66534424,-0.484375,0.8125,-1.0625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973325,0.6591797,-0.03668213,-0.6716919,-0.6875,0.90625,-1.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973369,0.65844727,-0.03375244,-0.6741333,-0.640625,0.828125,-1.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973416,0.66137695,-0.03692627,-0.6668091,-0.6875,0.765625,-1.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973445,0.6520996,-0.031799316,-0.678772,-0.515625,0.796875,-1.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973489,0.6599121,-0.038635254,-0.6646118,-0.0625,0.890625,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973535,0.6640625,-0.043029785,-0.6790161,-0.0625,0.421875,-0.9375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973567,0.6530762,-0.038635254,-0.6716919,-0.6875,1.3125,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973609,0.6557617,-0.03741455,-0.67315674,-0.640625,1.109375,-1.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973657,0.6599121,-0.03302002,-0.6709595,-0.546875,1.09375,-1.203125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973685,0.654541,-0.03326416,-0.6790161,-0.796875,1.140625,-1.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973731,0.65063477,-0.04034424,-0.6729126,-0.796875,1.109375,-0.9375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973760,0.65478516,-0.035705566,-0.6748657,-0.515625,1.09375,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973804,0.65478516,-0.043518066,-0.67510986,-0.671875,1.296875,-0.859375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973848,0.65063477,-0.047912598,-0.67852783,-0.625,0.6875,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973880,0.65234375,-0.044006348,-0.6790161,-0.53125,0.578125,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973925,0.6542969,-0.04547119,-0.67803955,-0.484375,0.859375,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973970,0.6513672,-0.04498291,-0.6741333,-0.296875,0.875,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922973998,0.6582031,-0.04522705,-0.677063,-0.21875,0.78125,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974044,0.6484375,-0.04522705,-0.6782837,-0.0625,0.75,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974090,0.64624023,-0.050354004,-0.677063,-0.25,0.765625,-0.84375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974121,0.65600586,-0.046203613,-0.6773071,-0.3125,0.625,-0.734375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974164,0.64624023,-0.04888916,-0.6831665,-0.421875,0.671875,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974194,0.6501465,-0.049865723,-0.67193604,-0.046875,0.75,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974239,0.6435547,-0.039611816,-0.6819458,-0.703125,0.34375,-0.75,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974285,0.657959,-0.04498291,-0.67315674,0.90625,0.53125,-0.25,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974317,0.6503906,-0.050354004,-0.6777954,-0.234375,0.671875,-0.578125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974361,0.6467285,-0.0491333,-0.6758423,-0.578125,1.046875,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974406,0.65405273,-0.047668457,-0.6758423,0.015625,0.671875,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974446,0.6516113,-0.04425049,-0.67633057,-0.1875,0.796875,-0.59375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974479,0.65112305,-0.05328369,-0.67388916,-0.25,0.5625,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974526,0.6472168,-0.05328369,-0.67803955,-0.328125,0.703125,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974557,0.6513672,-0.043029785,-0.67437744,-0.234375,0.90625,-0.5,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974605,0.6513672,-0.04058838,-0.6795044,-0.5,0.5625,-0.9375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974630,0.6496582,-0.04107666,-0.6773071,-0.21875,0.0625,-0.5,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974675,0.6520996,-0.04498291,-0.67974854,-0.453125,0.359375,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974721,0.6538086,-0.047180176,-0.6765747,-0.34375,0.234375,-0.34375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974751,0.64868164,-0.04937744,-0.67852783,-0.171875,0.125,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974795,0.65234375,-0.047424316,-0.67559814,-0.015625,0.09375,-0.265625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974840,0.64575195,-0.04888916,-0.67681885,-0.109375,0.34375,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974872,0.6513672,-0.04449463,-0.6748657,-0.125,0.375,-0.3125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974929,0.6525879,-0.047668457,-0.67681885,-0.109375,0.3125,-0.3125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974961,0.65234375,-0.047180176,-0.678772,-0.234375,0.203125,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922974990,0.64868164,-0.047424316,-0.6765747,0.328125,0.546875,-0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975039,0.6557617,-0.04473877,-0.6670532,0.25,0.1875,-0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975065,0.65893555,-0.04449463,-0.6836548,-0.140625,0.21875,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975111,0.64990234,-0.049865723,-0.67633057,-0.09375,0.59375,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975154,0.6574707,-0.04034424,-0.6721802,0.203125,0.171875,-0.34375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975198,0.65600586,-0.039123535,-0.68341064,0.171875,0.28125,-0.390625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975228,0.657959,-0.04058838,-0.67388916,-0.09375,0.421875,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975304,0.6513672,-0.039611816,-0.6734009,0.0,0.21875,0.0625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975320,0.6533203,-0.043518066,-0.6729126,-0.125,0.328125,-0.046875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975352,0.65722656,-0.035461426,-0.6758423,-0.359375,0.390625,-0.0625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975424,0.6557617,-0.03741455,-0.6721802,0.171875,0.15625,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975439,0.65893555,-0.032043457,-0.67022705,-0.078125,-0.21875,-0.125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975473,0.6586914,-0.034240723,-0.6668091,0.015625,-0.109375,-0.078125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975501,0.65625,-0.0335083,-0.6729126,0.15625,0.359375,-0.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975577,0.65405273,-0.041809082,-0.6699829,0.109375,0.09375,-0.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975588,0.6599121,-0.038879395,-0.67266846,0.25,0.203125,-0.078125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975621,0.65356445,-0.03717041,-0.67071533,0.25,0.21875,-0.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975697,0.6591797,-0.032287598,-0.67022705,0.234375,0.109375,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975714,0.654541,-0.032043457,-0.6663208,0.875,0.515625,-0.046875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975747,0.6616211,-0.03692627,-0.66656494,0.328125,0.03125,-0.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975816,0.6640625,-0.038879395,-0.6851196,-0.15625,0.40625,-0.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975832,0.66137695,-0.03692627,-0.6668091,0.71875,0.203125,0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975862,0.6604004,-0.024719238,-0.6633911,0.671875,0.140625,-0.140625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975906,0.65844727,-0.025939941,-0.6670532,0.703125,0.40625,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922975935,0.65844727,-0.027648926,-0.67144775,0.015625,0.40625,-0.109375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976011,0.6633301,-0.02545166,-0.6680298,0.078125,0.265625,-0.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976024,0.65966797,-0.031555176,-0.6687622,-0.171875,0.203125,0.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976054,0.6665039,-0.022521973,-0.67144775,-0.296875,0.171875,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976106,0.6660156,-0.028137207,-0.663147,0.015625,0.25,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976144,0.6652832,-0.024963379,-0.66778564,-0.015625,0.140625,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976176,0.6608887,-0.021057129,-0.66485596,0.1875,0.421875,-0.28125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976224,0.65844727,-0.022521973,-0.6658325,0.203125,0.34375,-0.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976265,0.6599121,-0.022033691,-0.67266846,0.09375,0.375,-0.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976295,0.6633301,-0.02154541,-0.6633911,0.0625,0.3125,-0.40625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976340,0.6623535,-0.020324707,-0.66412354,-0.25,0.46875,-0.359375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976372,0.65600586,-0.026672363,-0.6616821,0.21875,0.6875,-0.328125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976416,0.6665039,-0.023742676,-0.6602173,-0.234375,0.203125,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976462,0.66308594,-0.02960205,-0.67633057,0.625,1.015625,-0.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976490,0.6640625,-0.02545166,-0.661438,0.15625,0.578125,-0.484375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976536,0.66381836,-0.020324707,-0.66363525,0.0625,0.515625,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976579,0.66186523,-0.024963379,-0.6643677,0.046875,0.6875,-0.6875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976610,0.65185547,-0.022521973,-0.6712036,0.078125,0.609375,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976656,0.6542969,-0.022521973,-0.6651001,-0.1875,0.609375,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976703,0.6608887,-0.0256958,-0.6694946,-0.53125,0.703125,-0.796875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976730,0.66186523,-0.018127441,-0.6658325,-0.28125,0.703125,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976774,0.6616211,-0.023986816,-0.6577759,0.0,0.40625,-0.984375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976805,0.6652832,-0.020324707,-0.6663208,-0.203125,0.53125,-1.0,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976849,0.6604004,-0.02178955,-0.66192627,-0.40625,0.765625,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976896,0.66430664,-0.025939941,-0.66656494,0.140625,0.703125,-1.0,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976927,0.65722656,-0.02911377,-0.66778564,-0.328125,0.671875,-1.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922976972,0.6586914,-0.026184082,-0.663147,0.046875,0.703125,-1.078125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977014,0.6635742,-0.02154541,-0.66900635,-0.5625,0.890625,-1.34375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977044,0.65771484,-0.027648926,-0.65826416,0.21875,1.234375,-0.96875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977090,0.6677246,-0.031066895,-0.65948486,-0.515625,0.65625,-1.25,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977136,0.6640625,-0.026916504,-0.6729126,0.515625,1.03125,-0.859375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977169,0.65527344,-0.029846191,-0.66900635,-0.421875,1.28125,-1.078125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977224,0.6582031,-0.026428223,-0.6694946,-0.34375,0.96875,-1.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977241,0.66625977,-0.024719238,-0.67022705,-0.375,1.0,-1.359375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977284,0.66064453,-0.032287598,-0.67071533,-0.671875,1.203125,-1.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977328,0.6525879,-0.034484863,-0.6638794,-0.78125,1.015625,-1.015625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977361,0.65625,-0.038146973,-0.6694946,-0.765625,1.09375,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977405,0.6530762,-0.031555176,-0.6729126,-0.84375,1.171875,-1.21875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977452,0.6621094,-0.035949707,-0.6724243,-0.6875,0.96875,-1.421875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977479,0.6599121,-0.03692627,-0.67388916,-0.703125,0.890625,-1.375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977524,0.65893555,-0.034729004,-0.6748657,-0.984375,1.09375,-1.546875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977569,0.64575195,-0.038146973,-0.6721802,-0.75,1.109375,-1.3125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977600,0.65283203,-0.042785645,-0.67510986,-1.0,1.15625,-1.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977646,0.6533203,-0.038146973,-0.6748657,-0.734375,1.046875,-1.1875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977675,0.64990234,-0.043518066,-0.675354,-0.625,1.125,-1.171875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977719,0.64990234,-0.050842285,-0.67071533,-1.015625,1.21875,-1.234375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977767,0.64746094,-0.04425049,-0.66973877,-0.34375,1.34375,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977795,0.6513672,-0.04522705,-0.6748657,-0.53125,0.921875,-0.953125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977840,0.6557617,-0.04107666,-0.67510986,0.21875,0.5,-0.546875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977886,0.6477051,-0.045959473,-0.6795044,-0.640625,0.9375,-1.03125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977922,0.6464844,-0.051574707,-0.67437744,-0.765625,1.171875,-1.09375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922977961,0.65625,-0.045715332,-0.67681885,-0.140625,0.890625,-1.15625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978005,0.6489258,-0.049865723,-0.6790161,-0.546875,1.109375,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978036,0.64575195,-0.047424316,-0.67437744,-0.578125,0.921875,-0.875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978081,0.6503906,-0.050109863,-0.6748657,-0.65625,1.078125,-0.859375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978113,0.65185547,-0.04888916,-0.677063,-0.65625,1.0625,-0.921875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978154,0.65112305,-0.06011963,-0.6812134,-0.625,0.859375,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978200,0.6533203,-0.049621582,-0.67852783,-0.375,0.4375,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922978229,0.642334,-0.04840088,-0.6799927,-0.4375,0.671875,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
