timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922925574,0.056640625,0.17089844,-1.0078125,0.5,0.03125,0.03125,0.875,19.5625,-127.6875,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925633,0.07128906,0.1640625,-1.0,0.4375,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925664,0.06738281,0.17480469,-1.0,0.3125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925695,0.08691406,0.16796875,-1.0107422,0.3125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925754,0.072265625,0.171875,-0.99121094,0.5,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925783,0.07324219,0.16796875,-1.0039062,0.25,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925814,0.076171875,0.16308594,-1.0039062,0.25,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925872,0.06933594,0.16699219,-0.9980469,0.3125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925902,0.07714844,0.15820312,-1.0078125,0.3125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925934,0.078125,0.16796875,-1.0019531,0.25,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922925992,0.07519531,0.17089844,-0.99316406,0.25,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926022,0.076171875,0.16699219,-1.0009766,0.25,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926053,0.07421875,0.16015625,-0.9970703,0.25,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926113,0.06738281,0.16308594,-1.0195312,0.1875,-0.09375,-0.03125,4.9375,20.125,-130.5625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926143,0.08300781,0.16015625,-0.9941406,0.1875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926174,0.08496094,0.16015625,-1.0097656,0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926232,0.07128906,0.15429688,-1.0058594,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926265,0.061523438,0.1640625,-0.9980469,-0.125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926296,0.076171875,0.15429688,-1.0078125,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926352,0.078125,0.16210938,-0.9980469,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926384,0.07910156,0.16601562,-0.99902344,-0.3125,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926414,0.080078125,0.16015625,-0.9980469,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926474,0.07910156,0.16308594,-1.0078125,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926503,0.07714844,0.15722656,-1.0087891,-0.1875,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926532,0.0703125,0.15820312,-1.0126953,-0.3125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926592,0.07910156,0.16308594,-1.0097656,-0.375,-0.28125,0.09375,4.9375,20.75,-130.25,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926624,0.078125,0.16015625,-1.0136719,-0.46875,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926653,0.07910156,0.16113281,-0.99609375,-0.3125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926717,0.08203125,0.16210938,-0.9902344,-0.25,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926741,0.07519531,0.15722656,-1.0087891,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926772,0.078125,0.15820312,-0.99902344,-0.4375,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926832,0.07910156,0.15136719,-0.9970703,-0.46875,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926864,0.07519531,0.15917969,-0.9941406,-0.46875,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926893,0.080078125,0.1640625,-1.0048828,-0.375,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926960,0.07519531,0.1484375,-1.0117188,-0.3125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922926983,0.07519531,0.15234375,-1.0087891,-0.4375,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927014,0.08203125,0.16015625,-1.0019531,-0.46875,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927075,0.08300781,0.16015625,-0.99902344,-0.46875,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927103,0.07714844,0.15429688,-1.015625,-0.53125,-0.34375,-0.03125,6.125,19.8125,-129.625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927136,0.07910156,0.16015625,-0.99902344,-0.53125,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927194,0.080078125,0.16601562,-1.0136719,-0.65625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927226,0.076171875,0.15527344,-1.0019531,-0.78125,-0.78125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927253,0.07128906,0.15917969,-1.0048828,-0.71875,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927313,0.08105469,0.16503906,-0.9980469,-1.15625,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927344,0.080078125,0.16503906,-0.99902344,-1.15625,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927373,0.07910156,0.15917969,-0.9892578,-1.40625,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927463,0.07128906,0.15332031,-0.9970703,-1.40625,-0.9375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927467,0.07714844,0.16113281,-0.99902344,-1.40625,-0.78125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927494,0.07519531,0.1484375,-1.0058594,-1.21875,-0.78125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927552,0.0703125,0.16308594,-0.9941406,-1.15625,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927589,0.072265625,0.17382812,-1.0058594,-1.34375,-0.71875,0.09375,3.875,20.75,-127.875,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927612,0.07519531,0.16113281,-1.0,-1.59375,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927673,0.064453125,0.1640625,-0.9980469,-1.65625,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927702,0.07421875,0.16894531,-1.0136719,-1.71875,-1.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927732,0.080078125,0.16699219,-0.9970703,-1.71875,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927791,0.06640625,0.16601562,-0.99316406,-1.40625,-0.71875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927822,0.07714844,0.15820312,-1.0068359,-1.46875,-0.875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927854,0.08203125,0.15820312,-1.0126953,-1.65625,-0.875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927912,0.06347656,0.16308594,-1.0117188,-1.8125,-0.875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927944,0.06347656,0.16699219,-0.9863281,-1.75,-0.875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922927975,0.076171875,0.16894531,-1.0107422,-1.75,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928033,0.068359375,0.16601562,-1.0107422,-1.75,-0.9375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928064,0.0703125,0.16601562,-0.9980469,-1.71875,-0.65625,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928091,0.07421875,0.17285156,-0.9951172,-2.625,-0.59375,0.09375,-0.625,20.3125,-127.25,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928154,0.07519531,0.16992188,-0.99121094,-2.0,-1.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928182,0.06933594,0.17578125,-0.9892578,-1.8125,-0.84375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928213,0.06933594,0.171875,-1.0097656,-1.8125,-0.84375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928273,0.0703125,0.17089844,-1.0058594,-1.65625,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928302,0.07324219,0.17480469,-0.9824219,-1.53125,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928337,0.06640625,0.17089844,-1.0009766,-1.28125,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928392,0.07714844,0.17773438,-1.0039062,-1.46875,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928423,0.078125,0.17578125,-1.0087891,-1.65625,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928455,0.068359375,0.17578125,-1.0,-1.59375,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928512,0.07128906,0.18945312,-1.0,-1.53125,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928545,0.076171875,0.18457031,-1.0019531,-1.21875,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928573,0.06640625,0.19140625,-1.0,-1.15625,-0.40625,0.09375,-3.75,21.0625,-126.9375,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928633,0.06933594,0.17578125,-0.99316406,-0.84375,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928662,0.0703125,0.18359375,-1.0078125,-0.71875,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928722,0.0703125,0.18261719,-0.9951172,-0.4375,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928756,0.064453125,0.17382812,-1.0,-0.375,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928781,0.072265625,0.17285156,-0.9863281,-0.375,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928813,0.0703125,0.19140625,-0.984375,-0.84375,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928874,0.0625,0.18945312,-1.0009766,-0.3125,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928904,0.06738281,0.17382812,-0.9873047,-0.375,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928936,0.072265625,0.17382812,-0.99609375,-0.25,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922928991,0.06933594,0.17675781,-1.0058594,-0.1875,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929022,0.06738281,0.17089844,-0.9970703,0.1875,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929053,0.0625,0.18066406,-1.0,0.375,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929113,0.0703125,0.18261719,-1.0,0.1875,-0.21875,-0.09375,-2.375,20.5625,-125.625,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929143,0.07128906,0.17285156,-1.0107422,0.0,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929172,0.07128906,0.18066406,-0.9970703,0.3125,-0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929232,0.072265625,0.1796875,-0.9970703,0.4375,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929265,0.07324219,0.17089844,-1.0068359,0.625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929294,0.07519531,0.17578125,-1.0087891,0.8125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929351,0.07421875,0.17871094,-1.0029297,0.90625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929382,0.06738281,0.16796875,-1.0039062,0.75,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929416,0.07128906,0.17089844,-0.9941406,0.625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929473,0.0703125,0.18261719,-0.99121094,0.625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929501,0.064453125,0.17480469,-0.9941406,0.6875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929532,0.0703125,0.17285156,-1.0029297,0.125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929594,0.06738281,0.17285156,-0.9902344,0.4375,-0.15625,-0.03125,0.875,18.5,-128.3125,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929622,0.06933594,0.16601562,-0.9941406,0.375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929654,0.0703125,0.16699219,-0.9970703,0.1875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929745,0.06542969,0.17480469,-0.9980469,0.25,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929751,0.06640625,0.16992188,-1.0058594,0.4375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929775,0.07324219,0.171875,-0.9941406,0.4375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929832,0.072265625,0.16601562,-1.0029297,0.3125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929863,0.0703125,0.16699219,-1.0136719,0.1875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929893,0.0703125,0.16503906,-1.0078125,0.3125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929952,0.06640625,0.16308594,-1.0019531,0.1875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922929983,0.07324219,0.15820312,-1.0039062,0.1875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930012,0.07910156,0.16015625,-1.0039062,0.1875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930074,0.076171875,0.16894531,-1.0087891,0.1875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930103,0.072265625,0.1640625,-0.9921875,0.1875,0.09375,0.03125,4.0625,21.0625,-128.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930132,0.07324219,0.16210938,-1.0068359,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930193,0.07910156,0.15820312,-1.0097656,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930223,0.07519531,0.15917969,-1.0039062,0.1875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930253,0.078125,0.15820312,-0.9970703,0.0,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930312,0.07128906,0.15527344,-1.0009766,0.25,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930343,0.08300781,0.16601562,-1.0029297,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930373,0.07128906,0.15429688,-1.0078125,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930436,0.072265625,0.15820312,-1.0097656,-0.25,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930465,0.076171875,0.16015625,-1.0029297,-0.375,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930492,0.07910156,0.15917969,-1.0068359,-0.3125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930564,0.078125,0.15136719,-1.0048828,-0.25,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930581,0.076171875,0.15820312,-1.0058594,-0.0625,-0.28125,-0.09375,5.6875,20.125,-129.1875,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930613,0.07714844,0.15527344,-0.99902344,-0.125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930673,0.07910156,0.15625,-1.015625,-0.3125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
1632922930704,0.08203125,0.15820312,-1.0048828,-0.3125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1817455,,Thingy_s1817455_Lying down on stomach_29-09-2021_14-42-26
