timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923000903,-0.049804688,-0.31152344,1.0,-0.25,0.375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923000932,-0.041992188,-0.31640625,0.9785156,-0.125,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923000991,-0.047851562,-0.3046875,0.9980469,-0.125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001022,-0.045898438,-0.3076172,1.0009766,0.0,0.25,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001051,-0.043945312,-0.31347656,0.9902344,-0.25,0.25,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001118,-0.046875,-0.31152344,0.9746094,-0.1875,0.3125,0.28125,-13.375,-28.0,-74.4375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001143,-0.047851562,-0.30859375,1.0009766,-0.125,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001175,-0.0390625,-0.30566406,0.98535156,-0.25,0.125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001235,-0.052734375,-0.31445312,0.98535156,-0.3125,0.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001264,-0.055664062,-0.3125,0.9921875,-0.375,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001293,-0.0546875,-0.3076172,1.0,-0.4375,0.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001353,-0.043945312,-0.3125,0.99609375,-0.25,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001383,-0.044921875,-0.31054688,1.0058594,-0.0625,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001414,-0.045898438,-0.31054688,0.9873047,0.0,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001474,-0.044921875,-0.30566406,0.9980469,-0.125,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001503,-0.045898438,-0.31347656,0.99609375,-0.1875,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001536,-0.041992188,-0.32617188,1.0019531,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001594,-0.052734375,-0.3095703,0.99902344,-0.25,-0.0625,0.0625,-12.3125,-28.3125,-73.375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001623,-0.045898438,-0.31445312,1.0039062,-0.25,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001655,-0.047851562,-0.3125,0.99316406,0.21875,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001713,-0.05078125,-0.30566406,0.984375,0.15625,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001742,-0.055664062,-0.30664062,1.0,0.40625,-0.15625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001772,-0.052734375,-0.30859375,0.98339844,0.46875,-0.46875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001832,-0.047851562,-0.3076172,0.99609375,0.53125,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001863,-0.0546875,-0.3154297,0.9980469,0.65625,-0.28125,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001893,-0.049804688,-0.3125,0.99609375,0.46875,-0.46875,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001952,-0.047851562,-0.30371094,0.984375,0.46875,-0.53125,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923001982,-0.044921875,-0.3154297,0.9902344,0.34375,-0.28125,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002012,-0.047851562,-0.3125,1.0039062,0.15625,-0.28125,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002074,-0.048828125,-0.3125,0.9892578,0.59375,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002106,-0.04296875,-0.30664062,0.9794922,0.65625,-0.34375,-0.625,-13.8125,-28.0,-72.375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002134,-0.043945312,-0.31445312,0.9892578,0.84375,-0.53125,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002192,-0.045898438,-0.3125,0.98828125,0.78125,-0.34375,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002223,-0.056640625,-0.3095703,0.9873047,0.65625,-0.53125,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002252,-0.046875,-0.3095703,0.9892578,0.71875,-0.34375,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002315,-0.041015625,-0.31347656,0.99902344,0.65625,-0.46875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002343,-0.045898438,-0.31054688,0.9951172,0.71875,-0.46875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002375,-0.045898438,-0.3076172,0.9941406,0.53125,-0.40625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002434,-0.044921875,-0.3095703,0.9902344,0.65625,-0.40625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002465,-0.052734375,-0.31445312,0.9980469,0.65625,-0.40625,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002492,-0.045898438,-0.31054688,1.0009766,0.71875,-0.40625,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002555,-0.047851562,-0.3017578,0.984375,0.78125,-0.34375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002582,-0.04296875,-0.3125,0.9951172,0.78125,-0.40625,-0.625,-12.125,-28.1875,-72.1875,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002613,-0.057617188,-0.3095703,0.99609375,0.71875,-0.28125,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002703,-0.049804688,-0.3095703,0.9951172,0.53125,-0.53125,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002707,-0.03515625,-0.31054688,0.98535156,0.65625,-0.71875,-0.9375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002736,-0.048828125,-0.30859375,0.99609375,0.71875,-0.34375,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002791,-0.047851562,-0.3154297,1.0087891,0.53125,-0.28125,-0.75,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002822,-0.05078125,-0.2998047,0.99316406,0.71875,-0.34375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002851,-0.051757812,-0.2998047,0.98535156,0.71875,-0.40625,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002913,-0.045898438,-0.3125,1.0087891,0.78125,-0.40625,-0.8125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002944,-0.043945312,-0.3017578,1.0117188,0.65625,-0.40625,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923002971,-0.044921875,-0.3017578,0.9941406,0.71875,-0.59375,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003032,-0.041015625,-0.30859375,0.99316406,0.65625,-0.53125,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003065,-0.046875,-0.31054688,0.99316406,0.46875,-0.40625,-0.6875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003092,-0.033203125,-0.31445312,0.9921875,0.59375,-0.34375,-0.5625,-12.125,-27.875,-73.25,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003155,-0.041992188,-0.2998047,0.9892578,0.46875,-0.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003182,-0.045898438,-0.3095703,0.9941406,0.53125,-0.28125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003212,-0.038085938,-0.3046875,1.0078125,0.53125,-0.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003277,-0.040039062,-0.30664062,0.99609375,0.59375,-0.34375,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003304,-0.038085938,-0.30859375,1.0019531,0.34375,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003332,-0.037109375,-0.3017578,0.9765625,0.46875,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003393,-0.04296875,-0.30566406,0.9824219,0.53125,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003424,-0.033203125,-0.2998047,0.9980469,0.46875,-0.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003453,-0.048828125,-0.29589844,0.9814453,0.40625,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003514,-0.0390625,-0.2998047,0.9814453,0.21875,-0.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003551,-0.041015625,-0.29296875,0.99121094,0.59375,-0.71875,-0.625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003584,-0.037109375,-0.31347656,0.9980469,0.34375,-0.21875,-0.4375,-13.1875,-27.5625,-74.3125,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003633,-0.040039062,-0.3095703,0.9980469,0.15625,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003670,-0.037109375,-0.31445312,0.9951172,0.34375,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003694,-0.04296875,-0.30664062,1.0029297,0.34375,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003754,-0.043945312,-0.296875,0.9941406,0.53125,-0.28125,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003781,-0.040039062,-0.2998047,1.0039062,0.46875,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003812,-0.0390625,-0.30078125,0.9951172,0.46875,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003873,-0.043945312,-0.30371094,1.0048828,0.40625,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003903,-0.038085938,-0.29296875,1.0009766,0.34375,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003932,-0.0390625,-0.3017578,1.0,0.46875,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923003993,-0.038085938,-0.29492188,1.0,0.34375,-0.0625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004025,-0.04296875,-0.3017578,0.9921875,0.34375,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004052,-0.0390625,-0.30859375,1.0048828,0.46875,-0.21875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004113,-0.044921875,-0.30566406,0.99121094,0.46875,-0.15625,-0.4375,-12.0,-29.0625,-72.375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004142,-0.0390625,-0.30664062,1.0029297,0.28125,-0.15625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004176,-0.047851562,-0.3076172,0.9951172,0.34375,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004232,-0.043945312,-0.30566406,0.9980469,0.28125,-0.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004262,-0.045898438,-0.3017578,1.0126953,-0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004293,-0.041992188,-0.3017578,0.9873047,-0.15625,0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004359,-0.049804688,-0.3095703,0.99609375,-0.21875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004381,-0.04296875,-0.30273438,1.0068359,0.15625,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004413,-0.033203125,-0.2998047,1.0009766,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004477,-0.036132812,-0.30859375,1.0117188,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004508,-0.044921875,-0.31152344,0.9736328,-0.28125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004533,-0.046875,-0.30078125,0.99121094,-0.34375,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004592,-0.043945312,-0.30859375,0.9902344,-0.15625,0.21875,0.0,-12.3125,-25.9375,-74.4375,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004622,-0.04296875,-0.30371094,0.99902344,-0.21875,0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004653,-0.037109375,-0.30664062,1.0029297,-0.21875,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004713,-0.051757812,-0.3076172,1.0,-0.28125,0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004743,-0.044921875,-0.3017578,0.9980469,-0.34375,0.5,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004771,-0.049804688,-0.31054688,0.99316406,-0.46875,0.21875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004832,-0.038085938,-0.2998047,0.9980469,-0.46875,0.34375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004863,-0.041015625,-0.30566406,0.9921875,-0.53125,0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004894,-0.044921875,-0.30566406,0.9941406,-0.40625,0.40625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004983,-0.047851562,-0.3017578,0.99609375,-0.34375,0.34375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923004987,-0.044921875,-0.3046875,0.99316406,-0.34375,0.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005012,-0.046875,-0.3076172,0.99902344,-0.53125,0.28125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005075,-0.046875,-0.30566406,1.0097656,-0.40625,0.40625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005101,-0.044921875,-0.3017578,1.0078125,-0.21875,0.34375,0.46875,-12.875,-28.625,-73.875,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005133,-0.043945312,-0.30371094,1.0019531,-0.53125,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005194,-0.045898438,-0.31445312,1.0019531,-0.53125,0.28125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005224,-0.041015625,-0.3046875,0.99121094,-0.40625,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005283,-0.041992188,-0.31152344,0.9863281,-0.34375,0.28125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005314,-0.045898438,-0.3173828,0.99609375,-0.46875,0.34375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005344,-0.046875,-0.31445312,1.0039062,-0.59375,0.28125,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005403,-0.036132812,-0.31445312,0.9941406,-0.46875,0.40625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005434,-0.040039062,-0.30371094,0.9970703,-0.40625,0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005464,-0.046875,-0.31054688,0.99121094,-0.21875,0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005525,-0.049804688,-0.30566406,0.98828125,-0.15625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005553,-0.041992188,-0.31347656,0.9921875,-0.40625,0.40625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005583,-0.052734375,-0.3173828,0.99902344,-0.34375,0.21875,0.46875,-13.5,-29.1875,-73.25,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005642,-0.038085938,-0.30859375,0.9902344,-0.34375,0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005672,-0.053710938,-0.3125,0.9921875,-0.40625,0.15625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005703,-0.05078125,-0.30566406,1.0029297,-0.59375,0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005763,-0.049804688,-0.3125,0.9873047,-0.46875,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005795,-0.059570312,-0.30859375,1.0029297,-0.46875,0.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005822,-0.051757812,-0.30566406,0.9824219,-0.34375,0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005882,-0.051757812,-0.3046875,0.9892578,-0.46875,0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005912,-0.049804688,-0.3125,0.9892578,-0.28125,0.15625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923005942,-0.05859375,-0.30859375,0.99316406,-0.34375,0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006003,-0.046875,-0.3076172,0.9902344,-0.40625,0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006032,-0.041015625,-0.30664062,0.9892578,-0.46875,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006063,-0.047851562,-0.3046875,0.99609375,-0.53125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006153,-0.052734375,-0.31640625,0.9921875,-0.53125,0.21875,0.21875,-12.875,-30.25,-74.3125,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006157,-0.0546875,-0.31152344,0.9902344,-0.59375,0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
1632923006183,-0.053710938,-0.3154297,0.9941406,-0.28125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817455,,Thingy_s1817455_Lying down on back_29-09-2021_14-43-45
