timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921900664,-0.31347656,-0.22070312,0.9277344,-0.75,0.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900690,-0.31152344,-0.22265625,0.9277344,-0.6875,0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900750,-0.3095703,-0.21972656,0.9375,-0.75,0.6875,-0.09375,-12.4375,-0.5625,-44.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900781,-0.31445312,-0.21777344,0.9472656,-0.625,0.75,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900814,-0.30859375,-0.22070312,0.9199219,-0.6875,0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900870,-0.31347656,-0.22460938,0.9472656,-0.875,0.875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900901,-0.30859375,-0.22167969,0.9189453,-0.9375,0.875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900934,-0.31445312,-0.22460938,0.9550781,-1.1875,0.875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921900992,-0.3095703,-0.22070312,0.9355469,-1.1875,0.875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901021,-0.31445312,-0.21972656,0.9375,-1.0625,0.9375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901052,-0.3125,-0.21679688,0.93652344,-1.125,0.75,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901109,-0.31445312,-0.22851562,0.9482422,-1.25,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901139,-0.3154297,-0.22265625,0.92578125,-1.375,1.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901171,-0.31835938,-0.21972656,0.9345703,-1.84375,1.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901229,-0.30566406,-0.22949219,0.9267578,-1.8125,1.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901261,-0.3046875,-0.21875,0.9482422,-1.6875,1.15625,-0.03125,-12.125,-2.1875,-45.8125,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901295,-0.3076172,-0.22558594,0.9267578,-1.3125,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901349,-0.3173828,-0.23046875,0.9404297,-1.5625,1.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901379,-0.31152344,-0.23242188,0.93066406,-1.75,1.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901478,-0.31640625,-0.23535156,0.93847656,-2.03125,1.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901482,-0.32226562,-0.23925781,0.9326172,-2.09375,1.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901502,-0.31933594,-0.22558594,0.92578125,-2.09375,1.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901528,-0.3203125,-0.234375,0.94433594,-1.90625,1.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901591,-0.3173828,-0.22949219,0.9316406,-2.03125,1.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901621,-0.3154297,-0.23828125,0.92871094,-1.84375,1.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901650,-0.3232422,-0.23535156,0.9345703,-1.90625,1.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901708,-0.3251953,-0.23535156,0.93652344,-1.90625,1.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901740,-0.3203125,-0.23925781,0.93066406,-1.6875,1.125,0.03125,-14.875,-1.0,-45.9375,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901770,-0.32421875,-0.24121094,0.92578125,-1.375,0.875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901831,-0.328125,-0.23242188,0.9248047,-1.3125,1.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901860,-0.31347656,-0.23828125,0.9433594,-1.0,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901890,-0.3173828,-0.23632812,0.9248047,-0.09375,0.625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901949,-0.31933594,-0.23828125,0.9316406,0.46875,0.625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921901979,-0.3203125,-0.23730469,0.9238281,0.78125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902010,-0.32226562,-0.23339844,0.92089844,0.71875,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902070,-0.32714844,-0.2421875,0.93066406,0.65625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902100,-0.32128906,-0.23632812,0.9355469,0.15625,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902131,-0.32226562,-0.23242188,0.93359375,0.15625,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902189,-0.31835938,-0.234375,0.93066406,0.21875,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902220,-0.31640625,-0.24414062,0.9316406,0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902250,-0.32128906,-0.23828125,0.9423828,0.40625,0.0625,-0.03125,-13.375,-2.5,-45.1875,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902311,-0.3154297,-0.22949219,0.92578125,0.46875,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902353,-0.31445312,-0.23339844,0.9375,0.9375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902369,-0.3154297,-0.22851562,0.9316406,1.0625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902432,-0.3203125,-0.23828125,0.9394531,1.125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902460,-0.3125,-0.23144531,0.9375,1.4375,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902490,-0.32128906,-0.22851562,0.93359375,1.3125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902552,-0.3251953,-0.22949219,0.93847656,1.0625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902586,-0.31445312,-0.23925781,0.93359375,1.0625,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902611,-0.3173828,-0.22363281,0.921875,0.875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902669,-0.3125,-0.2265625,0.9345703,0.71875,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902699,-0.3173828,-0.21386719,0.9394531,0.78125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902732,-0.3125,-0.2265625,0.94433594,1.1875,-0.125,0.03125,-13.9375,-2.6875,-45.0625,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902792,-0.3173828,-0.22949219,0.9345703,1.1875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902820,-0.31640625,-0.22558594,0.9345703,1.0625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902853,-0.3154297,-0.21679688,0.93847656,0.9375,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902911,-0.31347656,-0.22167969,0.92871094,0.59375,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902940,-0.30664062,-0.21972656,0.9394531,0.53125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921902970,-0.31640625,-0.22167969,0.9394531,0.21875,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903030,-0.3095703,-0.21582031,0.9277344,0.15625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903063,-0.3095703,-0.21386719,0.9326172,0.40625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903089,-0.31347656,-0.21777344,0.94628906,0.21875,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903151,-0.31933594,-0.21679688,0.9394531,0.15625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903182,-0.3125,-0.20703125,0.9453125,0.09375,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903211,-0.30664062,-0.22070312,0.93359375,-0.15625,0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903270,-0.3125,-0.21679688,0.9375,-0.21875,0.0625,-0.09375,-13.375,-1.75,-45.1875,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903301,-0.31054688,-0.2109375,0.9453125,-0.09375,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903328,-0.30566406,-0.22070312,0.94140625,-0.34375,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903390,-0.3173828,-0.22167969,0.9404297,-0.28125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903421,-0.30078125,-0.21777344,0.94140625,-0.28125,0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903451,-0.31054688,-0.21386719,0.92871094,0.03125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903510,-0.31347656,-0.2109375,0.9326172,0.09375,0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903541,-0.30859375,-0.22167969,0.9375,0.09375,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903573,-0.31054688,-0.21386719,0.9355469,-0.09375,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903631,-0.3154297,-0.21289062,0.9316406,-0.28125,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903661,-0.3076172,-0.21289062,0.9501953,-0.28125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903720,-0.3076172,-0.21289062,0.9345703,-0.28125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903750,-0.30859375,-0.21679688,0.9404297,-0.15625,0.4375,0.09375,-12.875,-0.5625,-45.8125,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903778,-0.3173828,-0.21386719,0.93652344,-0.09375,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903811,-0.31445312,-0.21386719,0.9501953,-0.15625,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903871,-0.3173828,-0.20996094,0.93847656,-0.09375,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903902,-0.3154297,-0.21582031,0.94140625,-0.40625,0.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903929,-0.30859375,-0.21679688,0.93847656,-0.34375,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921903989,-0.31347656,-0.20410156,0.93066406,-0.28125,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904020,-0.31347656,-0.21386719,0.9316406,-0.21875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904054,-0.3125,-0.21679688,0.9404297,-0.21875,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904110,-0.31152344,-0.20410156,0.93359375,-0.21875,0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904141,-0.31835938,-0.22460938,0.9453125,-0.34375,0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904170,-0.30859375,-0.21972656,0.93847656,-0.21875,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904229,-0.31445312,-0.22167969,0.9375,0.03125,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904260,-0.30664062,-0.20996094,0.9433594,-0.15625,0.5,0.03125,-13.0625,-1.0,-45.6875,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904291,-0.3154297,-0.21972656,0.9375,-0.09375,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904350,-0.31152344,-0.20996094,0.9511719,-0.15625,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904380,-0.31152344,-0.21679688,0.9472656,-0.34375,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904411,-0.31152344,-0.21191406,0.94140625,-0.21875,0.5,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904470,-0.31054688,-0.22265625,0.93359375,-0.21875,0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904501,-0.3203125,-0.21191406,0.9345703,-0.28125,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904530,-0.3095703,-0.21972656,0.93847656,-0.28125,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904588,-0.3125,-0.21777344,0.9433594,-0.40625,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904621,-0.3154297,-0.20898438,0.9326172,-0.15625,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904651,-0.3125,-0.20703125,0.9375,-0.28125,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904709,-0.3046875,-0.203125,0.9501953,-0.40625,0.5625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904742,-0.3095703,-0.22070312,0.94433594,-0.34375,0.5,0.03125,-14.875,-1.4375,-46.25,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904769,-0.31054688,-0.21582031,0.9375,-0.21875,0.625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904829,-0.3095703,-0.20800781,0.9453125,-0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904860,-0.30859375,-0.21679688,0.9482422,-0.34375,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904889,-0.31445312,-0.21777344,0.9501953,-0.8125,0.625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904949,-0.3173828,-0.21386719,0.93847656,-0.875,0.625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921904980,-0.3076172,-0.21777344,0.94628906,-0.75,0.6875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905010,-0.3095703,-0.20703125,0.9423828,-0.8125,0.625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905070,-0.30859375,-0.21289062,0.9326172,-0.9375,0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905102,-0.29492188,-0.21679688,0.9560547,-1.1875,0.75,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905130,-0.31933594,-0.21875,0.92285156,-1.5,1.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905188,-0.30664062,-0.21386719,0.94433594,-1.5625,0.9375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905219,-0.31445312,-0.21679688,0.9404297,-1.75,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905252,-0.3154297,-0.21582031,0.9355469,-1.625,1.0625,0.03125,-14.6875,0.5,-43.6875,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905311,-0.30859375,-0.21972656,0.9482422,-1.625,1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905339,-0.31835938,-0.2265625,0.93847656,-1.75,1.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905370,-0.31640625,-0.21972656,0.9423828,-1.8125,1.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905431,-0.31152344,-0.22851562,0.93066406,-1.6875,1.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905459,-0.3203125,-0.22265625,0.9345703,-2.03125,1.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905489,-0.31347656,-0.2265625,0.94433594,-1.84375,1.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905550,-0.3203125,-0.2265625,0.9433594,-1.84375,1.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905580,-0.31445312,-0.2265625,0.93359375,-2.09375,1.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905608,-0.3125,-0.23046875,0.94628906,-2.21875,0.9375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905670,-0.31152344,-0.23339844,0.92871094,-2.59375,1.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905702,-0.31835938,-0.22851562,0.93652344,-2.84375,1.65625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905732,-0.31933594,-0.21777344,0.9355469,-2.84375,1.53125,0.03125,-12.625,-1.75,-47.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
1632921905789,-0.32226562,-0.23730469,0.9345703,-2.71875,1.46875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1817455,,Thingy_s1817455_Sitting bent backward_29-09-2021_14-25-28
