timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924299572,-0.7675781,0.33496094,0.10839844,-15.78125,-71.84375,35.8125,-61.625,9.5,-112.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299603,-0.6484375,0.29101562,0.23730469,6.4375,-28.75,30.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299662,-0.84765625,0.39746094,0.484375,14.75,8.15625,29.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299692,-0.9091797,0.32714844,0.5205078,18.90625,8,10.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299723,-0.76660156,0.30078125,0.45410156,23.25,5.96875,-26.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299785,-1.6748047,0.74121094,0.23828125,-3.1875,-15.4375,-8.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299810,-1.0019531,0.32910156,0.23242188,-14.1875,71.34375,-15.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299841,-0.7753906,0.19238281,-0.09472656,-0.875,15.625,-3.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299901,-1.0693359,0.4453125,-0.14746094,23.71875,22.875,-6.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299934,-1.1044922,0.41308594,0.13769531,30.9375,32.40625,-10.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924299964,-0.73535156,0.3232422,0.06347656,-15.21875,31.125,-42.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300021,-0.56933594,0.24609375,-0.05859375,-42.875,44.4375,-63.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300052,-0.39160156,0.22949219,-0.12207031,-9.71875,58.09375,-46.59375,-59.5625,4.5625,-116.4375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300111,-0.45996094,0.2939453,-0.0029296875,22.3125,48.03125,-11.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300142,-0.5673828,0.24023438,0.01171875,2.0625,2.25,2.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300174,-0.70410156,0.27539062,-0.028320312,12.8125,-35.09375,8.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300231,-0.8857422,0.15625,0.09375,34.78125,-40.125,8.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300262,-0.8955078,0.09375,0.11816406,26.15625,9.5,-14.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300291,-1.6337891,0.34179688,0.26757812,61.5,-1.59375,-0.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300352,-1.6113281,0.4189453,0.2607422,5.21875,45.78125,8.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300390,-1.6914062,0.26367188,0.21484375,-15.46875,59.6875,5.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300416,-1.3544922,0.28710938,-0.203125,-44.03125,54.875,-1.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300476,-1.2910156,0.43652344,-0.060546875,-4.96875,47.28125,11.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300502,-0.796875,0.5185547,-0.2861328,-46.84375,-42,5.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300535,-0.6591797,0.17871094,-0.13964844,-83.75,-75.5625,-15.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300593,-0.7441406,0.32617188,-0.076171875,-40.90625,-68.4375,-35.90625,-59.5625,3.8125,-121.25,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300622,-0.95703125,0.39746094,0.14355469,42.8125,-86.5,-2.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300650,-0.4873047,0.22265625,0.06640625,24.28125,-61.59375,35.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300710,-0.46289062,0.06738281,0.01171875,24.46875,-73.5,40,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300740,-0.5,0.2626953,-0.01953125,1.4375,-21.5625,11.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300770,-0.0625,0.28125,0.17871094,22.1875,-102.25,-2.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300830,-0.70410156,0.39453125,0.09765625,-12.71875,-68.625,-13.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300861,-0.5058594,0.41210938,0.49414062,1.25,-43.53125,-25.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300890,-0.9453125,0.32226562,0.7167969,3.28125,-21.5625,-6.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300951,-1.2695312,0.28027344,0.7548828,0.15625,15.25,-24.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924300981,-1.2138672,0.14746094,0.7832031,17.5,40.875,-12.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301010,-1.9541016,0.73046875,0.50683594,15.3125,36.78125,35.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301071,-1.0224609,0.39160156,0.36621094,7.375,113.75,20,-63.875,2.875,-106.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301100,-0.6425781,0.14355469,0.0126953125,-5.75,75.25,21.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301131,-0.6308594,0.29296875,-0.19628906,11.875,15.90625,18.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301191,-1.1796875,0.5390625,0.12597656,51.5625,20.625,18.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301221,-0.6972656,0.35839844,0.064453125,-23.40625,38.4375,-22.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301251,-0.45703125,0.19238281,-0.16113281,-49.15625,40.6875,-37.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301311,-0.5107422,0.13085938,-0.15820312,-40.84375,59.6875,-40.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301341,-0.5283203,0.14550781,-0.13476562,1.6875,82.5,-24.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301371,-0.6376953,0.22070312,0.032226562,9.1875,52.78125,-7.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301460,-0.65722656,0.19921875,-0.0126953125,-2.09375,34.21875,-14.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301462,-0.9160156,0.08984375,0.064453125,21.90625,31.84375,-21.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301490,-1.3730469,0.17285156,0.2763672,38.25,17.5,-18.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301550,-1.8291016,0.3623047,0.27246094,27.8125,-2.75,4.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301581,-1.4912109,0.34765625,-0.0068359375,-4.09375,8.96875,10.53125,-57,-3.6875,-123.375,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301614,-1.3242188,0.39257812,-0.22070312,2.0625,14.9375,11.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301673,-1.1347656,0.3330078,-0.17089844,4.375,16.53125,9.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301701,-0.72753906,0.47070312,-0.27539062,-20.03125,-23.4375,16.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301732,-0.7421875,0.24511719,-0.20019531,-24.6875,-80.21875,19.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301792,-0.78515625,0.19140625,-0.08496094,-20.21875,-73.375,-6.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301822,-0.92871094,0.48828125,0,-39.3125,-49.5,-15.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301851,-0.7792969,0.34375,-0.033203125,-7.15625,-91.8125,34.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301913,-0.8027344,0.20800781,0.033203125,4.0625,-66.53125,41.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301945,-0.53222656,0.2861328,0.056640625,-12.53125,-25.34375,3.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924301972,-0.25585938,0.12207031,0.1484375,-29.9375,-63.1875,20.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302031,-0.9033203,0.33691406,0.1484375,-28.15625,-68.84375,20.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302063,-0.7060547,0.390625,0.27929688,-18.6875,-27.40625,21.15625,-62.6875,4.0625,-107.875,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302092,-0.8017578,0.25390625,0.6269531,5.15625,3.90625,27.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302151,-1.0019531,0.21582031,0.6591797,15.78125,24.28125,-0.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302189,-1.1630859,0.45996094,0.54296875,33.375,16.78125,-14.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302212,-1.8691406,0.9267578,0.4560547,14.03125,9.4375,18.96875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302271,-0.6767578,0.119140625,0.2607422,-16.875,112.53125,-27.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302302,-0.5654297,0.12109375,-0.17675781,-5.5,14.15625,-6.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302333,-1.1113281,0.4765625,-0.107421875,29.21875,7.625,12.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302391,-1.09375,0.5761719,0.19140625,11.875,59.875,-24.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302421,-0.57714844,0.4169922,-0.049804688,-35.3125,38.5625,-32.5625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302453,-0.6298828,0.15820312,-0.0546875,-48.84375,61.625,-37.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302540,-0.453125,0.18847656,-0.15722656,-34.4375,65.1875,-34.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302543,-0.48339844,0.11230469,0.041015625,20.4375,35.9375,-6.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302571,-0.56640625,0.15722656,0.0068359375,4.875,4.875,-0.34375,-55.8125,1.0625,-121.875,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302631,-0.7236328,0.18652344,-0.059570312,38.0625,-16.5625,6.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302662,-0.9902344,0.12988281,0.052734375,62.3125,16.15625,-5.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302694,-1.3681641,0.17382812,0.18457031,79.875,30.5625,-11.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302753,-1.7509766,0.3984375,0.29785156,38.5,13.34375,3.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302782,-1.4443359,0.39746094,0.052734375,-15.78125,34.46875,2.21875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302812,-1.25,0.53027344,-0.18554688,-24.90625,23.96875,13.28125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302904,-1.2412109,0.27929688,-0.21289062,-14.65625,8.71875,27.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302908,-0.8076172,0.390625,-0.23535156,-38.15625,-26.3125,17.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924302939,-0.67578125,0.39746094,-0.11425781,-65.875,-50.25,-7.90625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303022,-0.89746094,0.39257812,-0.015625,-35.125,-59.46875,-11.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303024,-1.0517578,0.31445312,0.06542969,-3.6875,-110.1875,11.5,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303054,-0.68652344,0.22460938,-0.018554688,11.40625,-24.84375,34.75,-57.875,3.625,-117.0625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303115,-0.67871094,0.21289062,0.05859375,3.15625,-10.375,11.6875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303143,-0.24707031,0.19433594,0.10644531,-11.3125,-60.875,8.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303173,-0.6796875,0.3935547,0.125,3.28125,-62.875,21.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303232,-0.4482422,0.3203125,0.23144531,-14,-24.59375,26.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303262,-0.7402344,0.3828125,0.37304688,11.09375,-22.21875,33.1875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303295,-0.94921875,0.2783203,0.4453125,26.90625,2.0625,16.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303356,-0.8222656,0.20703125,0.53222656,22.375,8.59375,0.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303385,-0.44921875,0.38867188,0.1484375,2.46875,57.4375,-46.71875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303412,-1.9541016,0.89941406,0.59375,-17.65625,-24.125,-24.75,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303472,-0.6513672,0.2421875,0.25195312,-48,90.625,-27.25,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303501,-0.90625,0.32910156,-0.26367188,-33.78125,14.03125,0.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303532,-1.2822266,0.72558594,0.1640625,9.375,27.5625,10.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303592,-0.9951172,0.5917969,0.01171875,-21.625,56.625,-1.4375,-56.5625,9.1875,-116.625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303623,-0.9707031,0.31933594,0.06347656,-13.4375,31.65625,-20.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303655,-1.0097656,0.19628906,0.013671875,-26.75,54.8125,-52.09375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303741,-0.4765625,0.16992188,-0.14257812,-21.4375,55.96875,-47.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303744,-0.12011719,0.2548828,-0.026367188,-7.65625,66.6875,-49.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303775,-0.22949219,0.14746094,-0.005859375,23.125,-7.46875,-15.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303833,-0.38085938,0.17578125,-0.029296875,7.96875,-6.71875,-9.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303863,-0.40527344,0.10546875,0,4.0625,-17.59375,-6.8125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303891,-0.6015625,0.12988281,-0.021484375,9.875,-26.5625,-5.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303952,-1.2734375,0.020507812,0.17675781,37.40625,-29.375,2.96875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924303982,-1.8544922,0.20507812,0.28027344,46.25,6.9375,22.4375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924304012,-1.7978516,0.3359375,0.3046875,-15.8125,35.625,18.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924304071,-1.7265625,0.46777344,0.16015625,-52.75,81.84375,22.75,-57,3.3125,-123.625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632924304100,-1.4443359,0.3955078,-0.31933594,-109.625,93.9375,35.875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-05-04
1632926362255,-0.72558594,0.1484375,0.390625,14.21875,2.625,13.65625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362282,-0.8261719,0.16699219,0.44335938,10.09375,-2.375,0.59375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362341,-0.98046875,0.22265625,0.38085938,12.65625,5.375,-10.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362372,-1.1494141,0.43164062,0.12109375,4.46875,25.9375,-34.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362415,-1.875,0.56347656,0.5078125,13.375,20.875,-7.40625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362460,-0.8144531,0.12402344,0.18359375,-8.78125,46.875,-16.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362490,-1.0556641,0.19238281,-0.0625,23.09375,12.75,12.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362521,-1.1347656,0.4873047,0.045898438,35.53125,25.875,0.84375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362583,-0.8251953,0.39941406,-0.018554688,15.75,42.71875,0.96875,-55.9375,12.9375,-118.5625,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362613,-0.9609375,0.2939453,0.0029296875,12.9375,23.4375,-2.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362643,-0.8701172,0.16210938,0.07324219,-12.25,46.6875,-44.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362701,-0.66796875,0.17480469,-0.123046875,-8.34375,39.625,-35.46875,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362735,-0.5957031,0.060546875,-0.0546875,20.03125,62.0625,-30.78125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362793,-0.6660156,0.15625,-0.115234375,32.40625,64.625,-26.0625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362822,-0.9042969,0.17480469,0.017578125,24.53125,34.5,-15.3125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362852,-1.0107422,0.1171875,-0.045898438,22.96875,11.90625,-6.53125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362882,-0.94140625,0.078125,-0.07519531,23.625,7.875,-1.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362944,-0.9736328,0.08886719,-0.045898438,30.78125,14.53125,-0.125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926362972,-1.1757812,0.1875,0.057617188,30.96875,1.28125,6.03125,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363002,-1.2421875,0.20996094,0.034179688,17.46875,1.59375,12.625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363062,-1.2470703,0.17089844,-0.08203125,-0.25,2.1875,15,-54,6.8125,-128.75,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363091,-1.3525391,0.19824219,-0.31445312,5.3125,8.0625,9.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363123,-1.5400391,0.4267578,-0.21875,-7.0625,0.25,11.15625,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363182,-1.0761719,0.54785156,-0.27929688,-31.1875,-12.875,6.34375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363212,-0.9472656,0.25,-0.24023438,-19.09375,-48.875,23.375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
1632926363243,-0.9316406,0.3173828,-0.032226562,-25.375,-52.3125,14.9375,0,0,0,Thingy,Climbing stairs,12,s1817455,,Thingy_s1817455_Climbing stairs_29-09-2021_15-39-30
