timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632926829227,-0.00048828125,-1.079895,0.0211792,18.3125,7.9375,5.28125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829273,-0.13500977,-0.98931885,-0.05328369,11.921875,12.921875,3.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829300,0.11816406,-0.97003174,-0.23638916,17.890625,6.984375,12.9375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829344,0.20361328,-1.0388794,-0.085998535,-0.015625,7.90625,5.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829390,0.080566406,-0.8723755,-0.05279541,-5.015625,7.234375,-15.53125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829423,-0.048828125,-0.6633911,-0.0569458,-25.59375,14.953125,-31.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829464,-0.35961914,-0.86968994,0.047302246,-36.78125,7.265625,-66.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829493,-1.5917969,-1.9004517,0.86761475,-1.3125,5.5625,-69.703125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829538,-0.9746094,-1.6292114,-0.23956299,-176.60938,4.453125,-58.625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829585,-0.044189453,-0.9717407,0.4130249,-36.296875,-10.796875,-58.03125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829614,-0.37890625,-0.8706665,0.33685303,-55.65625,21.046875,-42.953125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829660,-0.5854492,-0.55670166,0.557312,-46.984375,8.984375,-43.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829704,-0.4855957,-0.57159424,0.510437,-66.890625,0.140625,-47,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829734,-0.48364258,-0.43927002,0.59832764,-53.984375,-2.859375,-45.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829780,-0.61694336,-0.3809204,0.6149292,-57.375,-10.171875,-50.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829825,-0.6791992,-0.30426025,0.7338257,-61.1875,-15.890625,-55.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829870,-0.64086914,-0.33013916,0.73187256,-52.234375,-15.703125,-57.359375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829911,-0.74658203,-0.40411377,0.66864014,-52.03125,5.734375,-83.734375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829928,-0.4033203,-0.46514893,0.58148193,-24.203125,-13.109375,-67.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926829974,-0.453125,-0.28424072,0.34124756,-49.84375,-2.5625,-59.421875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830018,-0.55810547,-0.15997314,0.31658936,-45.640625,20.71875,-49.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830066,-1.3161621,0.70965576,1.6176147,-23.15625,-11.6875,-9.203125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830100,-1.2282715,0.46990967,0.56707764,25.515625,2.65625,12.59375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830145,-0.7402344,0.86346436,0.9804077,-15.3125,10.515625,43.328125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830170,-0.7619629,0.40179443,0.6766968,26.546875,-32.265625,0.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830216,-0.6767578,0.3270874,0.8151245,-19.015625,0.421875,0.171875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830275,-0.7519531,0.4244995,0.67401123,-2.5,14.0625,4.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830291,-0.70092773,0.41448975,0.69818115,-12.703125,20.59375,6.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830332,-0.91308594,0.3768921,0.826355,10.390625,4.75,-5.75,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926830364,-0.8598633,0.277771,0.7247925,10.859375,-7.875,-3.953125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-10
1632926840219,-0.1303711,-0.99786377,0.01727295,-2,-0.203125,-0.796875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840265,-0.114990234,-1.0210571,0.01727295,-2.484375,0.609375,1.359375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840296,-0.096191406,-0.9956665,-0.02130127,0.84375,2.859375,2.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840338,-0.080566406,-0.9990845,0.007751465,3.28125,1.921875,2.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840369,-0.06738281,-0.9800415,-0.031555176,5.109375,4.15625,2.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840413,-0.08666992,-0.9639282,-0.043762207,7.328125,4.28125,0.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840458,-0.087646484,-0.96466064,-0.050598145,6.96875,2.28125,0.296875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840490,-0.09399414,-0.9793091,-0.05670166,5.296875,1.65625,-1.015625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840533,-0.09082031,-0.98516846,-0.06085205,1.203125,1.703125,-2.0625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840579,-0.11254883,-0.9649048,-0.02960205,-1.421875,2.078125,-2.375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840609,-0.15063477,-0.9175415,-0.020812988,-7.484375,-0.0625,-4.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840655,-0.104003906,-0.79278564,-0.03302002,-11.09375,3.03125,-7.765625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840698,-0.06616211,-0.6992798,0.016540527,-9.40625,7.796875,-8.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840728,-0.053466797,-0.6487427,0.07952881,-9.890625,9.109375,-7.71875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840775,-0.14624023,-0.53912354,0.13446045,-18.609375,9.03125,-8.46875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840805,-0.15478516,-0.5305786,0.050964355,-9.03125,7.984375,-9.390625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840849,-0.12182617,-0.75567627,-0.010559082,-7.265625,-6.890625,-3.15625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926840895,-0.059326172,-0.74542236,0.028259277,-15.796875,-3,0.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841000,-0.08886719,-0.8364868,-0.024230957,1.578125,-1.296875,7.5625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841007,0.10058594,-0.9702759,-0.07110596,29.328125,1.1875,14.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841029,0.1352539,-0.909729,-0.078186035,0.65625,3.703125,-6.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841049,0.09057617,-0.86798096,-0.25030518,-26.25,2.4375,-17.546875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841089,-0.44750977,-0.9155884,0.25335693,-14.546875,-2.75,-32.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841134,-0.15966797,-0.93829346,0.03704834,-37.640625,4.046875,-43.984375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841164,-0.17895508,-0.7349243,0.20184326,-48.328125,10.234375,-64.921875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841210,-0.43432617,-0.80303955,0.13641357,-65.40625,14.734375,-71.328125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841242,-1.1970215,-0.73394775,1.7904663,-110.3125,-20.03125,-96.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841285,-2,-1.8255005,0.5704956,-135.92188,15.640625,-61.59375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841329,-0.1394043,-0.98443604,1.0949097,-182.75,50.953125,-50.3125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841362,-0.51123047,-0.73272705,0.7008667,-85.203125,5.875,-43.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841403,-0.6225586,-0.57232666,0.9130249,-37.9375,-3.765625,-46.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841448,-0.63793945,-0.2822876,0.6420288,-7.3125,-24.9375,-45.8125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841480,-0.44702148,-0.3652954,0.60150146,-21.390625,-17.359375,-39.9375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841523,-0.5144043,-0.32525635,0.60736084,-22.84375,-13.953125,-41.78125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841569,-0.53686523,-0.2805786,0.5162964,-33.328125,6.375,-42.984375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841600,-0.37963867,-0.25201416,0.43475342,-28.40625,6.390625,-50.234375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841646,-0.24975586,-0.22979736,0.30023193,-34.59375,16.984375,-56.1875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841679,-0.8486328,-0.19488525,1.8146362,16.578125,-25.6875,-23.171875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841733,-1.7446289,0.48114014,0.73309326,37.546875,23.578125,-14.640625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841764,-0.46191406,1.1486206,1.0546265,-4.375,-15.40625,40.28125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841795,-0.96777344,0.5194702,0.62371826,58.5625,2.5625,16.9375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841839,-0.7336426,0.44525146,0.9118042,-12.34375,-0.984375,25.875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841894,-0.73168945,0.3258667,0.6959839,-6.828125,-2.40625,-4.34375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841914,-0.75341797,0.4220581,0.74017334,-36.71875,8.71875,4.03125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926841962,-0.77441406,0.5048218,0.94573975,-22.921875,19.734375,-0.265625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842004,-0.8522949,0.34417725,0.7711792,0.71875,6.3125,0.984375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842034,-0.861084,0.3534546,0.902771,16.3125,-9.015625,-4.171875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842080,-0.7780762,0.23553467,0.78338623,12.953125,-2.5,-0.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842110,-0.8227539,0.23065186,0.84906006,6.71875,3,1.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842155,-0.82299805,0.13323975,0.79437256,0.890625,7.140625,3.046875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842199,-0.81933594,0.11248779,0.82366943,-11.15625,5.53125,0.109375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842244,-0.8051758,0.11175537,0.8241577,-9.015625,3.328125,-2.328125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842277,-0.8120117,0.08905029,0.8143921,-6.78125,0.03125,-3.5,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926842318,-0.78686523,0.044128418,0.82611084,-3.125,-2.09375,-6.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-22
1632926846865,-0.15454102,-1.0786743,0.07342529,-1.984375,-12.046875,-1.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926846893,-0.036132812,-0.8364868,0.022644043,0.84375,4.109375,1.578125,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926846939,-0.032958984,-0.9319458,-0.026672363,11.5,6.8125,7.9375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926846984,-0.042236328,-1.0046997,-0.018127441,10.171875,8.46875,11.671875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926847015,-0.036376953,-0.8855591,0.015319824,3.03125,11.46875,8.09375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926847061,-0.015625,-0.7893677,-0.012512207,5.84375,16.390625,2.96875,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926847105,-0.1381836,-0.6187134,0.04437256,-0.859375,12.578125,-1.90625,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926847140,-0.09008789,-0.6411743,0.044128418,-0.59375,4.578125,-0.84375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
1632926847181,-0.0871582,-0.8369751,-0.0049438477,-3.40625,-6.359375,7.859375,Respeck,Falling on knees,48,s1817455,,Respeck_s1817455_Falling on knees_29-09-2021_15-47-29
