timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921576156,-0.123046875,-0.9612427,0.33221436,1.609375,0.34375,-0.125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576172,-0.12866211,-0.96417236,0.3324585,2.15625,0.125,-0.15625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576201,-0.12548828,-0.9663696,0.33270264,1.1875,0.453125,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576276,-0.123535156,-0.9578247,0.32611084,1.234375,0.625,0.0,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576291,-0.119628906,-0.9612427,0.32659912,1.0625,0.53125,-0.21875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576322,-0.11694336,-0.96710205,0.32659912,1.15625,0.40625,-0.1875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576366,-0.1262207,-0.9607544,0.31854248,1.390625,0.453125,-0.125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576414,-0.1237793,-0.96221924,0.32366943,0.84375,0.078125,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576441,-0.12817383,-0.96466064,0.31732178,0.984375,0.40625,-0.5,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576488,-0.119140625,-0.9661255,0.3102417,1.03125,0.234375,-0.34375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576515,-0.12695312,-0.96343994,0.31829834,0.34375,-0.09375,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576564,-0.12207031,-0.9639282,0.31781006,0.40625,0.125,-0.78125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576607,-0.125,-0.9649048,0.31610107,0.5625,-0.109375,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576637,-0.122558594,-0.9685669,0.31781006,1.3125,-0.28125,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576681,-0.119628906,-0.9578247,0.31121826,-1.671875,0.296875,-1.140625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576726,-0.12719727,-0.96295166,0.3209839,1.96875,-0.4375,0.015625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576758,-0.11621094,-0.96759033,0.31121826,1.75,-0.25,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576803,-0.12670898,-0.96539307,0.30633545,1.578125,0.515625,-0.75,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576851,-0.118896484,-0.9656372,0.30706787,1.296875,0.09375,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576875,-0.122802734,-0.9690552,0.29974365,0.125,0.15625,-0.5625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576922,-0.12182617,-0.9651489,0.3085327,0.6875,-0.0625,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576951,-0.12451172,-0.96759033,0.3048706,0.15625,0.78125,-1.0,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921576995,-0.12011719,-0.9644165,0.3053589,0.1875,0.8125,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577044,-0.125,-0.96881104,0.30047607,0.3125,0.78125,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577073,-0.118896484,-0.97076416,0.30438232,-0.015625,0.828125,-0.59375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577116,-0.123046875,-0.9631958,0.30706787,0.359375,1.171875,-0.90625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577164,-0.12060547,-0.9651489,0.3007202,-0.328125,1.078125,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577196,-0.12084961,-0.96954346,0.30633545,-0.171875,1.015625,-0.765625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577237,-0.123535156,-0.9727173,0.2999878,-0.546875,1.203125,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577285,-0.12670898,-0.9702759,0.30340576,-0.4375,1.328125,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577313,-0.123535156,-0.9656372,0.3048706,-0.1875,1.359375,-0.875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577373,-0.12402344,-0.9692993,0.30291748,-0.328125,1.21875,-0.9375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577388,-0.12573242,-0.9690552,0.3131714,-0.234375,1.390625,-0.796875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577432,-0.1274414,-0.96832275,0.29534912,0.171875,1.296875,-0.734375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577476,-0.12670898,-0.9727173,0.31488037,-0.859375,1.296875,-0.765625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577507,-0.12402344,-0.9661255,0.31292725,1.171875,1.234375,-0.28125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577551,-0.12792969,-0.96710205,0.30511475,1.0,1.109375,-0.96875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577598,-0.12084961,-0.96051025,0.30462646,1.359375,0.90625,-0.78125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577628,-0.12231445,-0.96466064,0.3007202,0.46875,0.703125,-0.671875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577674,-0.12670898,-0.9673462,0.3078003,0.546875,0.109375,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577719,-0.12036133,-0.96881104,0.29901123,0.890625,0.203125,-0.359375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577746,-0.1262207,-0.9692993,0.29803467,0.09375,-0.046875,-0.59375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577806,-0.12158203,-0.97369385,0.2999878,-0.359375,-0.015625,-0.296875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577822,-0.12402344,-0.97369385,0.291687,-1.328125,0.3125,-0.765625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577865,-0.1237793,-0.9717407,0.30145264,-1.625,-0.28125,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577912,-0.1274414,-0.97076416,0.3024292,-2.046875,0.015625,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577942,-0.12866211,-0.9673462,0.30584717,-1.921875,0.015625,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921577988,-0.12890625,-0.96295166,0.30950928,-2.640625,0.21875,-0.875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578048,-0.13134766,-0.9624634,0.31170654,-3.078125,0.53125,-1.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578063,-0.12939453,-0.96539307,0.31756592,-2.25,0.46875,-1.046875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578107,-0.12109375,-0.96832275,0.31658936,-3.015625,0.484375,-1.0625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578153,-0.12792969,-0.9578247,0.32025146,-1.46875,-0.09375,-0.921875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578182,-0.12768555,-0.9668579,0.31610107,-2.40625,0.40625,-1.265625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578226,-0.13085938,-0.9595337,0.3295288,-3.859375,0.828125,-1.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578258,-0.12963867,-0.9590454,0.34051514,-0.4375,0.25,0.109375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578303,-0.13354492,-0.9668579,0.33953857,-1.84375,0.828125,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578347,-0.13354492,-0.9553833,0.33880615,-1.265625,0.6875,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578377,-0.12988281,-0.95806885,0.3378296,-0.640625,0.4375,-0.140625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578423,-0.1315918,-0.9558716,0.34173584,-2.125,0.84375,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578466,-0.12963867,-0.9573364,0.34320068,-1.078125,0.421875,-0.375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578505,-0.12475586,-0.9570923,0.35321045,-2.03125,0.875,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578542,-0.12963867,-0.9570923,0.34222412,-1.90625,0.921875,-0.140625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578586,-0.12524414,-0.9578247,0.35101318,-1.9375,0.84375,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578617,-0.12890625,-0.9585571,0.3505249,-1.25,0.609375,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578662,-0.12719727,-0.9602661,0.35443115,-1.078125,0.59375,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578692,-0.12866211,-0.95684814,0.35101318,-1.34375,0.3125,-0.421875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578736,-0.12548828,-0.9507446,0.36102295,-1.140625,0.28125,-0.796875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578782,-0.12695312,-0.95684814,0.36444092,-2.84375,0.65625,-1.75,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578815,-0.12402344,-0.94732666,0.36566162,-1.5,0.75,-1.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578866,-0.1237793,-0.9475708,0.36956787,-1.125,0.59375,-1.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578903,-0.12890625,-0.9522095,0.3632202,-1.328125,0.890625,-1.09375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578934,-0.13354492,-0.9480591,0.3678589,-1.46875,0.859375,-0.828125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921578978,-0.1381836,-0.95806885,0.37127686,0.578125,0.65625,-0.15625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579053,-0.12402344,-0.95635986,0.36834717,-0.078125,0.921875,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579068,-0.13500977,-0.94781494,0.37371826,0.34375,0.609375,-0.25,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579100,-0.13061523,-0.9505005,0.371521,-0.03125,0.5,-0.234375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579128,-0.13500977,-0.9536743,0.3710327,-0.109375,0.515625,-0.25,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579173,-0.13549805,-0.95513916,0.36541748,0.890625,0.4375,-0.140625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579219,-0.125,-0.9595337,0.37298584,-0.25,0.46875,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579247,-0.13134766,-0.9558716,0.36224365,0.09375,0.78125,-0.0625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579290,-0.12573242,-0.95391846,0.35906982,-0.234375,0.609375,-0.421875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579352,-0.12426758,-0.9558716,0.36834717,0.34375,0.53125,-0.5625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579366,-0.12426758,-0.95025635,0.36517334,0.703125,0.375,-0.546875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579411,-0.13061523,-0.9517212,0.36761475,0.40625,0.421875,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579457,-0.12866211,-0.9524536,0.3607788,0.640625,0.3125,-0.484375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579493,-0.12890625,-0.9553833,0.3649292,0.453125,0.515625,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579562,-0.125,-0.9507446,0.3583374,1.234375,0.296875,-0.203125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579565,-0.12817383,-0.9561157,0.3554077,2.390625,0.390625,-0.484375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579638,-0.123046875,-0.9475708,0.3583374,0.375,0.484375,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579653,-0.12695312,-0.95391846,0.35809326,3.234375,0.25,0.3125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579682,-0.12402344,-0.9524536,0.355896,2.0,0.59375,-0.28125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579756,-0.1303711,-0.9495239,0.35150146,3.15625,0.421875,-0.078125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579772,-0.123535156,-0.95391846,0.34954834,2.640625,0.484375,0.046875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579801,-0.12133789,-0.96099854,0.3439331,1.015625,0.984375,-0.28125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579878,-0.11621094,-0.9595337,0.34075928,2.765625,0.296875,-0.3125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579892,-0.12133789,-0.9692993,0.32757568,1.421875,0.53125,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579922,-0.118896484,-0.9602661,0.33343506,1.703125,0.5625,0.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921579996,-0.12133789,-0.95880127,0.3295288,1.53125,0.375,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580012,-0.12402344,-0.9631958,0.32977295,1.609375,0.15625,-0.234375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580044,-0.123291016,-0.958313,0.32977295,1.796875,0.265625,-0.28125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580118,-0.123046875,-0.96295166,0.33270264,1.1875,0.125,-0.484375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580133,-0.12011719,-0.9661255,0.32391357,1.171875,0.53125,-0.140625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580164,-0.11791992,-0.9627075,0.324646,1.21875,0.234375,-0.03125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580237,-0.1184082,-0.9714966,0.31610107,-0.265625,0.28125,-0.453125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580253,-0.12133789,-0.96539307,0.32269287,0.328125,0.296875,-0.78125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580283,-0.11279297,-0.9607544,0.30755615,1.09375,0.03125,-0.609375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580326,-0.12963867,-0.972229,0.32537842,-0.5,0.25,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580359,-0.12109375,-0.9631958,0.32781982,1.921875,-0.421875,0.109375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580402,-0.12695312,-0.9585571,0.32025146,1.03125,-0.265625,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580431,-0.12084961,-0.9680786,0.309021,1.21875,0.046875,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580479,-0.12133789,-0.9692993,0.32122803,0.1875,0.3125,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580521,-0.11987305,-0.972229,0.3085327,0.109375,0.46875,-0.671875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580551,-0.1159668,-0.96710205,0.3126831,0.515625,0.421875,-0.875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580611,-0.1237793,-0.9639282,0.31585693,-0.3125,0.484375,-0.734375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580642,-0.1237793,-0.96710205,0.3114624,-0.109375,0.765625,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580672,-0.12548828,-0.9673462,0.3085327,-0.625,1.09375,-1.0,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580718,-0.12402344,-0.9585571,0.31414795,0.359375,0.484375,-0.859375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580765,-0.1184082,-0.9661255,0.31707764,-0.21875,0.84375,-0.96875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580798,-0.125,-0.96343994,0.31414795,0.265625,0.921875,-0.953125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580838,-0.123046875,-0.96417236,0.3163452,-0.03125,1.015625,-0.984375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580865,-0.125,-0.96343994,0.31732178,-0.546875,0.9375,-1.09375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580912,-0.12646484,-0.96173096,0.31610107,-0.265625,0.96875,-0.953125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580956,-0.12719727,-0.9690552,0.31707764,-0.28125,1.046875,-1.15625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921580987,-0.12158203,-0.96466064,0.3143921,-0.25,0.984375,-1.09375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581031,-0.1274414,-0.96417236,0.3139038,0.5,0.9375,-0.796875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581077,-0.12695312,-0.9685669,0.32318115,-1.890625,1.21875,-0.953125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581106,-0.123046875,-0.96588135,0.3192749,0.859375,0.734375,-0.171875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581153,-0.12109375,-0.9673462,0.3192749,0.234375,0.953125,-0.90625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581196,-0.12597656,-0.96832275,0.3143921,1.03125,1.015625,-0.828125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581226,-0.13183594,-0.9680786,0.31365967,0.46875,1.046875,-1.125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581272,-0.1315918,-0.96588135,0.31341553,-0.046875,1.078125,-0.875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581302,-0.12792969,-0.96539307,0.31585693,0.65625,0.859375,-0.8125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581346,-0.13208008,-0.9651489,0.31195068,-0.25,0.859375,-0.65625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581391,-0.12548828,-0.9639282,0.31414795,0.125,0.953125,-0.578125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581421,-0.12573242,-0.9678345,0.30584717,-0.34375,0.9375,-0.71875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581466,-0.12426758,-0.9636841,0.31536865,-0.109375,0.5625,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581511,-0.12792969,-0.9692993,0.3204956,0.015625,0.484375,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581542,-0.12451172,-0.9717407,0.3126831,0.015625,0.421875,-0.6875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581587,-0.11987305,-0.97052,0.3192749,0.390625,0.3125,-0.390625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581631,-0.12133789,-0.9656372,0.30999756,0.109375,0.40625,-0.40625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581661,-0.123535156,-0.9678345,0.31219482,-0.109375,0.1875,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581706,-0.12182617,-0.9751587,0.3102417,-0.234375,-0.09375,-0.75,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581737,-0.12670898,-0.97125244,0.3139038,-0.625,0.0625,-0.890625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581782,-0.1262207,-0.9627075,0.30828857,-0.453125,-0.015625,-0.75,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581827,-0.13134766,-0.96759033,0.3151245,-0.703125,0.15625,-1.046875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581857,-0.12988281,-0.9734497,0.31951904,-2.515625,0.390625,-0.90625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581901,-0.12475586,-0.9656372,0.31488037,0.1875,0.15625,-0.328125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581947,-0.12695312,-0.9644165,0.31732178,-0.4375,0.546875,-0.75,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921581978,-0.12866211,-0.9663696,0.31976318,-0.6875,0.640625,-0.828125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582023,-0.1237793,-0.9649048,0.3139038,-1.40625,0.484375,-0.734375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582069,-0.12963867,-0.96539307,0.3192749,-2.3125,0.390625,-0.84375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582101,-0.123291016,-0.96661377,0.32489014,-1.71875,0.609375,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582141,-0.12890625,-0.96881104,0.32928467,-2.875,0.859375,-0.921875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582187,-0.122802734,-0.95635986,0.33172607,-2.609375,0.78125,-0.359375,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582217,-0.12890625,-0.9595337,0.33270264,-2.6875,0.90625,-0.703125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582262,-0.1328125,-0.95513916,0.34075928,-1.84375,0.65625,-0.53125,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582292,-0.123291016,-0.95758057,0.34222412,-2.140625,1.265625,-0.46875,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
1632921582337,-0.13452148,-0.9602661,0.34075928,-2.140625,0.859375,-0.5625,Respeck,Sitting,0,s1817455,,Respeck_s1817455_Sitting_29-09-2021_14-19-52
