timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922030590,-0.99316406,0.20703125,0.028320312,-0.40625,0.875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030651,-0.9892578,0.20507812,0.0390625,-0.59375,1.25,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030679,-0.9980469,0.19824219,0.033203125,-0.78125,1.125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030709,-0.99121094,0.19726562,0.03125,-1.0,1.1875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030770,-0.9980469,0.20507812,0.033203125,-0.59375,0.6875,0.125,-48.4375,0.9375,-61.875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030800,-0.9951172,0.21386719,0.032226562,-0.71875,1.125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030833,-0.99902344,0.20605469,0.040039062,-0.65625,0.9375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030893,-0.99316406,0.20800781,0.028320312,-0.71875,0.875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030920,-0.99609375,0.20703125,0.0234375,-0.59375,0.9375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922030950,-0.9863281,0.20117188,0.01953125,-0.53125,1.1875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031009,-0.9951172,0.21582031,0.026367188,-0.9375,1.25,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031041,-0.9941406,0.20507812,0.016601562,-0.78125,1.25,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031071,-0.99902344,0.21484375,0.026367188,-0.71875,1.0,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031130,-0.99316406,0.20800781,0.0390625,-0.78125,1.3125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031161,-0.99316406,0.203125,0.013671875,-0.65625,1.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031191,-0.99316406,0.21484375,0.033203125,-0.59375,1.125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031250,-0.9951172,0.20605469,0.013671875,-0.40625,0.75,0.0625,-51.875,1.375,-62.75,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031281,-0.9902344,0.20800781,0.018554688,-0.65625,1.25,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031312,-1.0,0.20996094,0.024414062,-0.65625,1.0625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031370,-0.9941406,0.20214844,0.0234375,-0.71875,0.9375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031402,-0.98828125,0.21191406,0.015625,-0.84375,0.9375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031431,-0.99316406,0.21582031,0.015625,-1.0,0.5,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031488,-0.9902344,0.21289062,0.01953125,-0.9375,0.75,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031520,-0.9951172,0.203125,0.001953125,-0.71875,0.625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031549,-0.99316406,0.20996094,0.022460938,-0.875,0.9375,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031611,-0.9892578,0.20800781,0.013671875,-0.9375,0.75,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031642,-0.99121094,0.21386719,0.018554688,-0.46875,0.6875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031669,-0.9892578,0.20214844,0.0126953125,-0.65625,0.9375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031729,-0.99121094,0.20703125,0.025390625,-0.53125,1.375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031759,-0.9863281,0.20605469,0.015625,-0.34375,1.0625,0.0625,-51.125,-0.6875,-61.6875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031793,-0.9980469,0.20605469,0.026367188,-0.46875,0.625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031849,-0.98535156,0.20800781,0.015625,-0.40625,0.34375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031881,-0.9980469,0.20996094,0.025390625,-0.28125,0.40625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031908,-0.9941406,0.21289062,0.017578125,-0.34375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922031971,-0.9863281,0.2109375,0.01171875,-0.34375,-0.28125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032002,-0.9863281,0.20117188,0.0234375,-0.34375,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032030,-0.99316406,0.22753906,0.01953125,-0.53125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032090,-0.98828125,0.20703125,0.024414062,-0.78125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032152,-0.98046875,0.20996094,0.0234375,-0.46875,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032157,-1.0009766,0.21386719,0.0234375,-0.28125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032209,-0.9941406,0.20898438,0.016601562,-0.15625,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032240,-0.99316406,0.2109375,0.022460938,0.09375,-0.71875,-0.5625,-52.0625,0.9375,-62.625,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032271,-1.0029297,0.20703125,0.015625,0.21875,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032332,-0.9902344,0.21386719,0.015625,0.15625,-0.78125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032363,-0.99121094,0.21582031,0.022460938,0.03125,-0.9375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032389,-0.9863281,0.21972656,0.026367188,0.03125,-0.71875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032453,-0.9892578,0.2109375,0.015625,0.09375,-0.59375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032482,-0.9902344,0.21191406,0.017578125,-0.09375,-0.40625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032510,-0.99902344,0.21386719,0.029296875,-0.21875,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032570,-0.9951172,0.203125,0.026367188,-0.21875,-0.65625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032602,-0.98828125,0.20800781,0.028320312,-0.21875,-0.34375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032631,-0.9873047,0.20117188,0.02734375,0.09375,-0.53125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032693,-0.99121094,0.20703125,0.02734375,-0.21875,-0.53125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032720,-0.9951172,0.21289062,0.028320312,-0.46875,-0.53125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032751,-0.9902344,0.21386719,0.0234375,-0.28125,0.15625,-0.3125,-51.4375,0.0625,-61.6875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032811,-0.9873047,0.20410156,0.029296875,-0.34375,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032844,-0.99121094,0.20019531,0.029296875,-0.40625,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032870,-0.9980469,0.21191406,0.0234375,-0.40625,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032930,-1.0009766,0.20507812,0.033203125,-0.03125,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032965,-0.9921875,0.20703125,0.0390625,-0.09375,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922032990,-0.9941406,0.20605469,0.028320312,-0.15625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033051,-0.98339844,0.21191406,0.032226562,-0.03125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033080,-0.9863281,0.20800781,0.0390625,-0.34375,0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033110,-0.98828125,0.21679688,0.028320312,-0.46875,0.40625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033171,-0.984375,0.21679688,0.025390625,-0.40625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033201,-0.99609375,0.21191406,0.032226562,-0.34375,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033230,-0.99121094,0.21289062,0.026367188,-0.28125,-0.84375,0.0625,-51.75,-0.5625,-62.3125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033289,-0.9863281,0.21191406,0.024414062,-0.34375,-1.0,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033320,-0.9980469,0.20996094,0.034179688,-0.34375,-1.0625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033348,-0.98828125,0.21289062,0.037109375,0.03125,-0.65625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033409,-0.98828125,0.20996094,0.025390625,0.09375,-0.65625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033439,-0.9951172,0.21484375,0.0234375,-0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033471,-0.9951172,0.20996094,0.022460938,-0.15625,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033529,-0.99609375,0.20507812,0.028320312,-0.15625,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033560,-0.98828125,0.20605469,0.028320312,-0.09375,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033591,-0.99121094,0.2109375,0.046875,-0.28125,0.4375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033650,-0.9902344,0.20605469,0.030273438,-0.28125,0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033680,-0.9951172,0.19921875,0.040039062,-0.28125,0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033711,-0.98828125,0.21191406,0.032226562,-0.21875,0.09375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033770,-0.9892578,0.21875,0.015625,-0.28125,0.28125,-0.25,-51.0,0.5,-61.25,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033800,-0.9941406,0.2109375,0.041015625,-0.53125,0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033828,-0.9863281,0.20800781,0.037109375,-0.53125,0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033890,-0.9951172,0.21386719,0.037109375,-0.53125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033921,-0.9921875,0.203125,0.037109375,-0.34375,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922033950,-0.9941406,0.21582031,0.016601562,-0.34375,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034008,-1.0009766,0.20703125,0.036132812,-0.40625,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034039,-0.98828125,0.20800781,0.041015625,-0.09375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034070,-0.9970703,0.21582031,0.038085938,-0.34375,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034130,-0.9824219,0.21191406,0.038085938,-0.28125,0.4375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034161,-0.9980469,0.20996094,0.037109375,-0.34375,-0.09375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034195,-0.99121094,0.21191406,0.03515625,-0.46875,0.21875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034251,-0.99316406,0.20800781,0.02734375,-0.40625,0.40625,-0.3125,-50.5625,-0.125,-61.875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034279,-0.9902344,0.20898438,0.043945312,-0.21875,0.6875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034310,-0.9863281,0.20214844,0.0390625,-0.34375,0.5,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034370,-0.99121094,0.2109375,0.041992188,-0.46875,0.75,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034430,-0.98535156,0.20605469,0.03515625,-0.46875,1.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034435,-0.98828125,0.20703125,0.024414062,-0.65625,1.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034488,-0.99121094,0.19726562,0.025390625,-0.71875,1.125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034521,-0.99609375,0.21386719,0.028320312,-0.46875,1.125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034551,-0.99121094,0.21289062,0.021484375,-0.53125,0.9375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034611,-0.9921875,0.203125,0.038085938,-0.59375,0.8125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034640,-0.99121094,0.2109375,0.025390625,-0.40625,1.1875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034669,-0.99902344,0.20800781,0.03125,-0.46875,1.25,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034729,-0.9892578,0.20703125,0.032226562,-0.71875,1.78125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034760,-0.9921875,0.21484375,0.02734375,-0.46875,1.0625,0.0,-51.875,0.3125,-61.6875,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034790,-0.9863281,0.203125,0.029296875,-0.875,1.78125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034849,-0.9970703,0.20996094,0.03125,-1.0,1.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034880,-1.0009766,0.203125,0.022460938,-1.125,1.0,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034910,-0.9951172,0.21289062,0.026367188,-0.65625,0.75,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922034972,-0.9892578,0.21191406,0.005859375,-0.28125,0.75,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035000,-0.98339844,0.21582031,0.03125,-0.53125,0.5,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035033,-0.9892578,0.21191406,0.022460938,-0.53125,0.9375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035090,-0.9951172,0.20996094,0.03515625,-0.53125,1.0,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035118,-0.9941406,0.21191406,0.017578125,-0.40625,0.6875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035151,-0.98828125,0.20703125,0.017578125,-0.46875,0.5,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035214,-0.9980469,0.2109375,0.0078125,-0.21875,0.4375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035241,-0.9980469,0.21191406,0.022460938,-0.28125,-0.03125,-0.125,-52.1875,1.375,-61.125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035270,-0.9951172,0.20898438,0.0234375,0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035328,-0.9921875,0.21289062,0.01953125,-0.34375,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035360,-0.9824219,0.20898438,0.021484375,-0.34375,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035391,-0.99609375,0.21191406,0.0234375,-0.34375,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035448,-0.99902344,0.20410156,0.0234375,-0.21875,0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035482,-1.0039062,0.1953125,0.028320312,-0.21875,-0.46875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035508,-0.99316406,0.21484375,0.020507812,-0.03125,-0.65625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035570,-0.98828125,0.203125,0.025390625,0.09375,-0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035599,-1.0,0.20996094,0.015625,-0.03125,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035631,-0.99121094,0.21191406,0.0146484375,0.03125,-0.59375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035688,-0.9951172,0.21191406,0.03125,-0.34375,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035721,-0.98828125,0.21484375,0.024414062,-0.15625,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035750,-0.9902344,0.20703125,0.01953125,-0.21875,-0.15625,-0.25,-52.1875,0.0625,-61.125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035811,-0.9941406,0.2109375,0.018554688,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035839,-0.9970703,0.20996094,0.028320312,-0.21875,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035868,-0.9892578,0.21191406,0.030273438,-0.28125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035930,-1.0009766,0.20703125,0.021484375,-0.03125,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035959,-0.9921875,0.20214844,0.026367188,-0.28125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922035989,-1.0009766,0.2109375,0.024414062,-0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036050,-0.9951172,0.21777344,0.028320312,-0.34375,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036082,-0.9970703,0.19726562,0.026367188,-0.21875,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036113,-0.9873047,0.21289062,0.036132812,-0.15625,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036171,-0.9970703,0.20800781,0.030273438,0.21875,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036212,-0.99121094,0.20605469,0.030273438,0.09375,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
1632922036260,-0.9863281,0.20605469,0.025390625,-0.09375,-0.21875,-0.125,-51.0,1.25,-60.8125,Thingy,Standing,100,s1817455,,Thingy_s1817455_Standing_29-09-2021_14-27-26
