timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927991674,0.19335938,-0.828125,2,-73.1875,-230.53125,-99.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991702,0.09082031,-0.60058594,1.2275391,-41.46875,-216.5625,-166.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991732,1.1669922,0.22949219,0.6074219,-70.6875,-210.4375,-75.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991794,0.9082031,-0.31152344,0.37402344,-99.5625,-193.125,68.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991822,1.2138672,-0.17382812,0.09277344,-104.15625,-114.3125,65.71875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991855,0.90234375,-0.28027344,-0.017578125,-64.28125,-33.4375,21.53125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991911,0.66796875,-0.4013672,0.13183594,-40.3125,-17.5,21.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991944,0.2705078,-0.24511719,0.21972656,-18.28125,-5,29.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927991972,0.37695312,-0.1796875,0.27246094,-19.125,18.5625,17.1875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992036,0.2841797,-0.37597656,0.51464844,5.28125,46.21875,41.71875,19.1875,-10.75,-62.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992066,0.484375,-0.62402344,0.734375,6.8125,62.3125,52.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992096,0.47558594,-0.7167969,0.8779297,32.5625,38.03125,18.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992151,0.5488281,-0.8203125,1.0048828,28.65625,16.1875,21.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992184,0.6044922,-0.94921875,1.0039062,19.875,-19.46875,14.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992211,0.64453125,-0.7783203,0.91308594,7.59375,-27.46875,-10.03125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992273,0.5830078,-0.5126953,0.7675781,1.0625,-24.59375,-8.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992304,0.5185547,-0.40039062,0.6621094,9,-8.53125,-7.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992333,0.47558594,-0.3564453,0.5205078,18.15625,-1.03125,-12.1875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992392,0.4482422,-0.36816406,0.5644531,30.625,19.40625,-16.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992424,0.45507812,-0.40820312,0.6748047,27.8125,44.9375,-14,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992452,0.47265625,-0.45996094,0.79785156,23.0625,51.28125,-10.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992510,0.48339844,-0.48339844,0.92285156,18.09375,42.65625,-4.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992541,0.48535156,-0.48828125,0.9580078,12.375,36.375,2.96875,15.125,-7.75,-54.8125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992571,0.44921875,-0.49023438,0.85253906,16.53125,48.59375,-0.28125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992633,0.5136719,-0.5292969,0.6972656,18.40625,39.125,-6.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992663,0.515625,-0.42285156,0.8876953,47.84375,94.5,-39.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992692,0.5673828,-0.30273438,0.703125,17.625,157.53125,-19.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992755,0.31933594,-0.3017578,0.64160156,29.8125,116.15625,2.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927992781,0.10058594,-0.33496094,0.9785156,57.84375,116.53125,47.875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-33
1632927997972,-0.9628906,0.2783203,0.040039062,3.21875,-17.625,-8.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998034,-0.9560547,0.27441406,0.04296875,1.875,-19.40625,-9.5625,-60.875,15.5,-61.875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998063,-0.96875,0.2607422,0.056640625,0.78125,-23.625,-10.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998093,-0.953125,0.265625,0.0625,-0.9375,-28.4375,-13.09375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998155,-0.96777344,0.24609375,0.0625,-1.96875,-31.84375,-16.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998182,-0.95996094,0.22363281,0.064453125,-4.40625,-36.1875,-21.34375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998213,-0.9345703,0.20703125,0.08496094,-5.9375,-43.9375,-27.375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998272,-0.921875,0.20019531,0.091796875,-6.1875,-50.53125,-31.78125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998302,-0.8925781,0.19335938,0.10839844,-6.25,-54.6875,-34.8125,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998362,-0.8515625,0.18554688,0.083984375,-8.9375,-59.125,-35.75,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998392,-0.8066406,0.16992188,0.10253906,-3.5625,-64.875,-35.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998422,-0.78515625,0.21289062,0.1171875,-4.84375,-76.78125,-30.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998452,-0.6904297,0.20117188,0.09667969,-4.90625,-79.40625,-27.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998513,-0.5761719,0.123046875,0.11425781,2.40625,-83.125,-24.25,-50.25,8.4375,-49.25,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998552,-0.45507812,0.060546875,0.16699219,-1.78125,-88.5,-17.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998571,-0.3935547,0.037109375,0.23144531,-4.34375,-103.875,-15.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998633,-0.27148438,-0.09863281,0.34472656,5.71875,-123.65625,-17.5,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998664,0.025390625,-0.16503906,0.001953125,-32.1875,-166.75,-34.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998692,0.93652344,-0.27734375,0.4423828,42.46875,-184.5625,-73.5625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998752,-1.5273438,-0.28515625,1.7880859,-111.15625,-381.40625,-34.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998785,-0.36914062,0.4580078,2,-102.125,-293.09375,-72.21875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998811,0.10253906,-1.0478516,2,-133.625,-205.875,-96.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998875,0.13964844,-0.8466797,1.7861328,-30.1875,-203.71875,-135.84375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998902,0.640625,-0.34179688,0.9355469,-80.65625,-180.78125,-93.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998934,1.0371094,-0.29003906,0.5234375,-91.21875,-210.75,-5.59375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927998992,1.1494141,-0.17089844,0.34472656,-100.0625,-172.53125,21.9375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999024,0.81640625,-0.31152344,0.20214844,-74.3125,-109.25,24.3125,19.8125,-4.9375,-59.3125,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999053,0.56933594,-0.25976562,0.21289062,-59.71875,-90.34375,5.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999113,0.46191406,-0.45996094,0.1875,-49.65625,-80.4375,4.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999143,0.5136719,-0.3701172,0.05859375,-32.90625,-61.53125,8.15625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999169,0.5576172,-0.27929688,0.048828125,-8.5625,-35.9375,7.0625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999231,0.5214844,-0.35351562,0.107421875,9.875,-5.71875,25.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999260,0.6455078,-0.49902344,0.27539062,32.09375,59.9375,62.96875,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999294,0.5908203,-0.68359375,0.49414062,59.78125,74.84375,78.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999353,0.6982422,-0.91015625,0.68066406,97.875,52.3125,54.90625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999384,0.6435547,-0.8466797,0.8886719,66.25,43.46875,32.4375,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999413,0.5986328,-0.74609375,1.0458984,29.875,48.21875,5.40625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999474,0.60058594,-0.5996094,0.9404297,8.65625,2.8125,-5.65625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999504,0.41601562,-0.4091797,0.9765625,5.46875,-2.3125,1.8125,17.375,-12.5625,-60.1875,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999532,0.49023438,-0.3876953,0.7011719,3.28125,-0.65625,-1,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
1632927999594,0.45507812,-0.37695312,0.6308594,14.375,-4.6875,-6.625,0,0,0,Thingy,Falling on the back,47,s1817455,,Thingy_s1817455_Falling on the back_29-09-2021_16-06-40
