timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928485323,-1.2998047,-1.8291016,-0.6044922,69.375,37.1875,-168.65625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485410,-0.45410156,-1.9912109,-1.1621094,-35.53125,173.03125,-257.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485414,-0.8955078,-1.9912109,-1.8691406,-150.09375,70.9375,-143.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485447,-0.33691406,-1.8945312,-1.0478516,24.625,34.3125,-128.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485502,-0.2626953,-1.3408203,-0.90722656,81.8125,40.15625,-106.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485530,-0.2685547,-0.9121094,-0.7832031,237.59375,65.0625,-69.90625,11.8125,-48.375,2,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485560,0.1796875,-1.0009766,-0.0859375,165.9375,33.5,-31.78125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485626,-0.2548828,-0.22070312,-0.06640625,-114.46875,30.03125,-48.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485656,0.044921875,-0.08203125,-0.068359375,-136.6875,-10.375,-36.15625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485680,0.609375,-0.5439453,-0.3203125,-102.6875,6.28125,-35.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485742,0.25683594,-0.6123047,-0.15625,-54.21875,19.59375,-9.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485772,0.16894531,-0.5136719,-0.2529297,-37.4375,9.84375,-1.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485803,0.14160156,-0.7558594,-0.1328125,73.96875,15.875,25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485861,0.28027344,-1.0302734,-0.33496094,13.59375,-53.84375,24.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485892,0.17382812,-0.80371094,-0.5839844,-2.15625,-69.6875,36.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485922,0.09863281,-1.2509766,-0.33398438,38.5625,-68.28125,64.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928485982,0.1640625,-1.1035156,-0.55566406,-72.09375,-23.6875,56,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486017,-0.055664062,-0.8408203,-0.20898438,-69.71875,-29.0625,84.375,10.5,-46.5625,0.3125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486043,0.040039062,-0.9628906,-1.0146484,-191,-5.4375,64.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486108,-0.17773438,-0.7060547,-0.32617188,-25.96875,-35.59375,95.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486134,-0.3076172,-0.7714844,-1.0214844,-68.75,-65.65625,89.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486163,-0.32421875,-0.5605469,-0.7089844,6.9375,-46.625,61.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486224,-0.39453125,-0.6542969,-0.4892578,-9.59375,-30.34375,25.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486257,-0.3720703,-0.8300781,-0.73535156,-26.875,0.4375,1.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486284,-0.43945312,-0.76171875,-0.7128906,24.40625,12.40625,-5.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486342,-0.4033203,-0.7265625,-0.59765625,46,12.34375,-14.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486374,-0.3232422,-0.70214844,-0.52441406,42.15625,14.78125,-20.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486403,-0.2841797,-0.7597656,-0.5410156,32.09375,8.4375,-19.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486462,-0.2939453,-0.7871094,-0.51660156,37.75,10.0625,-20,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486496,-0.26367188,-0.78222656,-0.44140625,26.90625,5.1875,-18.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486526,-0.24609375,-0.82910156,-0.43945312,11.75,9.84375,-15.84375,-1.8125,-49.25,-4.3125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928486585,-0.22363281,-0.8535156,-0.50390625,-5.75,6.84375,-6.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-46
1632928491924,-0.9794922,0.14257812,0.01953125,1.03125,5.5,-3.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928491983,-0.9716797,0.13769531,0.0029296875,0.78125,6.40625,-4.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492013,-0.9638672,0.14941406,0.0009765625,0.03125,6.40625,-5.65625,-48,-12.5,14.75,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492044,-0.9746094,0.14648438,0.0126953125,0.09375,5.0625,-7.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492100,-0.98046875,0.15820312,0.001953125,-1.59375,1.34375,-10.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492132,-0.99609375,0.14160156,-0.0048828125,-3.0625,-1.875,-15.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492163,-0.9814453,0.15429688,0.0087890625,-4.71875,-1.59375,-18.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492253,-0.9589844,0.17578125,0.0087890625,-3.875,5.25,-18.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492257,-0.96777344,0.14648438,0.0087890625,7.3125,7.375,-17.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492282,-0.9658203,0.19042969,-0.0107421875,1.5625,1.78125,-23.65625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492344,-0.9189453,0.12011719,-0.048828125,-13.5625,8.4375,-36.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492373,-0.8886719,0.064453125,-0.0234375,-20.46875,17.09375,-52.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492402,-0.7871094,0.0126953125,0.036132812,-17.59375,23.6875,-64.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492464,-0.78027344,-0.12890625,0.030273438,-9.125,24.0625,-75.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492500,-0.94433594,-0.095703125,-0.028320312,-3.0625,23.6875,-73.21875,-46.0625,-24.8125,10.5625,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492525,-0.83691406,0.021484375,-0.030273438,-4.28125,35.21875,-64.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492582,-0.79003906,-0.055664062,-0.034179688,-2.46875,40.59375,-71.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492614,-0.8251953,-0.107421875,-0.12207031,3.28125,42.71875,-82.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492643,-0.765625,-0.09863281,-0.07910156,-3.125,61.53125,-93.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492702,-0.67578125,-0.15820312,-0.103515625,-8.375,64.34375,-104.8125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492734,-0.5566406,-0.14648438,-0.14160156,-33.03125,50.90625,-121.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492765,-0.4970703,-0.22070312,-0.07519531,-14.84375,71.53125,-130.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492822,-0.3310547,-0.18945312,-0.0068359375,3.8125,64.46875,-138.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492855,0.21484375,-0.5107422,0.05859375,57.96875,43.03125,-172.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492884,0.69433594,-0.34179688,-0.7705078,2.3125,139.53125,-197.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492943,-0.70410156,-1.7646484,-1.0566406,-130.15625,223.5625,-267.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928492972,-0.03515625,-1.9912109,-1.8847656,-85.40625,111.5,-165.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493004,-0.032226562,-1.9912109,-1.9326172,55.75,77.8125,-129.125,13.9375,-46.875,-7.1875,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493063,0.18359375,-1.9912109,-1.5185547,54.53125,40.21875,-62.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493093,-0.35742188,-1.3759766,-0.5361328,75.1875,-37.28125,-9.6875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493123,0.50878906,-0.52441406,-0.2685547,88.34375,99.375,-57.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493182,-0.111328125,-0.103515625,-0.3408203,-200.9375,5,41.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493217,0.22167969,-0.09277344,0.09667969,-119.21875,14.53125,9,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493242,0.3203125,-1.0380859,-0.15820312,-69.125,50.34375,-14.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493305,0.07714844,-0.3046875,-0.328125,-40.65625,40.78125,-41.28125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493344,-0.037109375,-0.16894531,-0.11425781,-27.25,3.375,-29.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493361,-0.044921875,-0.22753906,-0.19726562,-11.5,-38.9375,-4.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493422,0.15332031,-0.5683594,-0.57421875,12.96875,-83.5,24.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493452,0.099609375,-1.3212891,-0.8613281,-290.625,-14.28125,-27.125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493483,-0.0107421875,-1.0371094,-0.8066406,33.59375,-94.125,62.78125,17.375,-39.625,-18.4375,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493542,-0.0078125,-0.9013672,-1.0927734,3.28125,-72.09375,67.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493571,-0.16894531,-1.0107422,-0.23339844,55.8125,-101.0625,93.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493603,-0.026367188,-1.0996094,-1.3007812,-15.09375,-52.1875,51.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493663,-0.22753906,-0.6660156,-1.2294922,2.1875,-67.375,65.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493693,-0.2861328,-0.5332031,-0.98535156,-9.90625,-46.9375,85.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493723,-0.35742188,-0.34375,-0.76953125,5.90625,-39.5625,85.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493785,-0.44921875,-0.5761719,-0.5029297,12.6875,-19.65625,26.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493815,-0.39648438,-0.5234375,-0.6425781,8.28125,7.8125,-1.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493846,-0.43359375,-0.5371094,-0.65722656,60.9375,3.84375,-7.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493901,-0.41992188,-0.59472656,-0.5839844,70.71875,10.6875,-17.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493934,-0.4033203,-0.68652344,-0.578125,54,19.65625,-28.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928493961,-0.32617188,-0.7714844,-0.63964844,26.09375,24.65625,-32.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928494023,-0.3017578,-0.7861328,-0.65234375,24.5,20.75,-27.375,-3.3125,-45.375,-13.1875,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-14-54
1632928498943,-0.96777344,0.24023438,0.001953125,-4.90625,1.40625,-4.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928498974,-0.97265625,0.24414062,-0.0029296875,-7.09375,0.125,-6.75,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499032,-0.9609375,0.24023438,0.01953125,-9.1875,-0.375,-9.96875,-49.1875,-8.75,13.25,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499095,-0.95703125,0.1953125,0.036132812,-8.375,-0.96875,-12.59375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499098,-0.94433594,0.18066406,0.041015625,-8.03125,1.21875,-17.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499125,-0.95214844,0.18847656,0.045898438,-2.53125,5.4375,-23.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499184,-0.9345703,0.18652344,0.01171875,-2.875,8.84375,-30.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499215,-0.9121094,0.19628906,0.017578125,-2.875,13.5,-36.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499243,-0.8828125,0.21972656,-0.020507812,-9.59375,13.1875,-42.9375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499305,-0.83984375,0.20214844,-0.0234375,-22.40625,16.59375,-49.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499334,-0.82910156,0.0859375,0.034179688,-23.03125,20.625,-56.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499361,-0.796875,0.05078125,-0.045898438,-22.375,30.8125,-60.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499426,-0.8183594,0.022460938,-0.01171875,-16.4375,34.84375,-64.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499453,-0.8310547,0.01171875,-0.0087890625,-9.1875,29.90625,-65.875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499513,-0.7832031,-0.07714844,-0.052734375,-4.78125,27.59375,-69.59375,-44.4375,-25.25,6.8125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499542,-0.7236328,-0.091796875,-0.036132812,13.21875,34.0625,-79,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499572,-0.64453125,-0.0146484375,-0.07519531,19.3125,43.875,-92.3125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499602,-0.50097656,-0.06738281,-0.05078125,27.875,59.03125,-109.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499661,-0.38183594,-0.05859375,-0.15917969,27.4375,60.5,-124.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499696,-0.16015625,-0.12988281,-0.06347656,49.46875,48.78125,-137.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499722,0.32910156,-0.54589844,-0.13769531,66.6875,86.1875,-233.5,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499781,-0.31640625,-1.203125,-0.49804688,87.3125,55.65625,-225.625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499817,-0.60253906,-1.9902344,-1.1474609,-102.6875,219.1875,-338.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499842,-0.19921875,-1.9902344,-1.5839844,-69.78125,101.9375,-212.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499904,-0.01171875,-1.9902344,-1.3876953,61.25,48.96875,-127.65625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499933,-0.0703125,-1.6367188,-1.0859375,54.375,17.03125,-85.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928499962,-0.36621094,-1.1367188,-0.37597656,141.34375,-10.90625,-63.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500026,0.5566406,-0.95703125,-0.14257812,94.34375,56.03125,-25.96875,12.3125,-47.625,7.8125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500051,-0.26367188,-0.1875,-0.046875,-88.875,113.34375,-20.34375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500084,0.046875,-0.040039062,-0.03515625,-224.03125,19.65625,-37.375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500142,0.42382812,-0.36035156,-0.53125,-181.71875,14.59375,9.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500174,0.27929688,-0.8544922,-0.032226562,-91.09375,101.75,69.78125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500202,-0.0703125,-0.6660156,-0.17480469,-51.03125,-16.53125,-8.03125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500262,0.087890625,-0.5,-0.47070312,-54.65625,-92.09375,-25.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500301,0.24414062,-0.81347656,-0.86035156,-69.46875,-49.96875,-8.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500352,0.203125,-0.45703125,-0.73046875,-108,-63.21875,20.0625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500382,-0.07714844,-0.8027344,-0.8886719,6.3125,-70.5625,61.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500412,-0.0068359375,-0.7763672,-0.7373047,-14.1875,-71.03125,64.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500478,-0.36035156,-0.8847656,-0.31152344,-18.03125,-103.6875,80.21875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500502,-0.2421875,-0.7294922,-1.1796875,-61.125,-52.84375,54.78125,1.625,-41.75,-20.8125,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500533,-0.3232422,-0.6640625,-1.1210938,-2.78125,-58.21875,55.09375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500626,-0.35546875,-0.71972656,-1.0830078,-14.375,-26.71875,38.25,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500630,-0.34179688,-0.51660156,-0.7138672,10.28125,-17.03125,58.5625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500652,-0.56933594,-0.46777344,-0.60253906,-11.5625,-1.875,15.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500712,-0.31152344,-0.5058594,-0.70703125,12.5,5.3125,-0.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500743,-0.40625,-0.47753906,-0.69140625,28.78125,8.0625,-4.71875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500773,-0.3701172,-0.5517578,-0.67871094,39.09375,7.625,-15.46875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500834,-0.34277344,-0.6220703,-0.67871094,35.625,12.34375,-19.1875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928500862,-0.3388672,-0.6796875,-0.71972656,22.875,16.1875,-18.40625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-01
1632928505452,-0.9423828,0.19824219,0.047851562,-4,5.5,-2.90625,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505513,-0.97558594,0.21289062,0.06347656,-2.78125,5.8125,-4.125,-50.4375,-9.625,16.5625,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505542,-0.9589844,0.21386719,0.055664062,-3.8125,5.1875,-5.53125,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505573,-0.9589844,0.2265625,0.036132812,-3,3.40625,-7.84375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505641,-0.9658203,0.22851562,0.0234375,-1.78125,1.34375,-9.96875,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
1632928505667,-0.953125,0.23632812,0.0087890625,1.125,1.53125,-11.4375,0,0,0,Thingy,Falling on the right,46,s1817455,,Thingy_s1817455_Falling on the right_29-09-2021_16-15-07
