timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632925727849,-0.26611328,-0.6043091,-0.09942627,17.34375,17.125,-12.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727881,-0.27978516,-0.5923462,-0.030090332,6.328125,10.03125,-10.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727956,-0.2763672,-0.6235962,-0.034973145,2.71875,5.9375,-8.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925727974,-0.22875977,-0.65997314,-0.1453247,1.234375,1.46875,-1.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728002,-0.1508789,-0.62872314,-0.070129395,-10.546875,-0.890625,-0.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728076,-0.25805664,-0.7576294,-0.089904785,-2.421875,-2.828125,-10.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728090,-0.20629883,-0.73150635,-0.0960083,-32.578125,-17.59375,-13.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728122,-0.072265625,-0.6983032,-0.01763916,-21.890625,-5.640625,-2.890625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728197,-0.125,-0.8164673,-0.04107666,-5.109375,8.71875,7.609375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728204,-0.3359375,-1.2005005,0.1593628,7.890625,4.09375,-6.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728274,-0.7998047,-1.6365356,-0.18487549,-5.828125,-27.75,-12.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728284,-0.5566406,-1.65094,0.53289795,-90.953125,7.546875,-7.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728316,-0.2939453,-1.4717407,0.13519287,12.109375,-6.90625,13.671875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728390,-0.26953125,-1.2525024,-0.004211426,51.8125,11.953125,5.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728405,-0.2722168,-1.0320435,-0.040100098,33.890625,20.15625,2,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728433,-0.2241211,-0.8135376,0.05706787,2.609375,12.953125,-1.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728516,-0.1965332,-0.72320557,0.13323975,-9.1875,1.6875,-1.421875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728525,-0.16772461,-0.6565552,0.13421631,-10.375,-6.203125,-1.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728555,-0.16796875,-0.6838989,0.12420654,-6.84375,-4.359375,-3.328125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728630,-0.21118164,-0.80474854,0.1329956,-4.453125,-10.890625,-1.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728647,-0.1784668,-0.7600708,0.053894043,-1.109375,-13.09375,5.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728675,-0.10888672,-1.0310669,0.12738037,2.828125,-1.03125,12.5625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728752,-0.048339844,-0.6746216,0.14764404,-7.546875,6.84375,11.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728758,0.039794922,-0.59747314,-0.12017822,17.296875,18.84375,7.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728827,-0.049560547,-0.77349854,0.024108887,-3.796875,1.046875,6.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728842,-0.25,-0.63482666,0.1762085,-23.46875,-18.5625,-7.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728874,-0.59814453,-1.0413208,0.021911621,-27.609375,-20.453125,-12.09375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728946,-0.704834,-1.5930786,-0.109191895,18.578125,-25.890625,-18.75,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728958,-0.3388672,-1.7393188,-0.09210205,-6.203125,-11.25,15.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925728990,-0.51904297,-1.6480103,0.10614014,-2.46875,7.609375,19.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729066,-0.09863281,-1.3887329,0.019958496,-24.203125,10.125,16.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729072,-0.012451172,-1.0386353,0.1720581,10.5,15.546875,4.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729141,-0.19921875,-0.8189087,-0.015930176,31.578125,16.21875,-10.046875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729155,-0.24536133,-0.6355591,-0.016906738,22.640625,17.609375,-6.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729188,-0.29541016,-0.581604,0.09637451,3.828125,12.09375,-8.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729259,-0.265625,-0.60943604,-0.014709473,-9.359375,7.421875,-6.40625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729275,-0.16992188,-0.6109009,-0.10455322,-11.359375,12.96875,-7.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729307,-0.17480469,-0.62994385,0.006286621,6.65625,5.578125,-10.796875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729380,-0.3076172,-0.69976807,-0.0569458,14.1875,-10.9375,-11.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729395,-0.24072266,-0.75738525,-0.038879395,-14.28125,-20.34375,-8.046875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729425,-0.07299805,-0.7493286,0.012145996,-9.734375,-5.375,0.78125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729500,-0.10644531,-0.8904419,0.09320068,-4.0625,2.09375,11.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729524,-0.4572754,-1.5474243,0.062683105,19.8125,-12.15625,11.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729563,-0.72924805,-1.6785278,0.45843506,-90.75,-15.15625,-11.6875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729621,-0.39282227,-1.3760376,0.042419434,23.3125,6.0625,-2.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729633,-0.07373047,-1.732727,-0.23028564,40.421875,7.9375,9.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729664,-0.27563477,-1.2363892,0.078308105,12.4375,7.375,6.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729738,-0.28222656,-0.9102173,0.089782715,19.625,17.8125,-9.015625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729755,-0.2331543,-0.82037354,-0.030334473,-1.359375,8.265625,-11.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729783,-0.22851562,-0.6499634,0.032409668,-8.75,-11.078125,-10.8125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729859,-0.1538086,-0.62945557,0.15472412,-3.6875,-7.296875,-8.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729875,-0.19091797,-0.6958618,0.11199951,-2.859375,-2.703125,-1.328125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729904,-0.18164062,-0.6526489,0.070251465,-5.859375,-2.8125,7.921875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925729937,-0.06201172,-0.9463501,0.06365967,6.046875,-4.09375,19.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730013,-0.041503906,-1.1651001,0.16278076,-19.4375,3.390625,18.578125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730026,-0.0949707,-0.5354614,-0.05328369,17.5,23.53125,6.21875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730056,0.07324219,-0.7901001,-0.13360596,22.96875,14.125,11.546875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730134,-0.13623047,-0.756897,0.077819824,-8.0625,-2.6875,0.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730149,-0.2692871,-0.46417236,0.105407715,-28.109375,-12.75,-17.921875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730172,-0.4645996,-0.9795532,0.07147217,-17.28125,-30.484375,-5.265625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730247,-0.8305664,-2,-0.117492676,18.5625,-36.984375,8.40625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730268,-0.3347168,-1.625061,0.010925293,-45.203125,10.515625,33.609375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730294,-0.02319336,-1.7852173,0.2501831,-7.28125,7.1875,35.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730372,0.025634766,-1.30719,0.08123779,-2.1875,5.390625,1.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730387,-0.06689453,-1.017395,0.07659912,59.734375,13.125,-3.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730415,-0.15429688,-0.8508911,-0.06695557,33.375,15.890625,-16.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730491,-0.13720703,-0.60357666,0.009216309,16.578125,19.6875,-20.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730497,-0.14916992,-0.61553955,-0.023742676,10.78125,10.0625,-20.34375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730570,-0.2055664,-0.5610962,-0.105529785,7.6875,1.3125,-15.84375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730578,-0.20458984,-0.520813,-0.14215088,6.515625,0.984375,-19.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730608,-0.23291016,-0.6087036,-0.10235596,20.046875,-7.28125,-19.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730685,-0.32202148,-0.7617798,-0.11578369,-6.828125,-10.34375,-23.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730702,-0.26611328,-0.74298096,-0.12286377,-11.984375,-12.71875,1.703125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730730,-0.08227539,-0.866272,-0.120666504,-5.21875,-0.15625,4.171875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730805,-0.19873047,-1.1450806,0.044128418,-10.140625,2.484375,1.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730808,-0.670166,-1.5591431,-0.0960083,-14.40625,-11.75,0.875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730883,-0.35229492,-1.2905884,0.17840576,-64.15625,-1.484375,11.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730895,-0.23901367,-1.6621704,-0.031799316,16.328125,-0.765625,12.765625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925730929,-0.359375,-1.4026489,-0.045715332,11.78125,-11.75,-2.796875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731003,-0.27172852,-1.1672974,-0.054260254,7.96875,8.6875,-19.734375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731015,-0.34399414,-0.9570923,-0.0064086914,-3.859375,-10.640625,-27.09375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731045,-0.25952148,-0.8284302,0.0014038086,-5.65625,-7.78125,-9.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731121,-0.15209961,-0.73760986,0.06585693,-5.875,-5.109375,-3.3125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731135,-0.2277832,-0.63531494,0.1293335,-1.828125,-2.796875,4.140625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731166,-0.23706055,-0.64630127,0.08270264,-2.390625,-1.4375,8,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731239,-0.2006836,-0.5845337,0.062194824,-11.53125,-16.046875,6.59375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731255,-0.015380859,-0.5835571,0.12591553,-18.5,-7.53125,9.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731285,-0.013916016,-0.66778564,0.09466553,-11.28125,12.59375,10.078125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731361,-0.12084961,-0.87945557,0.051940918,3.21875,4.984375,13.859375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731375,-0.16455078,-0.8262329,0.09466553,-21.59375,-3.640625,4.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731408,-0.21606445,-0.69366455,0.13079834,-27.71875,-23.703125,0.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731480,-0.73168945,-1.4800415,0.11517334,-24.296875,-21.625,8.96875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731497,-0.52905273,-1.6790161,-0.21636963,-31.265625,-29.515625,-13.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731528,0.07080078,-1.1782837,0.31658936,-23.140625,10.375,10.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731602,-0.6323242,-1.8604126,0.35247803,5.796875,-5.90625,25.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731615,-0.09277344,-1.5545044,-0.24786377,14.109375,7.265625,15.09375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731644,0.048583984,-0.90167236,0.4298706,0.609375,21.078125,9.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731675,-0.24609375,-0.9019165,-0.16998291,53.53125,11.34375,-3.296875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731749,-0.23583984,-0.8399048,0.049987793,10.015625,10.375,-9.25,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731764,-0.18066406,-0.5996704,0.07952881,7.375,7.046875,-12.5,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731795,-0.203125,-0.6868286,0.047546387,0.28125,6.40625,-3.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731871,-0.15625,-0.7107544,-0.031555176,-3.296875,6.46875,1.890625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731886,-0.100097656,-0.72076416,-0.074523926,8.453125,6.171875,-2.40625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731917,-0.19726562,-0.7932739,0.010192871,4.625,-0.421875,-7.1875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925731991,-0.23754883,-0.80255127,-0.06817627,1.578125,-4.71875,-11.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732005,-0.1628418,-0.8323364,-0.09063721,7.625,-6.921875,-9.53125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732035,-0.17749023,-0.76226807,0.019714355,4.328125,7.796875,-8.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732112,-0.36987305,-0.87945557,0.18939209,9.9375,-1.40625,-6.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732117,-0.49780273,-1.5044556,0.16082764,-14.40625,-15.1875,-3.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732185,-0.3408203,-1.4710083,0.30584717,-62.71875,8.859375,8.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732202,-0.17797852,-1.5859985,0.36810303,2.421875,17.703125,17.484375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732229,-0.092285156,-1.1870728,-0.062072754,35.96875,14.109375,-3.203125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732306,-0.24853516,-1.1895142,0.030212402,18.484375,-3.890625,-24.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732319,-0.26049805,-0.9783325,0.14910889,16.859375,-10.078125,-19.28125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732349,-0.13916016,-0.802063,0.066833496,-3.53125,1.046875,-7.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732425,-0.03149414,-0.7415161,0.101257324,-1.796875,10.390625,5.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732444,-0.18286133,-0.7859497,0.1486206,7.53125,3.421875,8.375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732472,-0.17773438,-0.8526001,0.13616943,-0.109375,-2.953125,5.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732546,-0.12133789,-0.91607666,0.15130615,-5.359375,2.390625,2.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732561,-0.099609375,-0.7737427,0.09686279,7.40625,18.4375,4.875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732592,-0.0871582,-0.66363525,-0.047424316,17.703125,13.4375,-3.515625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732667,-0.09814453,-0.70318604,-0.059631348,9.203125,5.375,-10.140625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732673,-0.17089844,-0.7319946,-0.04058838,11.765625,-1.140625,-14.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732741,-0.14941406,-0.7241821,0.032409668,3.9375,-1.078125,-7.4375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732754,-0.34814453,-0.7307739,0.07684326,-21.125,-4.40625,-5.265625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732785,-0.67529297,-1.2449341,-0.03741455,2.96875,-5.15625,7.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732862,-0.59643555,-1.6133423,-0.08721924,-17.828125,-15.71875,6.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732875,-0.29003906,-1.4502563,0.21722412,-40.078125,-6.390625,21.828125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732908,-0.28857422,-1.8081665,-0.024475098,12.578125,2.421875,29.65625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732979,0.22924805,-1.2874146,0.16033936,-38.375,16.0625,28.234375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925732994,-0.011962891,-0.94195557,0.042663574,41.6875,22.515625,-4.46875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733024,-0.21411133,-0.85601807,-0.093566895,27.765625,21.421875,-8.5,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733099,-0.21313477,-0.64727783,0.028259277,10.421875,17.109375,-18.890625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733117,-0.29956055,-0.5906372,0.039733887,6.5,5.65625,-22.640625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733144,-0.30908203,-0.60943604,-0.034484863,2.65625,0.59375,-21.21875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733222,-0.21728516,-0.61431885,-0.09112549,-10.46875,1.234375,-10.953125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733228,-0.19311523,-0.6174927,-0.08355713,-1.625,5.90625,0.15625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733295,-0.16088867,-0.7276001,-0.040100098,7.453125,-0.34375,3.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733309,-0.25708008,-0.8574829,-0.08843994,-3.53125,-4.453125,-0.0625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733341,-0.17871094,-0.87335205,-0.11920166,-2.265625,-7.75,3.359375,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733417,-0.041015625,-0.8858032,0.0040893555,-0.265625,1.8125,4.390625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733423,-0.30541992,-1.3987427,0.16766357,2.828125,4.40625,-0.671875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733491,-0.5246582,-1.3655396,0.13421631,-37.25,0.140625,6.796875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733505,-0.4375,-1.93219,0.37445068,-35.75,16.734375,1.046875,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733536,-0.26245117,-1.612854,0.18792725,10.6875,2.40625,9.5,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733611,-0.22851562,-1.1235962,-0.17218018,54.234375,-7.96875,-19.453125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733624,-0.31396484,-0.8677368,0.010192871,17,-15.21875,-31.125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733654,-0.21923828,-0.7178345,0.098083496,-12.578125,-9.578125,-11.578125,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733731,-0.1184082,-0.58184814,0.16400146,-14.5625,5.203125,-9.40625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
1632925733745,-0.17919922,-0.5923462,0.15423584,-6.234375,2.5625,1.90625,Respeck,Descending stairs,13,s1817455,,Respeck_s1817455_Descending stairs_29-09-2021_15-28-54
