timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921992094,0.0063476562,-0.9949341,0.14447021,-0.21875,0.90625,-0.109375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992137,0.0073242188,-0.9993286,0.1461792,-0.640625,0.859375,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992184,0.015380859,-1.0007935,0.15032959,0.296875,0.421875,-0.421875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992212,0.013427734,-0.9990845,0.14227295,-0.703125,1.25,-0.84375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992256,0.015380859,-0.99664307,0.14715576,-0.671875,0.546875,-0.515625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992303,0.01586914,-0.9961548,0.14007568,-0.484375,0.15625,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992335,0.012939453,-0.9963989,0.14691162,-0.40625,-0.171875,-0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992380,0.012207031,-0.98565674,0.1515503,-0.109375,0.0625,-0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992408,0.013671875,-1.0027466,0.14666748,0.1875,0.484375,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992454,0.016113281,-0.99957275,0.14837646,-0.59375,0.078125,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992498,0.011474609,-0.99224854,0.14984131,-0.3125,0.21875,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992526,0.013183594,-0.9973755,0.14910889,-0.46875,-0.078125,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992573,0.010009766,-0.9956665,0.14691162,-0.5,0.015625,-0.3125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992619,0.015380859,-1.0022583,0.14520264,-0.53125,-0.015625,-0.359375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992649,0.013671875,-0.9920044,0.14593506,-0.09375,0.234375,-0.203125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992693,0.018798828,-0.9956665,0.1449585,0.859375,-0.21875,-0.21875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992767,0.016845703,-0.9932251,0.14227295,0.203125,0.75,0.28125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992782,0.01928711,-1.000061,0.14349365,0.75,0.203125,0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992814,0.012939453,-1.003479,0.14813232,1.59375,0.65625,0.125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992844,0.01171875,-0.9920044,0.14691162,0.203125,0.59375,-0.1875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992889,0.012451172,-0.99835205,0.14300537,0.8125,-0.078125,-0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992933,0.013916016,-0.9949341,0.14398193,0.625,0.3125,-0.109375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921992963,0.015380859,-0.99835205,0.14837646,-0.359375,0.46875,-0.140625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993007,0.012939453,-0.9924927,0.14447021,0.453125,0.140625,0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993053,0.022460938,-0.9963989,0.14056396,0.3125,-0.234375,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993082,0.017578125,-0.9951782,0.14569092,0.09375,0.046875,-0.5625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993126,0.0146484375,-0.9939575,0.14154053,0.28125,0.265625,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993173,0.020019531,-0.9944458,0.14227295,0.125,0.53125,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993204,0.013427734,-1.000061,0.13983154,0.234375,0.640625,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993248,0.017333984,-0.9973755,0.13885498,0.265625,0.546875,-0.921875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993277,0.018066406,-0.99298096,0.14349365,0.140625,0.4375,-1.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993322,0.015380859,-0.99224854,0.14276123,0.703125,0.59375,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993367,0.021240234,-1.0007935,0.13421631,-0.5,0.421875,-1.28125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993398,0.010253906,-0.987854,0.14227295,1.5,0.453125,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993442,0.022949219,-1.0027466,0.13739014,-0.390625,1.53125,-1.359375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993488,0.018798828,-0.9898071,0.13641357,0.359375,1.109375,-1.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993519,0.014892578,-1.0003052,0.14007568,0.265625,1.1875,-0.921875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993562,0.011230469,-0.9961548,0.13812256,0.59375,1.046875,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993638,0.015380859,-0.99420166,0.137146,-0.390625,1.0,-0.9375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993653,0.012451172,-0.99224854,0.13275146,-0.171875,0.875,-0.703125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993682,0.012939453,-0.99664307,0.14056396,-0.109375,0.78125,-0.78125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993714,0.014160156,-1.0012817,0.13519287,-0.125,1.015625,-0.890625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993759,0.013427734,-0.99542236,0.13763428,-0.421875,1.109375,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993802,0.013427734,-0.9976196,0.13226318,0.109375,1.015625,-0.78125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993833,0.008056641,-0.9937134,0.1408081,0.1875,1.125,-0.828125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993877,0.011962891,-0.9993286,0.13470459,-0.21875,0.9375,-0.984375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993923,0.012451172,-0.9985962,0.14129639,-0.03125,0.8125,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993953,0.0061035156,-0.9898071,0.13616943,0.171875,1.140625,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921993997,0.010253906,-1.0132446,0.13812256,-0.3125,0.875,-0.75,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994057,0.0107421875,-0.99957275,0.14569092,1.640625,0.625,-0.3125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994072,0.013671875,-0.9968872,0.13446045,-0.125,1.890625,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994118,0.010009766,-0.99346924,0.13348389,-0.03125,1.390625,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994146,0.014160156,-1.0027466,0.1329956,0.0625,0.9375,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994192,0.010498047,-0.99786377,0.13153076,0.140625,0.6875,-0.1875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994239,0.0126953125,-0.9968872,0.1395874,-0.109375,0.875,-0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994273,0.017822266,-1.0027466,0.13226318,0.640625,0.515625,-0.15625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994312,0.010253906,-0.9981079,0.13397217,-0.0625,0.734375,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994357,0.012939453,-0.9944458,0.13079834,0.21875,0.5,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994387,0.015136719,-0.9998169,0.1293335,-0.078125,0.59375,-0.125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994431,0.013916016,-0.99835205,0.1281128,0.03125,0.8125,-0.1875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994476,0.018310547,-0.99713135,0.12298584,0.4375,0.765625,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994515,0.01953125,-0.99713135,0.124694824,0.46875,1.0,-0.59375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994553,0.019042969,-1.0012817,0.1329956,0.484375,0.9375,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994582,0.012207031,-0.99224854,0.12786865,0.25,1.640625,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994628,0.014160156,-1.0015259,0.13519287,0.203125,1.171875,-0.28125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994673,0.016357422,-1.000061,0.13250732,1.109375,1.25,-0.25,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994703,0.010009766,-1.0020142,0.124938965,-0.296875,1.703125,-0.3125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994747,0.018310547,-0.9937134,0.1251831,-0.09375,0.53125,0.1875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994793,0.018310547,-0.99713135,0.12957764,-0.15625,0.25,0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994822,0.022705078,-0.9993286,0.12445068,0.171875,0.046875,0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994869,0.028564453,-0.9907837,0.12835693,0.21875,-0.1875,0.59375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994913,0.03173828,-0.9961548,0.12664795,0.671875,-0.203125,0.453125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994943,0.024414062,-0.9932251,0.13641357,-0.0625,-0.125,0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921994987,0.032958984,-0.99224854,0.12982178,0.359375,-0.0625,0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995018,0.025878906,-0.99664307,0.12738037,0.078125,0.234375,-0.09375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995064,0.036132812,-0.99420166,0.12445068,0.1875,0.65625,-0.484375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995108,0.030029297,-1.003479,0.12542725,0.25,0.828125,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995138,0.0234375,-0.9968872,0.1239624,0.328125,0.921875,-0.484375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995184,0.023925781,-1.0025024,0.11981201,0.5,0.453125,-0.765625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995230,0.024658203,-0.99420166,0.12030029,0.140625,1.046875,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995257,0.020263672,-0.9920044,0.11859131,0.953125,0.75,-0.59375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995333,0.02734375,-0.9968872,0.12445068,1.6875,0.71875,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995365,0.017089844,-1.0020142,0.11639404,0.15625,1.0625,-0.734375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995379,0.025390625,-0.9937134,0.12030029,0.203125,0.859375,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995423,0.021240234,-1.0039673,0.12225342,0.625,0.59375,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995454,0.021728516,-0.9968872,0.11273193,0.328125,0.828125,-0.53125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995497,0.026123047,-0.98809814,0.12567139,0.53125,0.296875,-0.09375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995573,0.021972656,-0.99591064,0.11102295,0.953125,0.25,-0.015625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995593,0.020263672,-0.9976196,0.1083374,0.484375,0.40625,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995616,0.029541016,-0.99786377,0.113708496,0.390625,0.15625,0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995693,0.030273438,-0.99542236,0.109558105,0.640625,0.15625,0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995713,0.030517578,-0.99346924,0.11590576,0.78125,0.296875,-0.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995738,0.041503906,-0.99884033,0.11126709,0.25,0.234375,-0.734375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995812,0.024169922,-0.9937134,0.11077881,-0.609375,0.65625,-0.3125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995828,0.022460938,-1.0039673,0.105895996,-0.84375,0.265625,-0.3125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995858,0.026123047,-0.9898071,0.10760498,-0.53125,0.265625,-0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995886,0.032714844,-1.0003052,0.10784912,-0.21875,0.375,-0.28125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995963,0.045654297,-1.0093384,0.105163574,2.078125,1.28125,-0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921995978,0.035888672,-1.0010376,0.11004639,0.1875,0.984375,-0.84375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996008,0.035888672,-0.9937134,0.11029053,0.21875,1.390625,-0.609375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996082,0.03930664,-0.9985962,0.117126465,0.265625,1.109375,-0.453125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996097,0.03149414,-0.99591064,0.11004639,0.078125,1.046875,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996131,0.027832031,-0.9927368,0.10736084,0.0,0.671875,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996202,0.030761719,-0.99884033,0.11468506,-0.46875,0.234375,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996216,0.032714844,-0.99468994,0.10687256,-0.640625,0.21875,-0.453125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996248,0.03515625,-0.9973755,0.109069824,-0.375,0.15625,-0.359375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996322,0.033447266,-0.9985962,0.101989746,0.0,0.171875,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996341,0.03857422,-0.99420166,0.11004639,0.546875,1.046875,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996367,0.030761719,-0.9932251,0.11029053,0.5,1.59375,0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996411,0.041259766,-1.000061,0.10858154,-0.28125,1.171875,-0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996442,0.029296875,-0.9944458,0.11639404,0.25,0.625,-0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996487,0.029296875,-1.0029907,0.10736084,-0.828125,0.65625,-0.625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996534,0.030517578,-0.99542236,0.11151123,0.703125,0.0,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996562,0.030761719,-0.9924927,0.1161499,0.3125,0.609375,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996607,0.03540039,-0.9956665,0.109558105,-0.90625,0.859375,-0.796875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996655,0.030029297,-0.9951782,0.11590576,-0.84375,0.453125,-0.84375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996681,0.036621094,-1.0025024,0.10882568,-0.53125,0.09375,-0.96875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996727,0.03564453,-0.9990845,0.11663818,-0.640625,0.46875,-1.21875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996758,0.029785156,-0.9961548,0.11395264,-0.4375,0.640625,-0.671875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996817,0.028320312,-0.99468994,0.11395264,-0.796875,0.59375,-0.703125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996845,0.040771484,-0.9956665,0.117614746,-0.859375,0.359375,-0.703125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996876,0.03125,-0.9968872,0.11175537,-1.15625,0.5,-0.984375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996923,0.02709961,-0.9963989,0.11956787,-0.90625,0.296875,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996968,0.030517578,-0.99713135,0.11468506,-1.03125,0.59375,-0.71875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921996996,0.03173828,-1.003479,0.11590576,-1.09375,0.09375,-0.71875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997041,0.028564453,-1.0061646,0.12322998,-1.03125,0.21875,-0.765625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997086,0.028320312,-0.99176025,0.11590576,-1.03125,0.578125,-0.578125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997115,0.03100586,-0.99835205,0.11981201,-0.71875,0.0,-0.65625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997161,0.030517578,-0.9985962,0.1293335,0.828125,1.03125,-0.359375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997191,0.032958984,-0.9961548,0.12054443,-0.625,0.984375,-0.296875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997236,0.03515625,-0.99957275,0.11395264,-0.171875,0.734375,0.171875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997282,0.03173828,-1.0003052,0.1251831,0.484375,0.625,-0.03125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997311,0.02758789,-0.99884033,0.12225342,-0.03125,0.40625,0.015625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997356,0.036621094,-0.98809814,0.1227417,0.359375,0.40625,0.046875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997402,0.028076172,-0.99957275,0.12200928,-0.015625,0.46875,-0.34375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997433,0.030517578,-0.9939575,0.12567139,-0.171875,0.15625,-0.4375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997476,0.033935547,-0.99786377,0.12615967,-0.125,0.03125,-0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997506,0.032226562,-0.98931885,0.12371826,-0.15625,0.328125,-0.40625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997569,0.04345703,-0.99835205,0.124938965,-0.78125,0.296875,-0.640625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997597,0.041992188,-0.99591064,0.1227417,-0.65625,0.4375,-0.90625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997627,0.036132812,-0.99835205,0.116882324,-0.5,0.65625,-0.890625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997674,0.033203125,-0.9968872,0.11907959,-0.453125,1.15625,-0.46875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997722,0.029296875,-0.9981079,0.120788574,0.140625,0.234375,-0.546875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997748,0.041503906,-0.9985962,0.11907959,1.5,0.484375,0.265625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997793,0.032714844,-0.99053955,0.11663818,0.3125,0.171875,0.078125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997841,0.037353516,-0.9915161,0.12225342,0.9375,-0.421875,0.125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997868,0.040771484,-0.99591064,0.11883545,0.6875,-0.03125,0.109375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997915,0.043701172,-0.9990845,0.11566162,0.15625,-0.015625,-0.0625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997943,0.03930664,-0.99005127,0.12054443,0.53125,0.046875,0.109375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921997987,0.03857422,-0.9976196,0.116882324,0.59375,0.0625,-0.375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998033,0.040039062,-0.9981079,0.121520996,0.265625,0.21875,-0.203125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998064,0.037109375,-1.0022583,0.11566162,0.390625,0.03125,-0.1875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998108,0.040527344,-0.9956665,0.12200928,0.5,0.15625,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998153,0.040527344,-0.99957275,0.11395264,0.53125,0.734375,-0.328125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998184,0.0390625,-1.0005493,0.11566162,0.78125,0.96875,-0.234375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998228,0.03540039,-0.9937134,0.11639404,0.90625,1.28125,-0.390625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998273,0.039794922,-0.99346924,0.10467529,0.0,1.328125,-0.953125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998302,0.038330078,-0.98931885,0.117370605,0.6875,0.59375,-0.890625,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998348,0.052978516,-1.0083618,0.11175537,1.328125,1.34375,-0.984375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998377,0.037109375,-0.99102783,0.10858154,0.28125,1.328125,-0.6875,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998423,0.045410156,-1.00177,0.11175537,0.3125,1.25,-0.609375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998469,0.036865234,-1.0015259,0.101989746,0.4375,1.25,-0.828125,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
1632921998501,0.044921875,-0.9993286,0.10638428,-0.140625,1.40625,-0.984375,Respeck,Standing,100,s1817455,,Respeck_s1817455_Standing_29-09-2021_14-26-43
