timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921854532,0.55810547,-0.5606079,-0.5342407,-0.609375,-0.09375,-0.375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854541,0.55200195,-0.5586548,-0.5286255,-0.390625,0.125,-0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854571,0.5546875,-0.5610962,-0.5310669,-0.21875,0.28125,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854615,0.5546875,-0.56207275,-0.52716064,0.28125,0.453125,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854651,0.5559082,-0.5667114,-0.5276489,0.0,0.078125,-0.5625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854695,0.55810547,-0.55596924,-0.52716064,-0.328125,0.375,-0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854724,0.5522461,-0.5664673,-0.53082275,1.390625,0.9375,0.15625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854767,0.5541992,-0.5598755,-0.5274048,1.265625,0.46875,-0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854816,0.5583496,-0.55548096,-0.52593994,0.546875,0.65625,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854843,0.55371094,-0.5576782,-0.5281372,0.765625,1.171875,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854890,0.55615234,-0.55841064,-0.5354614,0.78125,0.671875,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854932,0.5546875,-0.5549927,-0.53448486,1.296875,1.078125,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921854963,0.55371094,-0.56036377,-0.5327759,0.265625,0.78125,-1.28125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855010,0.5554199,-0.5540161,-0.5405884,0.65625,1.109375,-0.734375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855083,0.54956055,-0.5615845,-0.53253174,1.28125,0.9375,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855088,0.5566406,-0.5564575,-0.5388794,1.65625,1.046875,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855128,0.55200195,-0.55352783,-0.53692627,1.109375,1.078125,-0.875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855159,0.5500488,-0.55548096,-0.5449829,1.078125,1.0,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855202,0.5571289,-0.5496216,-0.54156494,1.34375,1.1875,-0.921875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855248,0.5551758,-0.55255127,-0.54888916,1.234375,1.421875,-1.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855278,0.55444336,-0.5562134,-0.5459595,1.171875,1.234375,-1.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855321,0.5473633,-0.553772,-0.5510864,0.96875,1.5,-1.140625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855370,0.5563965,-0.5484009,-0.5557251,0.625,1.484375,-1.1875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855397,0.5461426,-0.54888916,-0.548645,1.609375,1.40625,-0.96875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855444,0.5456543,-0.5498657,-0.5444946,-0.078125,1.015625,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855547,0.5498047,-0.5442505,-0.5581665,1.984375,1.453125,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855563,0.5432129,-0.5459595,-0.5523071,2.015625,1.171875,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855576,0.53393555,-0.5418091,-0.55255127,1.15625,1.078125,-0.921875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855592,0.54711914,-0.54693604,-0.5601196,1.828125,0.90625,-0.671875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855669,0.546875,-0.5425415,-0.5601196,1.71875,0.5,-0.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855684,0.5488281,-0.5425415,-0.56085205,2.15625,0.8125,0.0625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855713,0.54296875,-0.5496216,-0.5545044,1.0,0.90625,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855788,0.55322266,-0.5376587,-0.56622314,0.71875,0.921875,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855803,0.5439453,-0.5462036,-0.5640259,0.53125,0.640625,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855834,0.546875,-0.5327759,-0.5689087,0.78125,0.671875,-0.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855910,0.54418945,-0.53497314,-0.56427,0.765625,0.5625,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855924,0.54174805,-0.536438,-0.56744385,0.984375,0.671875,-0.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921855954,0.54711914,-0.5342407,-0.56451416,0.453125,0.578125,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856027,0.5432129,-0.53204346,-0.5640259,0.515625,0.515625,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856043,0.54589844,-0.5310669,-0.569397,0.3125,0.4375,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856072,0.5439453,-0.5383911,-0.5667114,0.125,0.546875,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856146,0.5473633,-0.5317993,-0.57891846,0.234375,0.640625,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856165,0.5437012,-0.52423096,-0.567688,0.890625,0.59375,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856197,0.5498047,-0.5339966,-0.5630493,-0.796875,0.40625,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856267,0.5500488,-0.5261841,-0.5808716,1.640625,0.703125,0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856283,0.53686523,-0.52667236,-0.5762329,0.984375,1.265625,0.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856315,0.55126953,-0.5286255,-0.5718384,0.046875,1.140625,-1.046875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856359,0.5505371,-0.5232544,-0.57769775,0.1875,0.890625,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856388,0.54345703,-0.5232544,-0.5718384,0.390625,0.578125,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856433,0.5427246,-0.52423096,-0.57354736,0.5,0.46875,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856465,0.5437012,-0.5237427,-0.56988525,0.265625,0.40625,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856507,0.55126953,-0.5249634,-0.57037354,0.546875,0.515625,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856555,0.5515137,-0.5276489,-0.57159424,0.4375,0.546875,-0.390625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856590,0.5456543,-0.5237427,-0.5757446,0.0625,0.75,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856628,0.54345703,-0.52178955,-0.5803833,0.140625,0.46875,-0.5,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856673,0.5444336,-0.5232544,-0.5755005,0.15625,0.5,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856702,0.54125977,-0.5256958,-0.57281494,-0.015625,0.78125,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856746,0.5422363,-0.5237427,-0.5762329,-0.328125,0.609375,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856793,0.5444336,-0.5261841,-0.57476807,-0.734375,0.28125,-0.921875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856824,0.5498047,-0.5281372,-0.57525635,-1.03125,0.515625,-0.828125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856867,0.5437012,-0.52960205,-0.5762329,-0.96875,0.421875,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856898,0.54296875,-0.52838135,-0.5647583,-1.5625,0.265625,-1.0,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856942,0.5527344,-0.520813,-0.57354736,-2.703125,-0.046875,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921856987,0.546875,-0.52960205,-0.5733032,-0.078125,0.375,0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857018,0.54467773,-0.5327759,-0.56207275,-1.21875,0.234375,-0.4375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857093,0.54956055,-0.53131104,-0.5628052,-2.046875,0.03125,-1.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857109,0.54907227,-0.536438,-0.5615845,-1.828125,-0.03125,-0.859375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857139,0.54785156,-0.5366821,-0.55841064,-2.03125,-0.0625,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857184,0.5437012,-0.53619385,-0.5540161,-1.40625,0.0,-0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857227,0.54833984,-0.54229736,-0.55841064,-1.78125,-0.171875,-0.65625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857258,0.55615234,-0.538147,-0.5576782,-1.984375,-0.265625,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857302,0.5488281,-0.54766846,-0.5562134,-1.890625,-0.28125,-0.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857333,0.5510254,-0.53619385,-0.5552368,-1.4375,-0.234375,-0.53125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857379,0.5522461,-0.5498657,-0.55718994,-1.609375,-0.390625,-0.546875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857423,0.55249023,-0.54888916,-0.5498657,-1.5,-0.34375,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857452,0.55615234,-0.5459595,-0.550354,-1.09375,-0.28125,-0.03125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857497,0.5527344,-0.5413208,-0.5444946,-1.296875,-0.234375,0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857542,0.55688477,-0.54351807,-0.5442505,-1.09375,-0.15625,0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857572,0.55859375,-0.5430298,-0.54351807,-1.125,-0.109375,-0.21875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857616,0.5612793,-0.5444946,-0.5474243,-1.234375,-0.1875,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857692,0.5571289,-0.5527954,-0.5491333,-0.4375,0.03125,0.109375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857710,0.5595703,-0.5474243,-0.5339966,-0.53125,-0.15625,0.203125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857739,0.5649414,-0.550354,-0.5430298,-0.453125,-0.234375,0.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857768,0.5617676,-0.5430298,-0.53253174,-0.234375,-0.203125,0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857814,0.56469727,-0.5454712,-0.53375244,-0.484375,0.09375,-0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857858,0.56640625,-0.54693604,-0.5420532,-0.609375,0.015625,0.078125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857888,0.5654297,-0.54571533,-0.5393677,-0.265625,0.0,0.203125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857935,0.5605469,-0.5437622,-0.54522705,-0.53125,0.171875,-0.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921857978,0.5571289,-0.5418091,-0.534729,-0.6875,0.21875,-0.1875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858020,0.5710449,-0.55133057,-0.5339966,-0.640625,0.0625,-0.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858052,0.5656738,-0.54400635,-0.53302,-0.34375,0.25,-0.25,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858097,0.57250977,-0.5442505,-0.5359497,-0.359375,0.125,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858127,0.5671387,-0.5508423,-0.5366821,0.046875,0.421875,-0.1875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858174,0.56518555,-0.54571533,-0.5317993,0.078125,0.421875,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858202,0.5708008,-0.54229736,-0.53375244,0.34375,0.75,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858248,0.5620117,-0.5459595,-0.53204346,0.34375,0.78125,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858297,0.5661621,-0.538147,-0.53863525,0.4375,0.78125,-0.6875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858323,0.5620117,-0.54034424,-0.5305786,0.78125,0.96875,-0.515625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858382,0.5720215,-0.54156494,-0.53692627,0.203125,0.859375,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858412,0.5629883,-0.5444946,-0.5393677,2.078125,1.515625,0.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858444,0.5678711,-0.5471802,-0.5303345,1.5625,0.703125,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858490,0.56640625,-0.5376587,-0.53863525,0.953125,1.109375,-0.90625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858532,0.56689453,-0.53790283,-0.5459595,1.328125,1.34375,-1.0625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858562,0.5649414,-0.5420532,-0.54400635,1.21875,1.25,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858607,0.56103516,-0.53619385,-0.5437622,0.984375,1.015625,-0.8125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858637,0.56640625,-0.53790283,-0.5442505,0.125,0.9375,-1.34375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858685,0.5625,-0.5354614,-0.5508423,0.5,1.09375,-1.078125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858733,0.56640625,-0.5396118,-0.54522705,0.984375,0.921875,-0.890625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858756,0.5654297,-0.53619385,-0.54473877,1.0,0.953125,-0.703125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858804,0.56274414,-0.5383911,-0.5510864,1.28125,1.234375,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858847,0.56591797,-0.53326416,-0.5527954,1.21875,1.03125,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858879,0.5595703,-0.5317993,-0.55181885,0.953125,1.046875,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858925,0.56274414,-0.5288696,-0.5557251,0.734375,1.15625,-1.09375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858967,0.5527344,-0.53912354,-0.55596924,0.984375,1.1875,-1.125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921858997,0.5637207,-0.53375244,-0.5564575,0.25,1.265625,-1.421875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859045,0.55371094,-0.53204346,-0.56378174,1.09375,1.28125,-0.9375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859074,0.55981445,-0.53912354,-0.5425415,0.34375,0.984375,-1.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859117,0.564209,-0.53082275,-0.56378174,1.640625,1.3125,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859163,0.5617676,-0.53302,-0.56622314,1.875,1.203125,-0.8125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859193,0.5595703,-0.5239868,-0.5610962,0.609375,1.359375,-1.265625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859237,0.54907227,-0.5232544,-0.5618286,0.765625,1.28125,-1.234375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859283,0.55249023,-0.52911377,-0.56036377,0.859375,1.15625,-0.84375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859314,0.5534668,-0.5239868,-0.56817627,1.03125,1.0,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859359,0.5427246,-0.5237427,-0.565979,1.09375,0.9375,-0.578125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859404,0.548584,-0.52789307,-0.5671997,0.671875,1.015625,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859433,0.548584,-0.52471924,-0.56866455,0.46875,0.515625,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859476,0.55078125,-0.5227661,-0.5713501,0.703125,0.71875,-0.59375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859506,0.5517578,-0.5239868,-0.5745239,0.609375,0.796875,-0.625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859582,0.5534668,-0.52227783,-0.56622314,0.609375,0.515625,-0.453125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859597,0.5534668,-0.5244751,-0.5755005,0.640625,0.8125,-0.40625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859628,0.5473633,-0.52349854,-0.5730591,0.53125,0.71875,-0.484375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859702,0.5500488,-0.5215454,-0.5706177,0.28125,0.59375,-0.640625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859718,0.5488281,-0.51812744,-0.569397,0.59375,0.609375,-0.46875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859748,0.55566406,-0.5227661,-0.565979,-0.046875,0.484375,-0.796875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859822,0.5522461,-0.517395,-0.58380127,0.078125,0.625,-0.328125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859837,0.5517578,-0.51812744,-0.56329346,0.71875,0.625,-0.3125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859866,0.55322266,-0.5227661,-0.56988525,1.359375,0.65625,0.015625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859942,0.54785156,-0.5105591,-0.57281494,0.859375,0.609375,-0.296875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859957,0.5517578,-0.51348877,-0.5774536,0.65625,0.875,-0.71875,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921859988,0.55688477,-0.51885986,-0.5750122,0.578125,0.484375,-0.34375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860062,0.5493164,-0.51568604,-0.57940674,0.515625,0.5625,-0.359375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860078,0.54785156,-0.51568604,-0.57354736,0.109375,0.578125,-0.765625,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860108,0.5527344,-0.5132446,-0.57696533,0.28125,0.71875,-0.359375,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860184,0.5583496,-0.517395,-0.583313,-0.03125,0.859375,-0.75,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
1632921860197,0.5515137,-0.51348877,-0.57647705,-0.6875,0.390625,-0.78125,Respeck,Sitting bent backward,5,s1817455,,Respeck_s1817455_Sitting bent backward_29-09-2021_14-24-39
