timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921791461,-0.78125,0.5546875,-0.34960938,-0.625,1.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791489,-0.78125,0.5644531,-0.34765625,-0.75,1.53125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791518,-0.77734375,0.5644531,-0.3544922,-0.34375,1.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791580,-0.7675781,0.5654297,-0.3466797,-0.5,0.9375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791612,-0.77246094,0.5566406,-0.34960938,-0.875,1.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791638,-0.77246094,0.5595703,-0.34960938,-0.9375,0.875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791700,-0.76660156,0.5673828,-0.3564453,-0.6875,0.875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791730,-0.7783203,0.55859375,-0.35058594,-0.625,0.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791760,-0.77441406,0.5683594,-0.34960938,-0.46875,0.5625,0.28125,-55.625,16.5625,-66.625,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791819,-0.7636719,0.57421875,-0.3544922,-0.15625,0.625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791850,-0.7763672,0.5673828,-0.3388672,-0.15625,0.5625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791883,-0.77246094,0.5644531,-0.35058594,-0.15625,0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921791941,-0.7792969,0.5546875,-0.35058594,-0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792000,-0.7734375,0.56347656,-0.3564453,-0.09375,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792003,-0.7783203,0.5654297,-0.3544922,-0.21875,0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792061,-0.78222656,0.5566406,-0.35058594,-0.09375,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792090,-0.78125,0.56347656,-0.36328125,-0.15625,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792121,-0.7714844,0.55859375,-0.34179688,-0.21875,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792180,-0.76953125,0.56347656,-0.35546875,-0.21875,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792214,-0.7783203,0.56347656,-0.3515625,-0.21875,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792239,-0.77734375,0.5673828,-0.3515625,-0.09375,0.6875,0.03125,-53.375,16.5625,-66.375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792301,-0.7734375,0.5722656,-0.3564453,0.21875,0.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792332,-0.77246094,0.5644531,-0.34375,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792360,-0.7714844,0.56152344,-0.35839844,-0.15625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792418,-0.7753906,0.5605469,-0.3408203,-0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792453,-0.7685547,0.56933594,-0.35351562,-0.21875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792482,-0.7714844,0.56347656,-0.34472656,-0.21875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792539,-0.7832031,0.56152344,-0.33203125,-0.15625,0.375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792570,-0.7734375,0.56933594,-0.3515625,0.15625,0.3125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792599,-0.76953125,0.56933594,-0.3623047,0.15625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792660,-0.76953125,0.56640625,-0.34765625,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792693,-0.77734375,0.5644531,-0.34472656,-0.03125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792719,-0.77246094,0.5605469,-0.34375,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792786,-0.7753906,0.5566406,-0.3408203,-0.09375,-0.0625,0.03125,-53.875,16.8125,-67.125,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792810,-0.77246094,0.56347656,-0.34277344,-0.03125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792841,-0.7792969,0.55566406,-0.34570312,0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792901,-0.76464844,0.5761719,-0.34375,-0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792934,-0.7792969,0.55859375,-0.34960938,0.15625,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921792961,-0.7763672,0.56152344,-0.3486328,0.09375,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793019,-0.7685547,0.56152344,-0.34277344,0.59375,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793052,-0.7783203,0.56640625,-0.34375,0.21875,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793082,-0.7734375,0.5654297,-0.33789062,-0.09375,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793140,-0.78027344,0.56347656,-0.34472656,0.03125,-0.40625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793174,-0.7685547,0.5566406,-0.33496094,-0.15625,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793200,-0.7792969,0.5576172,-0.3408203,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793261,-0.7734375,0.56152344,-0.3466797,0.03125,-0.0625,-0.09375,-53.6875,15.625,-66.9375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793291,-0.78027344,0.55566406,-0.34375,0.21875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793324,-0.7783203,0.5576172,-0.3486328,0.28125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793379,-0.7763672,0.5605469,-0.35351562,0.21875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793408,-0.77734375,0.5644531,-0.3466797,0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793441,-0.7714844,0.56640625,-0.34570312,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793499,-0.77441406,0.5605469,-0.3359375,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793532,-0.7783203,0.5625,-0.3388672,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793562,-0.7871094,0.55566406,-0.34570312,-0.15625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793621,-0.7763672,0.5732422,-0.34375,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793651,-0.7792969,0.5566406,-0.3408203,-0.21875,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793679,-0.77441406,0.55859375,-0.34277344,-0.21875,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793740,-0.7832031,0.56152344,-0.3408203,-0.03125,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793777,-0.78027344,0.5654297,-0.33691406,0.15625,0.0625,-0.03125,-55.1875,16.25,-67.6875,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793804,-0.7832031,0.5625,-0.34375,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793860,-0.77734375,0.54589844,-0.3466797,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793894,-0.7763672,0.5625,-0.3408203,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793922,-0.7753906,0.5546875,-0.3408203,-0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921793982,-0.78027344,0.56347656,-0.34179688,-0.28125,0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794010,-0.78222656,0.55078125,-0.34960938,-0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794039,-0.7783203,0.5576172,-0.328125,-0.09375,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794098,-0.78125,0.5566406,-0.3388672,-0.03125,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794129,-0.78125,0.5683594,-0.3388672,-0.21875,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794159,-0.7763672,0.5595703,-0.33984375,-0.03125,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794219,-0.7753906,0.56640625,-0.33789062,-0.15625,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794281,-0.7792969,0.56347656,-0.33691406,-0.09375,0.375,0.03125,-53.875,16.25,-67.375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794284,-0.76953125,0.5605469,-0.32617188,-0.34375,0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794342,-0.7734375,0.56640625,-0.34570312,-0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794371,-0.7763672,0.5527344,-0.35058594,-0.15625,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794400,-0.7753906,0.5576172,-0.34277344,-0.15625,0.5625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794461,-0.78222656,0.5595703,-0.34960938,-0.21875,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794492,-0.7841797,0.5644531,-0.33691406,-0.21875,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794525,-0.7783203,0.5595703,-0.34472656,0.21875,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794578,-0.78125,0.5673828,-0.35058594,-0.09375,0.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794610,-0.78222656,0.5605469,-0.3408203,-0.34375,0.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794643,-0.78027344,0.55566406,-0.35253906,-0.34375,0.5625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794699,-0.78125,0.56152344,-0.33398438,-0.34375,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794732,-0.7832031,0.56152344,-0.3515625,-0.40625,1.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794761,-0.78125,0.5566406,-0.33789062,-0.40625,1.125,0.03125,-54.625,14.75,-66.375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794821,-0.7705078,0.56640625,-0.34277344,-0.28125,1.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794851,-0.7734375,0.55859375,-0.3359375,-0.28125,1.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794885,-0.78027344,0.56152344,-0.33691406,-0.46875,1.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794940,-0.7734375,0.56152344,-0.3544922,-0.625,1.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921794972,-0.7685547,0.5576172,-0.33789062,-0.5625,1.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795028,-0.7734375,0.56640625,-0.35058594,-0.6875,1.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795069,-0.7763672,0.56152344,-0.34472656,-0.6875,1.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795088,-0.7763672,0.56640625,-0.34277344,-0.625,1.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795118,-0.77246094,0.5683594,-0.34277344,-0.40625,1.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795181,-0.7714844,0.56152344,-0.33691406,-0.5625,1.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795214,-0.77246094,0.5576172,-0.34765625,-0.625,1.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795239,-0.7783203,0.55859375,-0.34765625,-0.8125,1.0625,0.21875,-54.0,15.625,-66.9375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795300,-0.78222656,0.5605469,-0.35253906,-0.625,1.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795328,-0.77246094,0.56152344,-0.35058594,-0.28125,1.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795362,-0.77441406,0.56347656,-0.34375,-0.5625,1.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795418,-0.77441406,0.5595703,-0.34472656,-0.625,1.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795448,-0.78027344,0.5673828,-0.359375,-0.625,1.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795478,-0.7753906,0.55566406,-0.34765625,-0.625,0.75,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795542,-0.77246094,0.56152344,-0.34472656,-1.0,1.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795569,-0.7705078,0.56347656,-0.35253906,-1.3125,1.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795598,-0.765625,0.56640625,-0.34765625,-0.75,1.46875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795662,-0.7685547,0.5644531,-0.33789062,-0.625,1.34375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795688,-0.7763672,0.5605469,-0.34765625,-0.8125,1.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795732,-0.76953125,0.5654297,-0.36035156,-0.5625,0.875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795781,-0.77441406,0.5654297,-0.3388672,-0.34375,0.875,0.03125,-52.5,15.625,-65.4375,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795813,-0.76953125,0.5703125,-0.34570312,-0.28125,0.875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795839,-0.76953125,0.5625,-0.34472656,-0.40625,0.875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795897,-0.7675781,0.5595703,-0.3515625,-0.46875,1.0,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795929,-0.7714844,0.5644531,-0.3544922,-0.46875,0.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921795960,-0.7753906,0.5683594,-0.3564453,-0.46875,0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796021,-0.77246094,0.5605469,-0.3466797,-0.34375,1.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796053,-0.77246094,0.57128906,-0.3623047,0.03125,0.625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796079,-0.7753906,0.5703125,-0.36035156,-0.09375,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796143,-0.765625,0.56640625,-0.34472656,-0.03125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796170,-0.7705078,0.5576172,-0.35546875,-0.15625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796199,-0.7714844,0.5576172,-0.3466797,-0.21875,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796260,-0.7763672,0.5605469,-0.34570312,-0.21875,0.1875,-0.09375,-52.9375,15.625,-66.5,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796290,-0.7734375,0.5605469,-0.3515625,-0.21875,0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796321,-0.77734375,0.5644531,-0.35351562,0.03125,0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796379,-0.7714844,0.55859375,-0.3623047,-0.09375,0.375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796415,-0.7685547,0.5703125,-0.33984375,-0.15625,0.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796439,-0.7675781,0.56640625,-0.3544922,-0.03125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796500,-0.77734375,0.5683594,-0.3408203,-0.15625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
1632921796560,-0.77246094,0.5625,-0.34765625,-0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817455,,Thingy_s1817455_Sitting bent forward_29-09-2021_14-23-21
