timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928111364,0.59887695,0.014831543,-0.13043213,5.1875,-18.109375,6.390625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111393,0.7126465,-0.0056762695,-0.055480957,-11.609375,-15.359375,10.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111438,0.82299805,0.0021362305,-0.09259033,3.0625,-26.609375,6.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111486,1.0258789,0.053649902,-0.006164551,2.984375,-36.296875,-3.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111515,1.1162109,0.044128418,0.13201904,55.828125,-67.25,-26.890625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111564,1.074707,-0.058654785,0.35565186,75.078125,-63.25,-31.609375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111592,1.0327148,-0.06915283,0.33392334,57.796875,-72.96875,-25.578125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111638,0.90722656,-0.0869751,0.3866577,39.9375,-96.109375,-10.65625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111683,0.9458008,-0.12677002,0.48895264,37.25,-96.59375,-11.640625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111739,0.8088379,-0.17852783,0.5932007,31.34375,-108.75,-16.515625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111758,0.6611328,-0.27496338,0.9039917,22.890625,-86.546875,-18.296875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111801,0.5371094,-0.2942505,0.7863159,18.25,-67.046875,-14.703125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111830,0.4104004,-0.3538208,0.87371826,9.21875,-56.21875,-10.796875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928111876,0.31567383,-0.34527588,1.0082397,5.484375,-40.46875,-1.9375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-32
1632928115307,-0.21728516,-0.9859009,-0.09088135,-0.96875,-3.703125,-10.578125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115352,-0.16894531,-0.9702759,-0.14312744,-7.625,-0.578125,-5.3125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115413,-0.19506836,-0.99005127,-0.10748291,-4.15625,3.28125,5.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115428,-0.22436523,-0.9985962,-0.1531372,-6.265625,2.390625,9.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115474,-0.20800781,-0.9690552,-0.11920166,-7.40625,1.65625,2.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115503,-0.23071289,-0.89727783,-0.094055176,-9.40625,0.5,-2.015625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115563,-0.22363281,-0.8731079,-0.10650635,-10.890625,-3.734375,-1.8125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115594,-0.23706055,-0.83917236,-0.06304932,-18.484375,-3.953125,-3.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115640,-0.23925781,-0.7761841,-0.0095825195,-27.84375,-6.953125,-3.90625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115671,-0.2607422,-0.6851196,0.030944824,-32.734375,-9.265625,0,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115714,-0.30273438,-0.66778564,0.10687256,-35.859375,-14.828125,-3.046875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115744,-0.40185547,-0.7173462,0.08465576,-31.625,-20.109375,-7.375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115788,-0.3232422,-0.77130127,0.08465576,-23.90625,-28.28125,5.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115835,-0.1940918,-1.013977,0.00018310547,-44.21875,-28.078125,25.234375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115866,-0.30493164,-1.3423462,0.38031006,-65.8125,-20.0625,39.21875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115907,-0.2487793,-1.8442993,0.21722412,-39.1875,-22.0625,39.453125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115941,-0.10131836,-1.4871216,0.10443115,-72.4375,3.296875,52.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928115983,0.063964844,-0.9871216,0.053894043,-96.890625,28.1875,63.90625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116030,-0.01953125,-0.45147705,0.3944702,-78.578125,27.921875,48.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116061,-0.0871582,-0.20025635,0.24627686,-42.78125,30.09375,53.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116104,-0.111572266,-0.09869385,0.15960693,-45.15625,39.390625,43.84375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116152,-0.36328125,0.2772827,0.17034912,-49.71875,42.21875,23.390625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116185,-0.06933594,0.30047607,0.010925293,-41.703125,-6.609375,27.734375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116225,0.013671875,0.2819214,-0.04815674,-60.15625,-33.671875,11.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116284,0.06640625,0.37860107,0.058288574,-55.5625,-32.734375,14,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116301,1.5180664,0.8751831,0.61346436,-64.71875,9.796875,12.34375,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116343,1.999939,1.7355347,1.999939,9.125,-71.796875,3.421875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116373,1.0075684,-1.6951294,1.999939,16.734375,117.546875,73.40625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116420,1.999939,-1.7341919,1.999939,20.75,108.421875,83.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116464,1.9255371,-0.6069946,0.7658081,-74.25,97.3125,55.6875,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116495,0.8959961,0.25213623,0.79852295,-31.359375,34.1875,26.15625,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
1632928116542,0.49389648,-0.051574707,0.08099365,4.3125,21.296875,11.78125,Respeck,Falling on the left,45,s1817455,,Respeck_s1817455_Falling on the left_29-09-2021_16-08-37
