timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922218538,0.01953125,0.89453125,0.46972656,-0.34375,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218569,0.017578125,0.8935547,0.48046875,-0.6875,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218600,0.034179688,0.89453125,0.47070312,0.09375,-0.71875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218662,0.013671875,0.89941406,0.47070312,0.8125,-1.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218692,0.029296875,0.8964844,0.47558594,0.59375,-0.71875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218721,0.021484375,0.9013672,0.47753906,0.40625,-0.4375,0.0625,-14.25,16.25,-51.6875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218780,0.025390625,0.8955078,0.4814453,0.40625,-0.5,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218815,0.021484375,0.9013672,0.46875,0.40625,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218843,0.025390625,0.89941406,0.46875,0.9375,-0.5,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218900,0.021484375,0.89746094,0.4716797,0.625,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218930,0.01953125,0.9013672,0.46679688,0.28125,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922218959,0.029296875,0.8984375,0.4716797,-0.09375,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219020,0.018554688,0.90527344,0.46777344,-0.46875,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219050,0.021484375,0.89453125,0.47070312,-0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219110,0.025390625,0.90722656,0.47851562,-0.03125,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219140,0.025390625,0.89160156,0.46875,-0.28125,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219169,0.025390625,0.9013672,0.46777344,-0.34375,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219204,0.029296875,0.9033203,0.4736328,-0.34375,0.375,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219259,0.020507812,0.8984375,0.47265625,-0.875,0.625,-0.1875,-14.125,15.625,-51.5,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219292,0.025390625,0.9013672,0.48046875,-1.5625,1.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219320,0.020507812,0.90722656,0.48339844,-1.96875,1.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219381,0.015625,0.8925781,0.48828125,-2.21875,1.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219415,0.025390625,0.8925781,0.4736328,-2.34375,0.96875,-0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219451,0.01953125,0.890625,0.46875,-1.125,0.4375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219501,0.015625,0.88964844,0.47753906,-1.9375,0.78125,-0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219530,0.020507812,0.890625,0.47851562,-1.9375,1.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219560,0.017578125,0.90625,0.4873047,-1.6875,1.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219620,0.013671875,0.89453125,0.47558594,-2.21875,1.34375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219651,0.016601562,0.89453125,0.48535156,-1.6875,0.90625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219681,0.01953125,0.8964844,0.4765625,-1.8125,1.34375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219740,0.017578125,0.88671875,0.4921875,-1.96875,1.53125,-0.40625,-14.375,15.9375,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219770,0.013671875,0.8935547,0.48828125,-2.53125,1.53125,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219802,0.01171875,0.8886719,0.48535156,-3.5,1.65625,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219860,0.005859375,0.88671875,0.48535156,-3.21875,1.78125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219889,0.021484375,0.88964844,0.5097656,-2.96875,1.71875,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219918,0.0146484375,0.88964844,0.49414062,-3.03125,1.78125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922219982,0.009765625,0.88964844,0.5019531,-3.28125,1.9375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220010,0.0078125,0.8769531,0.49121094,-3.09375,1.65625,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220042,0.005859375,0.88378906,0.49804688,-2.90625,1.53125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220100,0.009765625,0.8876953,0.50390625,-3.21875,2.0,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220130,0.0087890625,0.8720703,0.5136719,-3.15625,1.15625,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220161,0.0087890625,0.8798828,0.50683594,-3.4375,2.0,-0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220219,0.005859375,0.8808594,0.51660156,-4.125,2.3125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220249,0.0048828125,0.8720703,0.52734375,-4.375,1.53125,-0.59375,-13.5,14.4375,-51.9375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220279,0.0078125,0.875,0.5048828,-4.0625,1.40625,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220339,-0.0068359375,0.87597656,0.51953125,-2.84375,1.40625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220372,0.0009765625,0.875,0.50097656,-2.03125,0.90625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220430,0.0029296875,0.8720703,0.5175781,-1.25,0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220461,0.0068359375,0.8671875,0.5253906,-1.0625,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220490,0.013671875,0.8642578,0.5283203,-1.25,0.90625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220550,0.005859375,0.8779297,0.5214844,-1.0,0.4375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220580,0.00390625,0.87109375,0.5253906,-1.125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220609,-0.001953125,0.8623047,0.52441406,-1.25,0.5,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220672,-0.0078125,0.8691406,0.5341797,-1.0625,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220700,-0.00390625,0.8642578,0.53027344,-0.6875,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220731,0.00390625,0.87109375,0.5205078,-0.03125,-0.625,-0.0625,-14.375,13.8125,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220795,-0.0009765625,0.87109375,0.53808594,0.53125,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220822,0.001953125,0.87109375,0.5341797,0.34375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220849,-0.0048828125,0.86816406,0.53125,0.40625,-1.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220912,-0.0078125,0.8642578,0.5371094,0.59375,-0.625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220940,-0.00390625,0.8720703,0.5214844,0.15625,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922220971,0.001953125,0.8652344,0.515625,0.46875,-1.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221039,0.0,0.8671875,0.53808594,1.125,-1.53125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221061,0.00390625,0.87109375,0.5253906,1.375,-0.625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221091,-0.0078125,0.8642578,0.5107422,1.375,-1.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221154,0.0,0.875,0.5175781,1.6875,-1.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221180,-0.0009765625,0.87597656,0.5175781,2.21875,-1.34375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221211,0.0029296875,0.8730469,0.5175781,1.6875,-0.84375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221269,0.0048828125,0.8730469,0.5263672,1.8125,-0.96875,0.1875,-14.6875,13.6875,-50.3125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221300,0.013671875,0.87597656,0.53222656,1.96875,-1.59375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221328,0.009765625,0.87402344,0.52734375,1.75,-1.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221390,0.0,0.875,0.52441406,1.875,-1.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221421,0.0029296875,0.8779297,0.5107422,2.40625,-1.53125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221449,0.0048828125,0.8798828,0.52734375,2.78125,-1.84375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221510,0.0078125,0.8808594,0.5126953,3.09375,-1.78125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221543,0.0126953125,0.8779297,0.51171875,3.25,-1.59375,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221570,0.0078125,0.8730469,0.5078125,2.78125,-1.65625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221630,0.005859375,0.87597656,0.5019531,1.9375,-1.84375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221660,0.01171875,0.8876953,0.4921875,1.9375,-1.78125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221690,0.016601562,0.8798828,0.50097656,2.90625,-1.96875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221751,0.009765625,0.8769531,0.5019531,2.90625,-2.125,0.125,-15.875,14.875,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221780,0.009765625,0.88671875,0.49804688,2.65625,-2.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221809,0.009765625,0.890625,0.5078125,3.21875,-2.125,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221869,0.0126953125,0.8847656,0.49609375,3.09375,-2.0,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221899,0.020507812,0.8847656,0.4970703,3.09375,-2.0,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221931,0.01953125,0.8886719,0.50097656,2.96875,-1.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922221990,0.021484375,0.88671875,0.49804688,2.28125,-1.40625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222023,0.016601562,0.89453125,0.49121094,2.34375,-1.71875,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222052,0.013671875,0.89160156,0.4794922,1.8125,-1.78125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222140,0.020507812,0.8964844,0.48339844,1.8125,-1.53125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222144,0.021484375,0.8886719,0.47265625,2.34375,-1.71875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222174,0.0146484375,0.8964844,0.47460938,2.28125,-1.65625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222231,0.01953125,0.89453125,0.4794922,2.15625,-1.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222260,0.017578125,0.8925781,0.47070312,2.28125,-1.78125,0.125,-14.25,15.5,-52.6875,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222291,0.025390625,0.9033203,0.484375,2.09375,-1.40625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222349,0.02734375,0.89746094,0.4951172,1.4375,-0.78125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222381,0.01171875,0.8984375,0.4736328,0.6875,-0.65625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222410,0.015625,0.89453125,0.4794922,-0.15625,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222470,0.026367188,0.91015625,0.47460938,0.03125,-0.96875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222499,0.020507812,0.9003906,0.45703125,1.125,-1.53125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222530,0.0234375,0.8935547,0.48046875,1.1875,-1.21875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222590,0.018554688,0.8984375,0.46875,1.0,-0.90625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222620,0.022460938,0.8847656,0.48046875,1.125,-0.78125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222649,0.03125,0.9003906,0.47753906,0.9375,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222741,0.028320312,0.89941406,0.48339844,1.3125,-0.90625,0.0,-13.5,15.1875,-51.9375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222743,0.0234375,0.8935547,0.46875,1.4375,-0.90625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222772,0.025390625,0.9082031,0.47460938,0.625,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222861,0.033203125,0.90625,0.4736328,0.40625,-0.5625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222867,0.029296875,0.9033203,0.46875,-0.03125,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222891,0.020507812,0.9033203,0.48046875,0.28125,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222950,0.02734375,0.8964844,0.46679688,0.59375,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922222981,0.0234375,0.89746094,0.4736328,0.59375,-0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223010,0.03515625,0.9003906,0.47851562,0.59375,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223071,0.026367188,0.90527344,0.4658203,0.46875,-0.5,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223100,0.026367188,0.9160156,0.47460938,0.28125,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223130,0.021484375,0.9003906,0.45996094,-0.21875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223218,0.025390625,0.90625,0.4609375,-0.59375,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223221,0.026367188,0.90527344,0.4814453,-0.28125,-0.65625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223250,0.01953125,0.8984375,0.45996094,-0.65625,-0.4375,-0.21875,-14.25,16.25,-51.9375,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223342,0.028320312,0.8935547,0.48046875,0.59375,-0.96875,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223344,0.0234375,0.9033203,0.4765625,0.34375,-0.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223371,0.01953125,0.8955078,0.46191406,-0.40625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223431,0.028320312,0.8984375,0.4658203,-0.65625,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223460,0.021484375,0.9013672,0.47460938,-0.875,0.375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223491,0.03125,0.89941406,0.47265625,-0.6875,0.375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223551,0.028320312,0.89453125,0.47265625,-0.28125,0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223580,0.016601562,0.89941406,0.46679688,-1.25,1.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223610,0.025390625,0.89746094,0.47558594,-1.3125,0.90625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223669,0.026367188,0.9013672,0.4658203,-2.28125,1.53125,-0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223702,0.018554688,0.8964844,0.4609375,-2.53125,1.65625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223730,0.021484375,0.89453125,0.48339844,-1.875,1.15625,-0.40625,-14.375,16.6875,-51.8125,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223789,0.022460938,0.8847656,0.46875,-1.9375,1.21875,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223824,0.022460938,0.89453125,0.4873047,-2.03125,1.40625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223850,0.015625,0.89453125,0.47753906,-2.03125,1.59375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223910,0.009765625,0.89746094,0.49121094,-2.03125,1.34375,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223941,0.026367188,0.89941406,0.484375,-2.59375,1.71875,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922223971,0.021484375,0.89746094,0.4873047,-3.3125,2.0625,-0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
1632922224031,0.013671875,0.88964844,0.4951172,-3.4375,1.15625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1817455,,Thingy_s1817455_Lying down left_29-09-2021_14-30-43
