timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921728632,-0.53686523,-0.28302002,0.88616943,-0.359375,1.34375,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728711,-0.5427246,-0.27886963,0.8851929,-0.53125,0.96875,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728724,-0.5385742,-0.27618408,0.8851929,0.125,1.078125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728756,-0.5437012,-0.27398682,0.8986206,-0.921875,1.09375,-0.90625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728829,-0.54125977,-0.27886963,0.88446045,-0.53125,1.328125,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728844,-0.53515625,-0.28448486,0.8851929,-0.453125,1.421875,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728888,-0.5378418,-0.2781372,0.8942261,0.125,1.328125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728902,-0.53808594,-0.28009033,0.8864136,0.015625,1.265625,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728979,-0.532959,-0.28082275,0.8883667,-0.640625,1.21875,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921728993,-0.53686523,-0.2798462,0.89886475,-0.796875,1.265625,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729025,-0.5292969,-0.2852173,0.8903198,-0.609375,0.71875,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729102,-0.5366211,-0.2786255,0.8864136,-0.140625,0.828125,-0.578125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729111,-0.53881836,-0.27520752,0.8895874,0.03125,1.015625,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729141,-0.532959,-0.27642822,0.8890991,0.328125,0.375,-0.890625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729215,-0.5336914,-0.26715088,0.8900757,0.390625,0.359375,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729231,-0.53271484,-0.27398682,0.89105225,0.203125,0.34375,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729261,-0.5341797,-0.27496338,0.89349365,-0.25,0.765625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729337,-0.53149414,-0.2744751,0.89349365,-0.171875,0.640625,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729352,-0.53808594,-0.2756958,0.89471436,-0.015625,0.375,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729382,-0.5366211,-0.27423096,0.89520264,0.03125,0.34375,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729457,-0.53515625,-0.27911377,0.8961792,0.15625,0.265625,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729473,-0.5415039,-0.27349854,0.88323975,-0.21875,0.640625,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729504,-0.5385742,-0.27423096,0.8903198,-0.53125,0.875,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729561,-0.5383301,-0.28375244,0.89276123,-0.4375,0.75,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729575,-0.53564453,-0.27301025,0.90179443,0.578125,0.46875,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729624,-0.52978516,-0.26983643,0.89593506,0.703125,0.546875,-0.4375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729671,-0.5307617,-0.2715454,0.89276123,0.53125,0.421875,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729698,-0.53686523,-0.27618408,0.88812256,-0.53125,0.734375,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729742,-0.53027344,-0.2769165,0.88812256,-0.46875,0.53125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729773,-0.54248047,-0.28033447,0.8908081,-0.09375,0.671875,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729816,-0.5344238,-0.2720337,0.8878784,-0.03125,0.40625,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729865,-0.53637695,-0.27227783,0.89715576,-0.34375,0.109375,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729893,-0.5354004,-0.26885986,0.89178467,-0.140625,0.515625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729937,-0.53125,-0.26934814,0.8944702,-0.28125,0.09375,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921729982,-0.53759766,-0.27374268,0.89837646,-0.25,0.421875,-0.90625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730012,-0.53808594,-0.27789307,0.8903198,-0.265625,0.0,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730058,-0.5422363,-0.27227783,0.8908081,0.171875,0.28125,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730105,-0.5373535,-0.27178955,0.89471436,0.078125,0.171875,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730133,-0.54052734,-0.27520752,0.8930054,0.515625,0.078125,-0.71875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730180,-0.5407715,-0.27130127,0.90179443,-0.28125,0.171875,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730208,-0.5336914,-0.27545166,0.8930054,-0.09375,0.484375,-0.5,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730252,-0.5371094,-0.2822876,0.89398193,0.046875,0.109375,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730313,-0.54785156,-0.27593994,0.8878784,0.640625,0.15625,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730329,-0.54052734,-0.2727661,0.8812866,0.421875,-0.03125,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730372,-0.5480957,-0.27252197,0.8847046,0.296875,0.265625,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730416,-0.5437012,-0.27545166,0.8864136,-0.234375,0.25,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730448,-0.5415039,-0.27496338,0.8883667,-0.390625,0.046875,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730493,-0.5456543,-0.27618408,0.8942261,0.0625,0.21875,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730540,-0.53881836,-0.27374268,0.8876343,0.53125,-0.078125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730568,-0.54785156,-0.27764893,0.8920288,0.34375,-0.1875,-0.453125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730615,-0.546875,-0.26837158,0.8842163,0.71875,-0.015625,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730645,-0.5500488,-0.27960205,0.8825073,0.421875,-0.125,-0.421875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730688,-0.545166,-0.27642822,0.8878784,0.296875,0.046875,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730734,-0.54833984,-0.27789307,0.8859253,0.421875,0.125,-0.34375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730763,-0.54956055,-0.2810669,0.88446045,0.34375,0.421875,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730808,-0.5437012,-0.28179932,0.8786011,0.78125,0.25,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730853,-0.5476074,-0.2805786,0.88812256,1.328125,-0.03125,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730882,-0.54248047,-0.2786255,0.8866577,1.71875,-0.296875,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730929,-0.5427246,-0.2720337,0.8727417,0.953125,-0.40625,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921730987,-0.5551758,-0.286438,0.88494873,0.53125,0.421875,-0.890625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731001,-0.5529785,-0.29034424,0.8751831,0.75,-0.125,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731063,-0.5527344,-0.29107666,0.8739624,0.703125,-0.03125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731078,-0.55493164,-0.2888794,0.8759155,1.234375,0.234375,-0.4375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731121,-0.5510254,-0.2888794,0.8744507,0.984375,0.1875,-0.78125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731169,-0.55493164,-0.2859497,0.87249756,0.25,0.34375,-0.78125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731200,-0.5517578,-0.2852173,0.87713623,0.046875,0.421875,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731243,-0.55493164,-0.28692627,0.8764038,0.03125,0.5625,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731287,-0.5500488,-0.29229736,0.8695679,0.234375,0.40625,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731317,-0.5551758,-0.29107666,0.87493896,0.140625,0.28125,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731362,-0.5546875,-0.2949829,0.87713623,0.515625,0.109375,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731409,-0.5500488,-0.2930298,0.87127686,1.515625,-0.1875,-1.03125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731438,-0.5546875,-0.29107666,0.8685913,0.8125,0.125,-0.90625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731482,-0.55444336,-0.28863525,0.8685913,-0.046875,0.359375,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731514,-0.55908203,-0.28863525,0.86883545,-0.15625,0.375,-0.609375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731558,-0.56469727,-0.29278564,0.86932373,-0.390625,0.65625,-0.390625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731604,-0.55688477,-0.29473877,0.8710327,0.1875,0.6875,-0.375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731633,-0.5534668,-0.2901001,0.86932373,0.140625,0.78125,-0.21875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731678,-0.55810547,-0.2949829,0.87664795,0.40625,0.625,-0.265625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731721,-0.55322266,-0.29083252,0.8781128,-0.75,1.09375,-0.234375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731752,-0.5505371,-0.2883911,0.87298584,-0.140625,0.828125,-0.359375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731804,-0.5522461,-0.29742432,0.8722534,-0.203125,0.515625,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731857,-0.5600586,-0.29327393,0.87713623,0.34375,1.0,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731871,-0.55126953,-0.28985596,0.8756714,0.046875,0.671875,-0.890625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731917,-0.5563965,-0.29718018,0.87054443,-0.53125,1.15625,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731947,-0.5559082,-0.29205322,0.8703003,-1.140625,1.203125,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921731995,-0.5539551,-0.28912354,0.87493896,-1.109375,1.171875,-0.9375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732037,-0.5493164,-0.28570557,0.87298584,-0.96875,1.125,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732068,-0.54467773,-0.28375244,0.8805542,-0.96875,1.03125,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732114,-0.548584,-0.28985596,0.8829956,-0.921875,1.125,-0.921875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732159,-0.55029297,-0.2852173,0.8756714,-0.90625,1.234375,-0.921875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732189,-0.5554199,-0.28131104,0.87908936,-1.34375,1.265625,-1.03125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732233,-0.54956055,-0.28179932,0.87835693,-1.015625,1.3125,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732279,-0.55126953,-0.27960205,0.88031006,-0.984375,1.109375,-0.890625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732307,-0.5422363,-0.28448486,0.87835693,-0.671875,1.125,-0.828125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732355,-0.54589844,-0.27960205,0.88153076,-0.734375,1.3125,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732383,-0.5444336,-0.2732544,0.88153076,-0.9375,1.53125,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732429,-0.5473633,-0.28009033,0.8764038,-1.109375,1.390625,-0.96875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732472,-0.55371094,-0.27423096,0.8991089,-1.390625,1.625,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732503,-0.5539551,-0.27642822,0.8883667,-1.09375,1.8125,-0.375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732546,-0.5349121,-0.28009033,0.88861084,-0.296875,0.921875,-0.90625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732594,-0.5456543,-0.2720337,0.8920288,0.40625,1.03125,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732622,-0.5358887,-0.26568604,0.8890991,0.890625,0.59375,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732698,-0.5390625,-0.27008057,0.8864136,0.453125,0.578125,-1.03125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732714,-0.5480957,-0.2654419,0.89227295,0.09375,0.578125,-1.09375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732742,-0.5449219,-0.27423096,0.885437,-0.0625,0.125,-1.265625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732816,-0.5515137,-0.27252197,0.8847046,0.1875,0.53125,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732832,-0.5432129,-0.2793579,0.88201904,-0.046875,0.0,-0.953125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732863,-0.5493164,-0.2786255,0.8937378,0.265625,-0.125,-0.40625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732938,-0.54003906,-0.27130127,0.8798218,0.6875,-0.40625,-0.953125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732955,-0.545166,-0.2703247,0.88812256,0.578125,-0.375,-0.984375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921732982,-0.5493164,-0.26885986,0.88568115,0.125,-0.015625,-0.734375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733057,-0.5522461,-0.27764893,0.8793335,-0.21875,0.28125,-0.75,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733073,-0.5554199,-0.2810669,0.88397217,-0.296875,0.15625,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733102,-0.5500488,-0.2774048,0.8798218,-0.125,0.1875,-0.703125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733177,-0.5463867,-0.27349854,0.8764038,0.296875,0.03125,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733193,-0.5500488,-0.27130127,0.8925171,-0.4375,-0.015625,-0.84375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733223,-0.54345703,-0.2715454,0.8859253,-0.28125,0.296875,-0.6875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733253,-0.54663086,-0.27593994,0.88616943,0.09375,-0.171875,-0.859375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733329,-0.5539551,-0.27764893,0.8800659,0.4375,0.046875,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733343,-0.5498047,-0.2732544,0.8727417,0.6875,-0.234375,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733373,-0.55615234,-0.26348877,0.8756714,0.65625,-0.1875,-0.984375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733447,-0.5578613,-0.2744751,0.88397217,0.203125,0.0625,-0.796875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733463,-0.55322266,-0.27545166,0.87908936,0.015625,0.3125,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733497,-0.5605469,-0.2703247,0.88153076,-0.203125,0.453125,-0.4375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733537,-0.5534668,-0.2756958,0.87908936,0.25,0.28125,-0.671875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733617,-0.55737305,-0.2756958,0.87957764,0.015625,0.015625,-0.875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733627,-0.5583496,-0.27886963,0.8710327,0.421875,0.03125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733658,-0.5644531,-0.27520752,0.8776245,0.5,-0.0625,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733688,-0.5578613,-0.2720337,0.87664795,0.4375,-0.0625,-0.484375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733732,-0.5554199,-0.2810669,0.8847046,0.28125,-0.015625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733778,-0.5546875,-0.2793579,0.87493896,0.5625,0.03125,-0.46875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733811,-0.56103516,-0.28302002,0.8768921,0.421875,0.15625,-0.640625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733851,-0.55981445,-0.2805786,0.87371826,0.421875,-0.21875,-0.765625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733896,-0.55493164,-0.27423096,0.86639404,0.375,-0.140625,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733930,-0.56640625,-0.2798462,0.8786011,0.640625,0.453125,-0.34375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921733973,-0.55908203,-0.27593994,0.8668823,0.59375,-0.109375,-0.546875,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734017,-0.55981445,-0.28033447,0.8668823,0.34375,0.03125,-0.65625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734046,-0.5620117,-0.28131104,0.8734741,0.6875,0.203125,-0.359375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734093,-0.5625,-0.27911377,0.87298584,0.59375,0.03125,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734122,-0.56518555,-0.28253174,0.87127686,0.375,0.125,-0.53125,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734167,-0.55688477,-0.28497314,0.8673706,0.15625,0.40625,-0.515625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734214,-0.56518555,-0.27789307,0.8654175,-0.15625,0.953125,-0.5625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734242,-0.56152344,-0.284729,0.86883545,-0.515625,1.46875,-0.59375,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
1632921734287,-0.56152344,-0.28619385,0.8685913,-0.34375,0.625,-0.625,Respeck,Sitting bent forward,4,s1817455,,Respeck_s1817455_Sitting bent forward_29-09-2021_14-22-39
