timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632924255231,-0.8642578,0.16894531,0.15820312,21.96875,-20.03125,14.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255261,-0.8232422,0.032226562,0.24121094,44.96875,-34.75,0.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255321,-0.95410156,0.029296875,0.20800781,23.1875,-46.46875,-23.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255350,-1.1279297,0.13867188,0,26.46875,-69.40625,-35.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255381,-1.4384766,0.44433594,0.4140625,45.75,-40.34375,-55.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255441,-1.7724609,0.39746094,0.23828125,20.90625,-36.75,-35.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255470,-1.7744141,0.43359375,0.7207031,55.59375,-18.6875,-5.8125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255501,-1.2148438,0.2734375,0.19238281,49.40625,-29,26.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255561,-0.95703125,0.22851562,0.3359375,45.40625,-23.6875,40.5625,-56.6875,3.8125,-72.5,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255592,-0.6533203,0.14355469,0.13964844,70.90625,4.9375,35.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255620,-0.421875,0.203125,0.18554688,49.90625,9.4375,20.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255680,-0.390625,0.20605469,0.18359375,35.8125,15.625,8.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255712,-0.4814453,0.17382812,0.20703125,9.8125,15.625,-11,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255752,-0.49804688,0.2265625,0.10644531,-1.65625,24.34375,-30.0625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255800,-0.5,0.3251953,0.15820312,-11.0625,28.25,-15.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255860,-0.7626953,0.18554688,0.26171875,-24.90625,31.0625,-9.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255862,-0.79785156,0.22070312,0.3095703,-34.5625,15.90625,-24.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255922,-0.7109375,0.16796875,0.25976562,-13.25,13.0625,-6.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255950,-0.70410156,0.09765625,0.19628906,-4.0625,1.8125,0.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924255981,-1.1953125,0.4423828,0.20019531,-23.15625,-14.09375,7.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256043,-1.8789062,0.47070312,0.14453125,-54.40625,-32,16.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256074,-1.6650391,0.14941406,0.5449219,-25.78125,-48.40625,-3.1875,-57.75,1.25,-77.3125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256100,-1.6152344,0.057617188,0.35253906,-6.125,-0.5625,-10.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256169,-1.2382812,0.25878906,0.18359375,-21,55.46875,-34.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256192,-1.03125,0.30566406,0.12988281,-18.6875,72.375,-22,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256221,-0.8466797,0.16601562,0.038085938,-29.625,68.21875,4.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256282,-0.609375,0.091796875,0.037109375,-26.375,55.84375,13.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256312,-0.609375,0.12597656,0.119140625,-30.65625,32.53125,18.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256343,-0.68359375,0.10449219,0.18554688,-39.03125,14.34375,13.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256403,-0.62109375,-0.0078125,0.10058594,-41.9375,-1.53125,3.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256431,-0.61328125,-0.0078125,0.11230469,-18.4375,-16.84375,4.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256474,-0.71875,-0.022460938,0.125,5.15625,-24.71875,4.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256524,-0.6015625,0.0234375,0.08886719,27.03125,-32.65625,0.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256553,-0.65527344,0.061523438,0.12011719,33.78125,-33.40625,-1.4375,-61.375,-1.625,-80.75,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256583,-0.76464844,0.234375,0.19238281,12.375,-45.53125,1.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256643,-1.1865234,0.23339844,-0.11816406,-15.21875,-68.84375,-17,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256673,-1.6445312,0.43359375,0.60839844,24.46875,-35.71875,-49.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256702,-1.8603516,0.32128906,0.40234375,-7.84375,-25.9375,-33.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256761,-1.8798828,0.2763672,0.5527344,26.59375,-36.4375,-3.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256792,-1.3095703,0.1953125,0.3544922,51.75,-16.625,26.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256824,-0.84472656,0.234375,0.2421875,55.21875,11.90625,42.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256883,-0.4921875,0.22460938,0.15332031,48,19.75,45.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924256915,-0.33007812,0.20117188,0.15527344,41.53125,16.59375,28,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-04-18
1632924308061,-0.8935547,0.33984375,0.0146484375,-8.9375,-23.5625,1.4375,-54.75,10.6875,-80,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308092,-0.7402344,0.41503906,-0.03515625,-35.1875,-35.96875,-1.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308151,-0.67871094,0.4375,0.111328125,-41.15625,-14.28125,-6.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308181,-1.1367188,0.29101562,0.32714844,-26.5,-6.46875,4.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308211,-1.3457031,0.21679688,0.22070312,-9.90625,-43.96875,19.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308301,-1.0996094,0.24902344,0.29785156,-10.15625,-16.3125,20.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308303,-0.89160156,0.3251953,0.24902344,-5.28125,-22.34375,27.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308331,-0.6816406,0.3330078,0.23339844,-4.84375,-20.625,23.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308393,-0.60253906,0.25390625,0.24804688,-9.71875,1.875,4.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308421,-0.5966797,0.18554688,0.20214844,-14.71875,14.6875,-14.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308450,-0.6123047,0.15820312,0.21191406,-12.84375,17.75,-22.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308511,-0.5859375,0.13378906,0.23632812,-9.34375,15.4375,-28.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308543,-0.59765625,0.2841797,0.12695312,-5.875,9.09375,-30.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308572,-0.65234375,0.27148438,0.2734375,22.375,22.34375,-14.5625,-53.125,5.125,-75.375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308632,-0.6640625,0.08886719,0.2939453,4.875,4.8125,-11.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308662,-0.6113281,0.1484375,0.25878906,11.28125,-11.0625,-22.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308692,-0.67578125,0.2890625,-0.078125,2.96875,-33.53125,-23.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308752,-1.1826172,0.27734375,-0.15136719,0.15625,-31.8125,10.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308782,-1.6347656,0.53027344,0.40234375,49.71875,-41.625,31.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308813,-1.9541016,0.5205078,0.55371094,-22.34375,-92.59375,13.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308871,-1.7607422,-0.21679688,0.2529297,2.84375,7,-20.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308902,-1.2636719,0.3798828,0.25585938,21.59375,33.875,-44.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308938,-1.0615234,0.39160156,0.1484375,16.9375,69.6875,-33.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924308992,-0.7373047,0.20117188,0.11621094,11.46875,74.4375,-23.34375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309023,-0.49121094,0.08984375,0.034179688,9.5,65.1875,-7.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309053,-0.4716797,0.18261719,0.041992188,8.84375,44.5,10.28125,-51.3125,5.875,-77.75,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309114,-0.5410156,0.21777344,0.16894531,-3,13.53125,21.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309144,-0.41308594,0.0146484375,0.09863281,-24.875,-11.125,20.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309172,-0.39746094,-0.05078125,0.087890625,9.4375,-35.40625,12.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309237,-0.7246094,0.047851562,0.2421875,19.875,-40.28125,20.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309262,-0.80566406,0.0859375,0.15527344,16.53125,-23.4375,10.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309294,-0.8828125,0.1875,0.123046875,-3.5625,-36.03125,0.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309352,-1.2441406,0.4560547,-0.15722656,-2.28125,-54.6875,-14.1875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309383,-1.4824219,0.48632812,0.5878906,32.5,-46.03125,-52.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309412,-1.8134766,0.49023438,0.23730469,-12.71875,-58.59375,-26.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309474,-1.7324219,0.5097656,0.7470703,27.15625,-2.34375,18.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309502,-1.2480469,0.35351562,0.1796875,-0.8125,-17.34375,21.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309532,-0.9433594,0.20703125,0.28125,19.34375,-10.5625,43.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309591,-0.54003906,0.19238281,0.18847656,35.5625,21.78125,34.15625,-45.625,12.625,-73.25,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309625,-0.36328125,0.16894531,0.18261719,35.125,28.5625,24.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309652,-0.4345703,0.0703125,0.15332031,38,12.0625,4.96875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309714,-0.40625,0.08886719,0.17382812,17.125,21.40625,-30.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309742,-0.41308594,0.2734375,0.103515625,1.9375,36.375,-44.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309773,-0.5595703,0.29882812,0.18945312,9.0625,16.71875,-30.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309832,-0.6015625,0.4326172,0.18261719,-1.3125,13.84375,-25.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309867,-0.6542969,0.20605469,0.26953125,8.09375,-4.71875,-9.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309893,-0.6699219,0.07128906,-0.12792969,-18.40625,-11.53125,-5.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309951,-1.4160156,0.2890625,-0.13085938,-37.125,-40.46875,16.875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924309981,-1.7597656,0.3828125,0.3125,-10.6875,-63.96875,36.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310011,-1.5976562,0.43945312,0.5449219,-51.59375,-36.21875,-2.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310072,-1.8681641,-0.18164062,0.29785156,-35.71875,-0.5625,11.25,-43.625,15.9375,-74.4375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310103,-1.3095703,-0.07910156,0.15722656,-1.0625,58.78125,-31.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310134,-0.921875,0.26464844,0.12011719,-0.375,83.96875,-31.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310191,-0.6064453,0.20800781,0.0068359375,9.4375,81.28125,-8.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310222,-0.46484375,0.17675781,0.0078125,-1.59375,56.8125,5.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310252,-0.56152344,0.15722656,-0.0087890625,-22.53125,36.5625,22.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310315,-0.63671875,0.16894531,0.115234375,-40.5,6.8125,25.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310342,-0.5078125,-0.020507812,0.09765625,-53.25,-13.3125,7.46875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310372,-0.63964844,0.057617188,0.123046875,-28.21875,-42.5625,5.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310432,-0.90527344,-0.049804688,0.20410156,-5.9375,-56.53125,19.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310464,-1.0048828,-0.18945312,0.24414062,21.21875,-40,-3.4375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310492,-0.8466797,-0.03125,0.16992188,18.90625,-40.65625,-20.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310582,-1.0224609,0.09277344,-0.061523438,24.75,-72.9375,-26.15625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310584,-1.2773438,0.5576172,0.4296875,60.21875,-72.6875,-50.9375,-46.8125,11.4375,-73.125,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310612,-1.46875,0.27539062,0.17578125,43.25,-60.25,-46.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310672,-1.5996094,0.56152344,0.49609375,46.625,-18.75,-28.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310703,-1.1708984,0.56640625,0.39941406,18,-10.875,-4.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310733,-1.1425781,0.26757812,0.421875,31.21875,-20.03125,27.9375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310794,-0.9316406,0.119140625,0.23339844,43.25,-5.1875,39.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310821,-0.47265625,0.091796875,0.1484375,50.53125,27.34375,27.6875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310853,-0.35351562,0.2763672,0.22167969,34.71875,32.8125,23.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310911,-0.58691406,0.23632812,0.3076172,-2.875,39.28125,7.53125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310943,-0.74316406,0.24414062,0.36132812,-31.15625,33.5,-30.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924310973,-0.58203125,0.24804688,0.05859375,-13.4375,30.09375,-47.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311032,-0.4892578,0.37304688,0.25585938,-13.15625,57.90625,-17.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311063,-0.5908203,0.21289062,0.11035156,-51.09375,10.625,12.71875,-51.125,15.625,-73.375,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311092,-0.47460938,0.01953125,0.14550781,-35.125,12.0625,-2.84375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311152,-0.6640625,0.2734375,-0.040039062,-12.03125,-43.78125,9.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311181,-1.3222656,0.2763672,-0.061523438,-3.75,-56.28125,51.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311213,-1.9541016,0.45703125,0.8203125,-52.375,-56.59375,29.28125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311273,-1.6054688,-0.16699219,0.5449219,-58,-17.03125,-0.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311302,-1.5800781,0.083984375,0.38085938,6.8125,49.71875,-36.09375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311334,-1.1269531,0.4423828,0.14453125,-18.15625,111.3125,-42.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311392,-0.78808594,0.26367188,-0.01171875,-8.6875,107.09375,-4.3125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311423,-0.5253906,0.23925781,0.020507812,-20.59375,61.34375,12.65625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311451,-0.37304688,0.2265625,0.15332031,-40,26.78125,24.03125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311513,-0.33789062,0.064453125,0.18164062,-72.65625,6.15625,15.40625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311544,-0.27441406,-0.17480469,0.0107421875,-67.28125,-16.1875,2.78125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311571,-0.5810547,-0.12402344,0.10449219,-13.03125,-33.15625,4.71875,-55.8125,9.9375,-75.5,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311631,-0.58691406,-0.08691406,0.1640625,15.96875,-44.9375,-4.125,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311663,-0.74902344,-0.060546875,0.19140625,31.46875,-16.5625,-14.625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311693,-0.9824219,0.20800781,0.21386719,21.78125,-23.6875,-4.375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311752,-1.1298828,0.31640625,-0.21386719,-45.1875,-80.75,-25.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311783,-1.7753906,0.3203125,0.453125,128.21875,-6.25,-77.90625,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311811,-1.9541016,0.5078125,0.42089844,-15.8125,-87.84375,-17.59375,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311874,-1.8203125,0.33984375,0.5185547,112.59375,-11,24.25,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311902,-1.4365234,0.4345703,0.3251953,42.40625,-34.4375,26.21875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311933,-0.77246094,0.24511719,0.20214844,73.59375,-12.9375,48.5,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
1632924311990,-0.45507812,0.203125,0.21191406,53.75,15.90625,39.71875,0,0,0,Thingy,Descending stairs,13,s1817455,,Thingy_s1817455_Descending stairs_29-09-2021_15-05-17
