timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927724440,-0.24804688,-0.9690552,0.062683105,5.15625,1.015625,5.40625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724456,-0.25390625,-0.97247314,0.082458496,6.6875,1.515625,7.625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724484,-0.2524414,-0.97076416,0.08514404,6.796875,1.328125,8.984375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724562,-0.24145508,-0.9649048,0.085876465,7.609375,1.640625,10.96875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724573,-0.23632812,-0.9612427,0.08660889,5.734375,2.078125,12.125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724603,-0.22216797,-0.9458618,0.10369873,4.109375,2.453125,11.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724649,-0.22045898,-0.9180298,0.10101318,4.15625,1.890625,11.09375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724727,-0.20776367,-0.881897,0.117370605,-0.125,-0.625,10.40625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724739,-0.16210938,-0.8562622,0.11956787,0.046875,0.75,11.4375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724770,-0.15478516,-0.84991455,0.116882324,0.875,2.171875,13.65625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724812,-0.17944336,-0.80963135,0.15765381,-2.828125,-3.96875,11.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724843,-0.19458008,-0.69732666,0.18963623,-2.84375,-7.640625,8.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724888,-0.1237793,-0.5689087,0.09320068,-3.71875,-6.484375,0.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724917,-0.07128906,-0.44708252,0.0680542,-1.390625,-5.515625,-3.90625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927724963,-0.07421875,-0.5293579,0.12005615,6.15625,-13.53125,8.4375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725010,-0.13623047,-0.4837036,0.14666748,-8.796875,-8.15625,8.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725037,-0.1171875,-0.3652954,0.10638428,-3.921875,-6.34375,10.921875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725084,-0.099609375,-0.20440674,0.0446167,9.046875,-11.4375,36.328125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725158,0.05444336,-0.013244629,-0.042297363,-19.90625,-10.28125,47.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725177,0.7919922,-0.9024048,-1.0122681,-0.9375,-11.34375,110,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725204,1.4790039,-1.7837524,-0.14508057,-113.90625,67.6875,92.09375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725253,1.3063965,-2,-0.17095947,183.375,70.671875,148.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725286,1.9887695,-2,-0.8557739,160.625,79.59375,66.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725323,0.79785156,-0.71661377,-0.89630127,190.45312,30.84375,7.671875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725353,1.177002,-0.26568604,-1.4993286,81.140625,-2.390625,-4.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725399,0.5817871,-0.017150879,-1.117981,37.375,-18.125,3.09375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725447,0.5930176,-0.07354736,-0.7192993,-19.34375,-13.09375,30.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725472,0.42895508,-0.11187744,-0.34747314,16.734375,-8.265625,38.640625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725522,0.4086914,0.109069824,-0.35406494,9.390625,8.8125,45.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725597,0.5378418,0.20892334,-0.5130005,8.765625,6.078125,37.046875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725600,0.75634766,0.14178467,-0.6148071,-4.875,5.140625,23.40625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725641,0.73828125,0.04827881,-0.6292114,-15.640625,6.359375,14.0625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725675,0.6677246,0.0067749023,-0.59991455,-20.671875,5.921875,3.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725714,0.61743164,-0.10992432,-0.58721924,-14.15625,4.21875,-6.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725759,0.76586914,-0.20880127,-0.6904907,-3.984375,5.203125,-8.890625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927725789,0.72387695,-0.1663208,-0.6848755,-0.875,10.953125,-11.921875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-05
1632927736784,-0.16064453,-0.97906494,0.070495605,7.453125,-0.796875,4.328125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927736861,-0.15307617,-0.96539307,0.062683105,10.75,-0.65625,5.25,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927736874,-0.15991211,-0.9627075,0.066589355,12.171875,-0.78125,7.203125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927736906,-0.17797852,-0.9776001,0.062438965,12.578125,-1.734375,7.9375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927736980,-0.16748047,-0.9678345,0.051940918,12.203125,-1.96875,8.390625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927736996,-0.1665039,-0.9492798,0.04949951,12.015625,-3.5625,8.609375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737026,-0.15893555,-0.9282837,0.047790527,12.328125,-5.5625,7.984375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737100,-0.14453125,-0.8970337,0.04095459,12.640625,-6.734375,8.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737116,-0.15063477,-0.8887329,0.027038574,13.796875,-7.640625,8.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737144,-0.15649414,-0.85943604,0.043884277,12.640625,-9.28125,8.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737187,-0.14501953,-0.8135376,0.053894043,12.671875,-10.5,9.078125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737217,-0.1262207,-0.73028564,0.042663574,12.03125,-10.75,8.65625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737263,-0.10253906,-0.56378174,-0.022033691,8.28125,-11.765625,6.140625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737311,-0.08203125,-0.4776001,0.020202637,8.359375,-16.15625,9.5,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737340,-0.03100586,-0.3965454,0.081970215,3.984375,-7.734375,7.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737399,-0.028076172,-0.37506104,0.0770874,2.421875,-13.234375,7.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737416,-0.012207031,-0.39385986,-0.015686035,0.546875,-9.078125,6.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737462,-0.09301758,-0.4187622,0.039245605,-5.8125,-9.34375,2.015625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737504,0.030517578,-0.28985596,-0.18292236,-1.984375,-14.96875,20.578125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737536,0.5979004,-0.49786377,-0.33258057,-9.203125,-23.890625,55.0625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737578,1.234375,-1.8147583,-0.86505127,-44.78125,39.578125,92.703125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737626,1.2045898,-1.2608032,0.2140503,53.71875,51.984375,146.29688,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737654,1.8820801,-2,-1.0674438,213.0625,73.265625,143.17188,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737698,1.0246582,-0.37164307,-1.0112915,200.17188,68.203125,12.578125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737746,0.6894531,-0.23883057,-1.9822388,146.875,38,-3.109375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737775,0.89086914,0.031921387,-1.2012329,27.890625,-38.25,9.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737819,0.42333984,-0.19708252,-0.74224854,-29.546875,-33.59375,13.21875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737849,0.5202637,0.050720215,-0.34625244,-1.59375,-23.109375,19.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737893,0.42260742,0.10662842,-0.4541626,-12.21875,2.875,17.703125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737943,0.47680664,0.070495605,-0.3604126,-12.296875,20.40625,9.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927737969,0.44848633,0.18231201,-0.54400635,-10.390625,8.546875,2.625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738015,0.6171875,0.17449951,-0.6482544,-17.671875,1.875,-6.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738061,0.5944824,-0.02178955,-0.75250244,-21.453125,-1.140625,-18.46875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738108,0.6467285,-0.22442627,-0.78009033,-21.203125,4.859375,-13.671875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738136,0.72143555,-0.44415283,-0.8804321,-17.796875,9.25,-12.5625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738178,0.62402344,-0.53302,-0.7583618,-4.390625,-3.875,-8.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738209,0.61157227,-0.5755005,-0.73394775,7.171875,-7.71875,1.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738254,0.5986328,-0.48858643,-0.6526489,8.96875,-5.46875,13.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738283,0.5878906,-0.34381104,-0.5811157,13.875,-6.359375,14.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738330,0.54541016,-0.22491455,-0.5269165,11.109375,-4.953125,6.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738373,0.5708008,-0.22003174,-0.5540161,2.75,-2,0.75,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738403,0.6726074,-0.27545166,-0.565979,-6.765625,-2.484375,1.890625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738453,0.6477051,-0.3665161,-0.61920166,0.21875,-4.46875,-4.453125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738496,0.65405273,-0.3814087,-0.62823486,0.609375,2.453125,-0.65625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738524,0.68188477,-0.29107666,-0.69903564,5.46875,-4.03125,-6.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738568,0.56274414,-0.21246338,-0.64263916,16.828125,-4.359375,-1.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738613,0.67041016,-0.1531372,-0.71661377,14.515625,-8.171875,7.109375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738643,0.8635254,0.14544678,-0.567688,19.78125,-6.390625,12.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738692,0.7705078,-0.022033691,-0.75250244,26.921875,24.4375,0.234375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738722,0.34326172,-0.48345947,-0.9085083,29.625,-5.296875,6.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738765,0.8078613,-0.40826416,-0.67510986,18.796875,-7.515625,17.21875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927738807,0.6154785,-0.11993408,-0.44195557,7.78125,9.90625,15.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-18
1632927746038,-0.12109375,-0.9741821,0.015075684,10.234375,-0.21875,8.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746087,-0.11303711,-0.9788208,-0.0025024414,10.65625,0.1875,8.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746116,-0.11694336,-0.9624634,-0.0049438477,12.484375,-0.421875,9.265625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746159,-0.10644531,-0.96343994,-0.007385254,12.765625,-0.328125,11.09375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746204,-0.103027344,-0.95391846,-0.0056762695,11.90625,-1.796875,12.046875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746235,-0.10668945,-0.9378052,-0.004699707,11.421875,-1.09375,12.625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746293,-0.12597656,-0.91290283,-0.01373291,12.921875,-3.859375,12.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746325,-0.13134766,-0.8557739,0.03338623,13.03125,-4.96875,15.4375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746355,-0.079833984,-0.8135376,0.019714355,12.125,-5.8125,14.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746402,-0.09667969,-0.7490845,0.0211792,10.5625,-7.71875,13.515625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746445,-0.08105469,-0.6514282,0.015319824,8.546875,-9.8125,8.71875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746474,-0.022949219,-0.616272,-0.028381348,6.6875,-10.34375,8.765625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746520,-0.103271484,-0.59698486,0.05340576,6.078125,-14.03125,10.109375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746551,-0.05834961,-0.53985596,0.034362793,-0.625,-13.25,14.484375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746593,0.00390625,-0.48760986,0.030456543,3.90625,-8.890625,23.984375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746640,0.08129883,-0.456604,-0.01373291,5.296875,-11.96875,33.125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746670,0.11743164,-0.34991455,-0.09454346,1.328125,-8.25,37.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746714,0.30200195,0.34075928,-0.15167236,-9.28125,-11.328125,16.328125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746759,0.7468262,0.22869873,-0.7439575,33.65625,-35.078125,60.234375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746790,1.999939,-2,-0.6709595,-147.64062,59.640625,127.828125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746839,1.999939,-1.9194946,-1.1939087,188.04688,100.8125,182.375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746881,1.999939,-1.8775024,-1.0462036,89.984375,85.828125,40.671875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746911,1.1342773,0.07537842,-1.4702759,244.03125,44.40625,-40.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746955,0.8059082,0.4779663,-1.6602173,39.34375,-21.109375,-27.921875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927746984,0.59033203,-0.17779541,-0.9302368,4.578125,-31.140625,22.078125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747030,0.26586914,-0.11236572,-0.24810791,0.59375,-13.4375,27.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747075,0.3955078,0.14935303,-0.17974854,0.0625,18.765625,44.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747105,0.41186523,0.199646,-0.30718994,-2.84375,36.734375,25.40625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747152,0.30419922,0.27581787,-0.48516846,-10.671875,20.359375,18.875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747194,0.4963379,0.3571167,-0.6692505,-19.859375,4.078125,-4.15625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747226,0.6726074,0.21624756,-0.76641846,-14.578125,3.3125,-14.5625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747269,0.64941406,0.15252686,-0.8464966,-8.96875,2.59375,-6.390625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747315,0.66796875,0.03314209,-0.93341064,-22.140625,5.5,-23.21875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747346,0.54174805,-0.20684814,-0.71221924,-28.421875,-2.6875,-37.59375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747392,0.36376953,-0.5137329,-0.600647,-13.984375,-6.140625,-26.9375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747420,0.47070312,-0.71881104,-0.73760986,-21.828125,13.125,-11.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747466,0.7404785,-0.62457275,-0.85162354,2.609375,11.859375,11.515625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747509,0.782959,-0.44586182,-0.84332275,18.546875,-9.40625,21.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747540,0.6550293,-0.29718018,-0.6760864,32.671875,-12.546875,19.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747585,0.4802246,-0.11798096,-0.6470337,17.71875,-3.046875,3.6875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747645,0.49487305,-0.1260376,-0.5667114,2.484375,-0.5,0.953125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747659,0.5095215,-0.039855957,-0.67388916,5.375,3.859375,5.171875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747704,0.5944824,-0.066223145,-0.65338135,-4.796875,7.59375,6.1875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747750,0.61743164,-0.10357666,-0.72662354,2.53125,11.296875,16.421875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747781,0.64819336,-0.07965088,-0.8452759,6.390625,6.9375,17.046875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747824,0.67456055,0.093444824,-0.84625244,24.171875,-3,12.671875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747854,0.55249023,0.20965576,-0.7280884,-1.15625,3.109375,-9.859375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747901,0.30786133,-0.12554932,-0.8621216,20.203125,0.828125,-26.78125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747944,0.1472168,-0.30670166,-1.0095825,12.8125,-29.984375,-27.125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927747974,1.1320801,-0.4837036,-0.54693604,25.0625,-49.015625,19.078125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748018,0.77685547,-0.3411255,-0.29351807,13.515625,20.265625,51.484375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748064,0.12402344,-0.16705322,-0.5317993,0.828125,2.203125,-6.4375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748096,0.5827637,-0.14923096,-0.5142212,-5.265625,-8.15625,-36.84375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748141,0.8967285,-0.19415283,-0.5960083,-15.71875,4.671875,-26.046875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748185,0.8486328,-0.20831299,-0.79229736,-14.9375,9.375,-14.734375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748214,0.80200195,-0.1506958,-0.7671509,-9.515625,8.875,-4.0625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748258,0.6418457,-0.040100098,-0.7319946,-5.28125,11.296875,5.46875,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748294,0.48535156,0.0065307617,-0.7127075,-2.046875,6.265625,5.578125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748333,0.4934082,0.035339355,-0.73760986,8.703125,4.78125,1.34375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748410,0.5163574,0.023864746,-0.77716064,7.5625,7.09375,-0.28125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748426,0.5529785,0.022888184,-0.79473877,10.4375,4.359375,2.8125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748456,0.54174805,-0.05987549,-0.7588501,11.015625,0.671875,5.3125,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748527,0.5749512,-0.16778564,-0.7398071,6.078125,-5.796875,3.9375,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
1632927748543,0.5969238,-0.20513916,-0.7202759,3.125,-8.765625,3.40625,Respeck,Falling on the back,47,s1817455,,Respeck_s1817455_Falling on the back_29-09-2021_16-02-28
