timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632927022524,-0.82128906,0.58691406,-0.15039062,47.96875,107.875,58.40625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022551,-0.8232422,0.6376953,-0.24804688,46.1875,129.96875,48.53125,-36.875,24.1875,-127.6875,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022612,-0.89160156,0.36523438,-0.11328125,24.75,111.90625,37.53125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022643,-0.6074219,0.28222656,-0.36035156,35.1875,99.75,65.0625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022673,-0.82714844,0.7734375,-0.5644531,45.15625,49.15625,47.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022733,-0.31445312,0.49414062,-0.81933594,35.375,39.8125,21.25,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022764,-0.15917969,0.4736328,-0.76171875,24.15625,-21.03125,2.5,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022791,-0.16113281,0.46484375,-0.8691406,14.03125,-21.59375,2.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022853,-0.22949219,0.5292969,-0.8691406,21.90625,3.5,9.15625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022883,-0.33398438,0.5048828,-0.8691406,29.40625,5.65625,9.9375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022913,-0.28320312,0.4404297,-0.90625,8.71875,15.03125,8.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927022972,-0.33203125,0.44335938,-0.92578125,8.53125,21.5625,5.84375,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023005,-0.32226562,0.45117188,-0.93359375,7,20.78125,1.46875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023032,-0.34570312,0.52441406,-0.90234375,8.59375,13.5,-0.125,-21.75,19.375,-138.1875,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023091,-0.3203125,0.5595703,-0.9140625,-1.96875,13.5,-1.28125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023121,-0.3828125,0.5283203,-0.85546875,-1.96875,12.90625,2.3125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023153,-0.41308594,0.4970703,-0.8925781,-7.28125,4.90625,-0.5625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023215,-0.3701172,0.54003906,-0.88183594,-8,3.375,-1.96875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023243,-0.38964844,0.5390625,-0.8574219,-4.65625,-1.25,-2.625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023272,-0.37109375,0.49902344,-0.85546875,-5.5625,-9.5,-2.6875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023332,-0.36328125,0.5488281,-0.8466797,-2.03125,-18.59375,-0.90625,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927023362,-0.40039062,0.54785156,-0.84472656,-0.5,-24.625,0.71875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-23
1632927026931,-0.9873047,0.25390625,-0.045898438,1.25,1.75,2.1875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-29
1632927026961,-0.96972656,0.24121094,-0.047851562,-0.3125,1.6875,0.96875,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-29
1632927026991,-0.95996094,0.25683594,-0.049804688,-0.1875,1.3125,1.03125,0,0,0,Thingy,Falling on knees,48,s1817455,,Thingy_s1817455_Falling on knees_29-09-2021_15-50-29
